0.00492052440327825011,117.55775375366211221717,16.00000000000000000000,16.00000000000000000000,0.00193044380750507106,0.37207062795758250040,0.00000000000000000000,0.00000000000000000000
-0.93717199563980102539,117.58682250976562500000,15.70417499542236328125,16.00240135192871093750,-0.15720905363559722900,0.23643872141838073730,0.00000605280274612596,0.00000677006210025866
-2.23855662345886230469,117.61131286621093750000,15.40048217773437500000,16.00660514831542968750,-0.24760836362838745117,0.22489508986473083496,0.00000835984974401072,0.00000724072242519469
-3.83136820793151855469,117.61606597900390625000,15.10175895690917968750,16.00347328186035156250,-0.28375676274299621582,0.05231258273124694824,0.00001410820277669700,-0.00000065981350871880
-3.44593119621276855469,117.69879913330078125000,15.10920047760009765625,15.69645214080810546875,0.15549145638942718506,0.01419845223426818848,0.00000651413529340061,-0.00000392921856473549
-2.15721392631530761719,117.77575683593750000000,15.11847591400146484375,15.40285968780517578125,0.24845241010189056396,0.01067523751407861710,0.00000095697328106326,0.00000146606032558338
-0.57155323028564453125,117.82796478271484375000,15.11438274383544921875,15.10810089111328125000,0.30857262015342712402,0.00860553700476884842,0.00001637282366573345,0.00000069061587737451
1.25777947902679443359,117.84731292724609375000,15.12028789520263671875,14.80904293060302734375,0.37270438671112060547,-0.00350871682167053223,0.00002898769889725372,0.00000010254016302724
3.30146622657775878906,117.81397247314453125000,15.12615203857421875000,14.51340770721435546875,0.38298708200454711914,-0.01479874178767204285,0.00002306637543370016,0.00000693730362399947
5.33479738235473632812,117.74713134765625000000,15.12502002716064453125,14.20932006835937500000,0.40157917141914367676,-0.02685255371034145355,0.00001736533158691600,0.00000751149036659626
7.44758224487304687500,117.58756256103515625000,15.10636806488037109375,13.90593338012695312500,0.42019280791282653809,-0.03796784952282905579,0.00002006002250709571,0.00001408415937476093
9.64671134948730468750,117.37013244628906250000,15.11083316802978515625,13.60039997100830078125,0.41755610704421997070,-0.05203393846750259399,0.00002786412551358808,0.00001185798464575782
11.77507591247558593750,117.10250091552734375000,15.10604763031005859375,13.31290817260742187500,0.43165352940559387207,-0.06230987235903739929,0.00003054548869840801,0.00000509936353410012
13.95947074890136718750,116.79552459716796875000,15.09558868408203125000,13.01453113555908203125,0.42115199565887451172,-0.07000830769538879395,0.00003726165596162900,0.00000503923001815565
16.23201942443847656250,116.42170715332031250000,15.10861873626708984375,12.71212959289550781250,0.43906700611114501953,-0.08154575526714324951,0.00005095864980830811,-0.00000662203956380836
18.52134513854980468750,116.02424621582031250000,15.11605167388916015625,12.40312194824218750000,0.45518440008163452148,-0.09354913979768753052,0.00004147684012423269,-0.00001251210960617755
20.73334693908691406250,115.57221221923828125000,15.11058330535888671875,12.09386634826660156250,0.46068385243415832520,-0.10339404642581939697,0.00002907188900280744,-0.00001544777114759199
23.01077079772949218750,115.03836059570312500000,15.11710929870605468750,11.79892349243164062500,0.44803482294082641602,-0.10976586490869522095,0.00002527613651182037,-0.00000770738006394822
25.25917053222656250000,114.47832489013671875000,15.11381244659423828125,11.50644302368164062500,0.46495041251182556152,-0.11387169361114501953,0.00002748265978880227,0.00000489629246658296
27.38762855529785156250,113.83396911621093750000,15.11499214172363281250,11.20851325988769531250,0.44647812843322753906,-0.11410983651876449585,0.00003596670285332948,-0.00000354429539584089
29.55830383300781250000,113.17914581298828125000,15.11905765533447265625,10.91777801513671875000,0.42575433850288391113,-0.12915050983428955078,0.00004323268512962386,0.00000222014728024078
31.54309463500976562500,112.47914123535156250000,15.12044429779052734375,10.61953926086425781250,0.41950291395187377930,-0.13114778697490692139,0.00005226139182923362,0.00000859136889630463
32.39676666259765625000,112.07988739013671875000,15.42445182800292968750,10.91515445709228515625,0.10162800550460815430,-0.03955195844173431396,0.00005303025682223961,0.00000742461679692497
32.59427261352539062500,111.92082214355468750000,15.72744846343994140625,11.22018146514892578125,0.01315039210021495819,-0.01952758245170116425,0.00004379914025776088,0.00001498854999226751
32.58990097045898437500,111.83241271972656250000,16.02738189697265625000,11.52353763580322265625,-0.00596525985747575760,-0.01208500098437070847,0.00005336361209629104,0.00002135696195182391
32.53648757934570312500,111.78185272216796875000,16.32585525512695312500,11.81716346740722656250,-0.01049473136663436890,-0.00764879956841468811,0.00005842362588737160,0.00001576463000674266
32.47192382812500000000,111.73860168457031250000,16.61882591247558593750,12.12127876281738281250,-0.01485276687890291214,-0.00429584272205829620,0.00005172441524337046,0.00001387355314363958
32.41464233398437500000,111.71217346191406250000,16.91923904418945312500,12.41629695892333984375,-0.01092587783932685852,-0.00344226462766528130,0.00004580163295031525,0.00001221094589709537
33.44579315185546875000,111.34007263183593750000,17.22225570678710937500,12.42249679565429687500,0.27102571725845336914,-0.09010834991931915283,0.00005014849011786282,-0.00000035882652582586
34.91729354858398437500,110.67794799804687500000,17.52291870117187500000,12.42499732971191406250,0.31150031089782714844,-0.13783749938011169434,0.00005816773773403838,-0.00000346538581652567
36.58003234863281250000,109.94664001464843750000,17.82377815246582031250,12.42637062072753906250,0.32278683781623840332,-0.15271927416324615479,0.00005763060107710771,-0.00000432999877375551
38.24387741088867187500,109.08678436279296875000,18.12624549865722656250,12.43427848815917968750,0.32857108116149902344,-0.15411107242107391357,0.00006304254202404991,-0.00001026371865009423
39.94604492187500000000,108.30895233154296875000,18.12649726867675781250,12.13021469116210937500,0.31827592849731445312,-0.15422828495502471924,0.00005857795986230485,-0.00003207918416592292
41.60973358154296875000,107.45235443115234375000,18.13582420349121093750,11.83308982849121093750,0.31863725185394287109,-0.15718959271907806396,0.00006909813964739442,-0.00004305108086555265
43.34583282470703125000,106.68754577636718750000,18.13950538635253906250,11.53123283386230468750,0.33426639437675476074,-0.15340779721736907959,0.00006867296178825200,-0.00004803539559361525
45.05205154418945312500,105.87430572509765625000,18.13274765014648437500,11.23370933532714843750,0.33725890517234802246,-0.17019662261009216309,0.00006035973274265416,-0.00005003170372219756
