-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
1.48732173442840576172,117.59940338134765625000,16.33301734924316406250,15.97264671325683593750,0.27951517701148986816,0.00340992189012467861
0.41266778111457824707,117.67655944824218750000,16.35621833801269531250,16.32990837097167968750,-0.11055558174848556519,-0.05301334336400032043
1.74512362480163574219,117.72527313232421875000,16.33642578125000000000,15.97344493865966796875,0.11034949123859405518,0.03598494082689285278
4.47210264205932617188,117.56996154785156250000,16.68452644348144531250,15.54163742065429687500,1.15994369983673095703,0.08137229084968566895
8.06512069702148437500,117.56467437744140625000,16.91612434387207031250,15.24255084991455078125,0.87798899412155151367,-0.33108237385749816895
11.81938838958740234375,117.26419830322265625000,17.27770423889160156250,14.93517398834228515625,0.96231901645660400391,-0.34739500284194946289
16.13579750061035156250,116.66279602050781250000,17.62040901184082031250,14.59747886657714843750,1.14049398899078369141,-0.41053137183189392090
20.55282592773437500000,115.75409698486328125000,17.94466972351074218750,14.31918716430664062500,1.12662005424499511719,-0.42660889029502868652
25.29783248901367187500,114.57915496826171875000,18.15972518920898437500,13.94204998016357421875,1.23149406909942626953,-0.13860446214675903320
29.83390808105468750000,113.17520904541015625000,18.54117202758789062500,13.55513000488281250000,1.17897045612335205078,-0.18376581370830535889
34.50379180908203125000,111.49044036865234375000,18.87339210510253906250,13.13378715515136718750,2.40041518211364746094,-0.45249342918395996094
38.41626739501953125000,109.84118652343750000000,19.22610473632812500000,12.79412937164306640625,2.97016239166259765625,-0.56351524591445922852
42.34594345092773437500,108.14514923095703125000,19.53364372253417968750,12.45404243469238281250,3.27214980125427246094,-0.82099300622940063477
46.00230026245117187500,106.22609710693359375000,19.79999923706054687500,12.15637302398681640625,4.55895996093750000000,-1.29394924640655517578
49.58718109130859375000,103.97469329833984375000,20.10825729370117187500,11.76986694335937500000,7.64883041381835937500,-2.07845330238342285156
52.63711166381835937500,101.73567199707031250000,20.41373062133789062500,11.43435859680175781250,8.20283794403076171875,-2.63835501670837402344
54.72762298583984375000,100.33555603027343750000,20.38820075988769531250,11.15441226959228515625,7.86542987823486328125,-3.00717735290527343750
56.30216217041015625000,99.29270172119140625000,20.45884513854980468750,10.83848094940185546875,7.78130006790161132812,-3.11345076560974121094
59.08856582641601562500,96.84372711181640625000,20.79036712646484375000,10.50363731384277343750,7.95925712585449218750,-3.46299791336059570312
62.17853164672851562500,94.34160614013671875000,21.05922126770019531250,10.18727111816406250000,8.04197502136230468750,-4.16889810562133789062
70.43289184570312500000,87.68477630615234375000,20.64997863769531250000,11.33879089355468750000,14.35014438629150390625,-9.81788825988769531250
71.84975433349609375000,86.29495239257812500000,20.66073799133300781250,11.01219558715820312500,13.83516025543212890625,-9.89847469329833984375
73.25652313232421875000,84.89717864990234375000,20.65810966491699218750,10.68538665771484375000,13.40452003479003906250,-9.97805595397949218750
74.63588714599609375000,83.52920532226562500000,20.66185188293457031250,10.33371448516845703125,13.01229572296142578125,-10.04929161071777343750
76.90959167480468750000,80.56677246093750000000,21.00159263610839843750,10.00396537780761718750,12.88453388214111328125,-10.74652767181396484375
79.04537200927734375000,77.63955688476562500000,21.32348060607910156250,9.68927288055419921875,12.47117424011230468750,-11.18540859222412109375
81.01828765869140625000,74.61752319335937500000,21.63476371765136718750,9.35295200347900390625,11.90998744964599609375,-11.31904888153076171875
81.84498596191406250000,73.35943603515625000000,21.97868347167968750000,9.35687637329101562500,11.41804122924804687500,-10.82286548614501953125
83.01234436035156250000,72.07254028320312500000,22.02785873413085937500,9.03540897369384765625,10.34306526184082031250,-9.51535415649414062500
84.87808227539062500000,69.72840881347656250000,22.35108566284179687500,8.72876262664794921875,5.34628152847290039062,-3.65649223327636718750
85.37345886230468750000,68.55375671386718750000,22.72388839721679687500,8.71313667297363281250,4.64496946334838867188,-2.99111342430114746094
86.05364990234375000000,67.12960815429687500000,23.09492683410644531250,8.72009754180908203125,4.61021375656127929688,-3.01656842231750488281
87.07904052734375000000,65.21077728271484375000,23.07748985290527343750,8.41335678100585937500,4.69805669784545898438,-2.98336148262023925781
