0.00372370954515645293,117.57985008239745639003,16.00000000000000000000,16.00000000000000000000,-0.00214782372349873194,0.36960417538881301658,0.00000000000000000000,0.00000000000000000000
0.72355359792709350586,117.59442138671875000000,16.01332664489746093750,15.69222927093505859375,0.31032344698905944824,0.04139751940965652466,0.00000186083627795597,0.00000479296841149335
2.49359488487243652344,117.59819793701171875000,16.01055526733398437500,15.39221286773681640625,0.39686167240142822266,0.03196983039379119873,0.00000736049014449236,-0.00000262777734860720
4.68488121032714843750,117.54325866699218750000,16.00111198425292968750,15.09544277191162109375,0.45689967274665832520,0.01504338812083005905,0.00000525168752574245,-0.00000569888652535155
7.08345746994018554688,117.40194702148437500000,15.99659919738769531250,14.79388713836669921875,0.46469020843505859375,0.00106913351919502020,0.00001030173734761775,0.00000397478152081021
9.27147293090820312500,117.22462463378906250000,15.99383640289306640625,14.49176216125488281250,0.41843211650848388672,-0.00240859761834144592,0.00000350763161804934,0.00000129682587157731
11.52221107482910156250,117.01463317871093750000,15.99585723876953125000,14.18477439880371093750,0.44880190491676330566,-0.01459882874041795731,0.00000343238298228243,0.00000053065218708070
13.83490562438964843750,116.71508026123046875000,15.98894500732421875000,13.88199615478515625000,0.47694224119186401367,-0.04380870983004570007,0.00000348967910213105,0.00000504821400681976
12.81904888153076171875,116.86211395263671875000,15.68618965148925781250,14.18085956573486328125,-0.42457300424575805664,0.08506422489881515503,0.00001629509824851993,0.00000067321059304959
9.48942089080810546875,117.38327026367187500000,15.38832092285156250000,14.48704147338867187500,-0.67335760593414306641,0.12207376211881637573,0.00000607226866122801,0.00000201349644157744
5.29683971405029296875,117.91214752197265625000,15.08939743041992187500,14.78927707672119140625,-0.77009475231170654297,0.11920626461505889893,0.00001006167167361127,-0.00000443727958554518
1.26614773273468017578,118.19390869140625000000,14.79419898986816406250,15.08647155761718750000,-0.83736014366149902344,0.04028407856822013855,0.00000536301695319708,-0.00000075319644565752
