<<<<<<< HEAD
0.0465708975897034527235974,0.9517953917159678312032156,0.01
0.0465708975897034527235974,0.9517953917159678312032156,0.01
0.0465708975897034527235974,0.9517953917159678312032156,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
0.7745935506069070441981239,-0.4919320156294535451024785,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
-0.3226411842380841887845122,-0.7891206433014574805895336,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5319899225290818378653057,0.5240237142536898762301689,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.5121122298352942525667686,-0.4200195173826160033314636,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
0.8708970369169939385045609,0.6226185036928479910045553,0.01
