-0.94999999999999995559,-0.90000000000000002220
-0.85097926855087280273,-0.79816013574600219727
-0.95097929239273071289,-0.69816011190414428711
-0.85369622707366943359,-0.59425055980682373047
-0.75531768798828125000,-0.49069520831108093262
-0.65561395883560180664,-0.39318099617958068848
-0.56572991609573364258,-0.29308405518531799316
-0.46962088346481323242,-0.28119060397148132324
-0.36991816759109497070,-0.28577235341072082520
-0.25463610887527465820,-0.38403627276420593262
-0.15718720853328704834,-0.37637990713119506836
-0.04411038756370544434,-0.46229934692382812500
0.05462848767638206482,-0.46876585483551025391
0.15598511695861816406,-0.47592535614967346191
0.25553676486015319824,-0.37343335151672363281
0.35361829400062561035,-0.46344509720802307129
0.45732924342155456543,-0.46411797404289245605
0.54917681217193603516,-0.45125997066497802734
0.65335768461227416992,-0.45030924677848815918
0.74884307384490966797,-0.43812936544418334961
0.84837931394577026367,-0.53895699977874755859
0.94837927818298339844,-0.63895702362060546875
0.94837927818298339844,-0.73895704746246337891
0.94837927818298339844,-0.83895707130432128906
