-0.94999999999999995559,-0.90000000000000002220
-0.95004147291183471680,-0.79977834224700927734
-0.84610533714294433594,-0.80339461565017700195
-0.84871190786361694336,-0.70256966352462768555
-0.85032051801681518555,-0.60362118482589721680
-0.85102915763854980469,-0.50285142660140991211
-0.85130733251571655273,-0.40271112322807312012
-0.85141593217849731445,-0.30270016193389892578
-0.73469674587249755859,-0.29927724599838256836
-0.83786517381668090820,-0.19716191291809082031
-0.73423439264297485352,-0.20461140573024749756
-0.72580540180206298828,-0.28875985741615295410
-0.82699358463287353516,-0.18390627205371856689
-0.71939295530319213867,-0.19228731095790863037
-0.82519513368606567383,-0.09113027900457382202
-0.82518374919891357422,0.00875880289822816849
-0.82584708929061889648,0.10803637653589248657
-0.92693382501602172852,0.20843568444252014160
-0.82686394453048706055,0.30781206488609313965
-0.92810559272766113281,0.40739697217941284180
-0.82700115442276000977,0.50746446847915649414
-0.72816574573516845703,0.60687464475631713867
-0.62832790613174438477,0.60832756757736206055
-0.52764952182769775391,0.60892456769943237305
-0.42925611138343811035,0.60904097557067871094
-0.32940080761909484863,0.61059623956680297852
-0.23039850592613220215,0.61043566465377807617
-0.12974202632904052734,0.70999848842620849609
-0.02921236306428909302,0.60990279912948608398
0.07152167707681655884,0.61050909757614135742
0.17033676803112030029,0.71147501468658447266
0.27211430668830871582,0.81270331144332885742
0.37193715572357177734,0.81176811456680297852
0.27172747254371643066,0.91239488124847412109
0.27192035317420959473,0.81171917915344238281
0.37158060073852539062,0.81130480766296386719
0.47216466069221496582,0.71232795715332031250
0.57198905944824218750,0.71248817443847656250
0.67145150899887084961,0.61232715845108032227
0.77004545927047729492,0.61149132251739501953
0.87042433023452758789,0.51135826110839843750
0.97073680162429809570,0.41172581911087036133
0.97073680162429809570,0.31172582507133483887
0.97073680162429809570,0.21172583103179931641
0.97073680162429809570,0.11172583699226379395
0.97073680162429809570,0.01172583550214767456
0.97073680162429809570,-0.08827416598796844482
0.97073680162429809570,-0.18827416002750396729
0.97073680162429809570,-0.28827416896820068359
0.97073680162429809570,-0.38827416300773620605
0.97073680162429809570,-0.48827415704727172852
0.97073680162429809570,-0.58827418088912963867
0.97073680162429809570,-0.68827420473098754883
0.97073680162429809570,-0.78827416896820068359
0.97073680162429809570,-0.88827419281005859375
