-0.94999999999999995559,-0.90000000000000002220
-0.92737776041030883789,-0.80275726318359375000
-0.85505402088165283203,-0.69769620895385742188
-0.85412925481796264648,-0.59754651784896850586
-0.74536502361297607422,-0.47071668505668640137
-0.63928920030593872070,-0.44325536489486694336
-0.52086710929870605469,-0.44799306988716125488
-0.38805168867111206055,-0.44818207621574401855
-0.26568776369094848633,-0.42945417761802673340
-0.17646242678165435791,-0.35436743497848510742
-0.11692638695240020752,-0.33783891797065734863
0.01523433066904544830,-0.39760527014732360840
0.12336072325706481934,-0.43552720546722412109
0.22008074820041656494,-0.35805594921112060547
0.35221171379089355469,-0.36982372403144836426
0.49510234594345092773,-0.41906470060348510742
0.54644745588302612305,-0.44080623984336853027
0.63270688056945800781,-0.40896630287170410156
0.71494108438491821289,-0.48125070333480834961
0.81829059123992919922,-0.58413404226303100586
0.80428695678710937500,-0.66628760099411010742
0.80234438180923461914,-0.76779949665069580078
0.90234440565109252930,-0.86779946088790893555
