-0.94999999999999995559,-0.90000000000000002220
-0.85251891613006591797,-0.79854995012283325195
-0.95251893997192382812,-0.69854992628097534180
-0.85169351100921630859,-0.59528523683547973633
-0.75470954179763793945,-0.49355033040046691895
-0.65541177988052368164,-0.39701619744300842285
-0.55568587779998779297,-0.49397796392440795898
-0.45121228694915771484,-0.48937928676605224609
-0.35159593820571899414,-0.38640418648719787598
-0.26003769040107727051,-0.28797513246536254883
-0.15896157920360565186,-0.19451853632926940918
-0.05338783934712409973,-0.19836267828941345215
0.03710141405463218689,-0.18647673726081848145
0.14322540163993835449,-0.17378069460391998291
0.24571132659912109375,-0.16804872453212738037
0.35693496465682983398,-0.17692749202251434326
0.46074229478836059570,-0.27385553717613220215
0.57667195796966552734,-0.36785304546356201172
0.68020772933959960938,-0.36353614926338195801
0.77306312322616577148,-0.45477148890495300293
0.87265664339065551758,-0.55410462617874145508
0.87265664339065551758,-0.65410459041595458984
0.87265664339065551758,-0.75410461425781250000
0.97265666723251342773,-0.85410463809967041016
