-0.94999999999999995559,-0.90000000000000002220
-0.85017806291580200195,-0.90708273649215698242
-0.85416650772094726562,-0.80658346414566040039
-0.85466504096984863281,-0.90685868263244628906
-0.95487880706787109375,-0.80673015117645263672
-0.84959763288497924805,-0.80962413549423217773
-0.85052281618118286133,-0.70739328861236572266
-0.85137325525283813477,-0.60840404033660888672
-0.85191243886947631836,-0.50824046134948730469
-0.85230678319931030273,-0.40814703702926635742
-0.85222595930099487305,-0.30838951468467712402
-0.85222595930099487305,-0.20838950574398040771
-0.75788921117782592773,-0.11316955834627151489
-0.85609292984008789062,-0.01431685034185647964
-0.85639238357543945312,0.08564764261245727539
-0.85657370090484619141,0.18570439517498016357
-0.85745215415954589844,0.28515681624412536621
-0.85757893323898315430,0.38510766625404357910
-0.85757893323898315430,0.48510766029357910156
-0.75807970762252807617,0.58383530378341674805
-0.65815109014511108398,0.58521991968154907227
-0.55785053968429565430,0.68303555250167846680
-0.45808359980583190918,0.58292394876480102539
-0.36105957627296447754,0.68480610847473144531
-0.26143211126327514648,0.58497589826583862305
-0.16307933628559112549,0.58390241861343383789
-0.06269894540309906006,0.58407360315322875977
0.03723295032978057861,0.58477240800857543945
0.13950936496257781982,0.58563303947448730469
0.23823313415050506592,0.58535343408584594727
0.33771988749504089355,0.58611315488815307617
0.43796762824058532715,0.58597326278686523438
0.53814733028411865234,0.58662045001983642578
0.64018696546554565430,0.68737870454788208008
0.73992872238159179688,0.58803111314773559570
0.84010797739028930664,0.48852163553237915039
0.84061330556869506836,0.38874483108520507812
0.84254574775695800781,0.28826737403869628906
0.84290486574172973633,0.18841250240802764893
0.84370416402816772461,0.08849464356899261475
0.84749853610992431641,-0.01462390460073947906
0.84797614812850952148,-0.11471632868051528931
0.94797611236572265625,-0.21471633017063140869
0.94797611236572265625,-0.31471633911132812500
0.94797611236572265625,-0.41471633315086364746
0.94797611236572265625,-0.51471632719039916992
0.94797611236572265625,-0.61471635103225708008
0.94797611236572265625,-0.71471637487411499023
0.94797611236572265625,-0.81471639871597290039
0.94797611236572265625,-0.91471636295318603516
