-0.94999999999999995559,-0.90000000000000002220
-0.80805850028991699219,-0.81883257627487182617
-0.80199557542800903320,-0.70836824178695678711
-0.80733734369277954102,-0.61047011613845825195
-0.80426460504531860352,-0.50847125053405761719
-0.72324323654174804688,-0.38619607686996459961
-0.61338782310485839844,-0.38158017396926879883
-0.50105392932891845703,-0.37213987112045288086
-0.38244178891181945801,-0.48696759343147277832
-0.29171901941299438477,-0.42038130760192871094
-0.18398119509220123291,-0.47218358516693115234
-0.05676145851612091064,-0.44238635897636413574
-0.00326244649477303028,-0.46302825212478637695
0.11007158458232879639,-0.42839890718460083008
0.27471745014190673828,-0.37956950068473815918
0.38305321335792541504,-0.37397691607475280762
0.49437350034713745117,-0.40023139119148254395
0.59812152385711669922,-0.38324832916259765625
0.69977051019668579102,-0.34935212135314941406
0.71692043542861938477,-0.43374812602996826172
0.82063859701156616211,-0.53910285234451293945
0.92063862085342407227,-0.63910281658172607422
0.92063862085342407227,-0.73910284042358398438
0.92063862085342407227,-0.83910286426544189453
