-0.94999999999999995559,-0.90000000000000002220
-0.84942537546157836914,-0.90715539455413818359
-0.85288310050964355469,-0.80651211738586425781
-0.85404628515243530273,-0.70446062088012695312
-0.85499399900436401367,-0.60567408800125122070
-0.85533487796783447266,-0.50578910112380981445
-0.85534721612930297852,-0.40589594841003417969
-0.85530906915664672852,-0.30581873655319213867
-0.74001008272171020508,-0.30612915754318237305
-0.84256118535995483398,-0.20381133258342742920
-0.74901175498962402344,-0.10493353009223937988
-0.84703087806701660156,-0.00667726714164018631
-0.84725457429885864258,0.09312008321285247803
-0.94767194986343383789,0.19316069781780242920
-0.84759914875030517578,0.29266837239265441895
-0.84840428829193115234,0.39264845848083496094
-0.84885483980178833008,0.49275699257850646973
-0.74937552213668823242,0.59182149171829223633
-0.64851427078247070312,0.59257286787033081055
-0.54747402667999267578,0.69064700603485107422
-0.44674378633499145508,0.59135657548904418945
-0.34639355540275573730,0.59283763170242309570
-0.24596731364727020264,0.59238451719284057617
-0.14798212051391601562,0.59028720855712890625
-0.04764560237526893616,0.59037476778030395508
0.05325547605752944946,0.59138751029968261719
0.15492297708988189697,0.59225416183471679688
0.25428113341331481934,0.59231621026992797852
0.35330483317375183105,0.59443902969360351562
0.45440232753753662109,0.59414201974868774414
0.55405551195144653320,0.59469968080520629883
0.65372037887573242188,0.59379065036773681641
0.75168102979660034180,0.59317600727081298828
0.85178971290588378906,0.49298685789108276367
0.85251897573471069336,0.39305528998374938965
0.85346972942352294922,0.29318389296531677246
0.85408776998519897461,0.19351485371589660645
0.85441333055496215820,0.09355448931455612183
0.85471087694168090820,-0.00668447790667414665
0.85485506057739257812,-0.10674103349447250366
0.95510685443878173828,-0.20675183832645416260
0.95510685443878173828,-0.30675184726715087891
0.95510685443878173828,-0.40675184130668640137
0.95510685443878173828,-0.50675183534622192383
0.95510685443878173828,-0.60675185918807983398
0.95510685443878173828,-0.70675188302993774414
0.95510685443878173828,-0.80675190687179565430
0.95510685443878173828,-0.90675193071365356445
