-0.94999999999999995559,-0.90000000000000002220
-0.82571470737457275391,-0.76731997728347778320
-0.82190155982971191406,-0.65900677442550659180
-0.82389330863952636719,-0.55899554491043090820
-0.76438361406326293945,-0.46569699048995971680
-0.64926981925964355469,-0.47662237286567687988
-0.54305160045623779297,-0.47886309027671813965
-0.42774900794029235840,-0.46251177787780761719
-0.32782301306724548340,-0.47159904241561889648
-0.22742778062820434570,-0.44901317358016967773
-0.11771684885025024414,-0.42670476436614990234
-0.00819486100226640701,-0.43760001659393310547
0.08526110649108886719,-0.40550205111503601074
0.20025762915611267090,-0.35006847977638244629
0.30416032671928405762,-0.40560579299926757812
0.42713594436645507812,-0.41579014062881469727
0.57925879955291748047,-0.39437079429626464844
0.66515189409255981445,-0.49069184064865112305
0.75286912918090820312,-0.49385398626327514648
0.84116894006729125977,-0.58118969202041625977
0.94116890430450439453,-0.68118971586227416992
0.94116890430450439453,-0.78118973970413208008
0.94116890430450439453,-0.88118976354598999023
