-0.94999999999999995559,-0.90000000000000002220
-0.91209107637405395508,-0.81057780981063842773
-0.81606197357177734375,-0.72290229797363281250
-0.81618320941925048828,-0.62279850244522094727
-0.81213909387588500977,-0.52132117748260498047
-0.68064320087432861328,-0.42678663134574890137
-0.59641218185424804688,-0.38809517025947570801
-0.46160626411437988281,-0.37895223498344421387
-0.40796679258346557617,-0.43948888778686523438
-0.29661151766777038574,-0.30541035532951354980
-0.20378166437149047852,-0.25785282254219055176
-0.14786016941070556641,-0.27819871902465820312
-0.04675201326608657837,-0.28305736184120178223
0.04721837118268013000,-0.28703469038009643555
0.17929874360561370850,-0.25997456908226013184
0.28277018666267395020,-0.24246498942375183105
0.42497020959854125977,-0.30620783567428588867
0.47178861498832702637,-0.30280217528343200684
0.57597225904464721680,-0.34484267234802246094
0.71612244844436645508,-0.43574711680412292480
0.84005939960479736328,-0.53725600242614746094
0.82191908359527587891,-0.64469444751739501953
0.82191908359527587891,-0.74469447135925292969
0.92191910743713378906,-0.84469443559646606445
