-0.94999999999999995559,-0.90000000000000002220
-0.84974092245101928711,-0.90691542625427246094
-0.85393178462982177734,-0.80678921937942504883
-0.85525977611541748047,-0.70616215467453002930
-0.85631805658340454102,-0.60712128877639770508
-0.85658574104309082031,-0.50742208957672119141
-0.85679131746292114258,-0.40738755464553833008
-0.85660272836685180664,-0.30746001005172729492
-0.73789197206497192383,-0.30398899316787719727
-0.84083491563796997070,-0.20153200626373291016
-0.74333751201629638672,-0.20611305534839630127
-0.84516507387161254883,-0.10726787894964218140
-0.84516507387161254883,-0.00726787978783249855
-0.84608447551727294922,0.09234747290611267090
-0.84691298007965087891,0.19244354963302612305
-0.84772014617919921875,0.29302820563316345215
-0.84799098968505859375,0.39318230748176574707
-0.84826403856277465820,0.49340298771858215332
-0.74882483482360839844,0.59225845336914062500
-0.64823198318481445312,0.59355312585830688477
-0.54865020513534545898,0.59475672245025634766
-0.44796082377433776855,0.59515804052352905273
-0.34834572672843933105,0.59684699773788452148
-0.24796095490455627441,0.59512937068939208984
-0.14987842738628387451,0.59299445152282714844
-0.14976485073566436768,0.69240856170654296875
-0.04950607940554618835,0.59215062856674194336
0.05109021812677383423,0.59308159351348876953
0.15271480381488800049,0.59427744150161743164
0.25247588753700256348,0.59307694435119628906
0.35158899426460266113,0.59445792436599731445
0.45233318209648132324,0.59459614753723144531
0.55209857225418090820,0.69324362277984619141
0.65238541364669799805,0.69308143854141235352
0.75246483087539672852,0.59361523389816284180
0.85254436731338500977,0.49322989583015441895
0.95276242494583129883,0.39334943890571594238
0.95276242494583129883,0.29334944486618041992
0.95276242494583129883,0.19334945082664489746
0.95276242494583129883,0.09334945678710937500
0.95276242494583129883,-0.00665054051205515862
0.95276242494583129883,-0.10665053874254226685
0.95276242494583129883,-0.20665054023265838623
0.95276242494583129883,-0.30665054917335510254
0.95276242494583129883,-0.40665054321289062500
0.95276242494583129883,-0.50665050745010375977
0.95276242494583129883,-0.60665053129196166992
0.95276242494583129883,-0.70665055513381958008
0.95276242494583129883,-0.80665057897567749023
0.95276242494583129883,-0.90665060281753540039
