-0.94999999999999995559,-0.90000000000000002220
-0.84931188821792602539,-0.90661120414733886719
-0.85399693250656127930,-0.80647802352905273438
-0.85553973913192749023,-0.70649421215057373047
-0.85663741827011108398,-0.60745161771774291992
-0.85756891965866088867,-0.50769537687301635742
-0.85771465301513671875,-0.40771770477294921875
-0.85766744613647460938,-0.30776923894882202148
-0.85766744613647460938,-0.40776923298835754395
-0.85755014419555664062,-0.30783110857009887695
-0.85755014419555664062,-0.20783112943172454834
-0.76244145631790161133,-0.21726921200752258301
-0.86280149221420288086,-0.11699479073286056519
-0.86280149221420288086,-0.01699478924274444580
-0.86306220293045043945,0.08294458687305450439
-0.86306220293045043945,0.18294459581375122070
-0.96306222677230834961,0.28294458985328674316
-0.96306222677230834961,0.38294458389282226562
-0.86241871118545532227,0.38296905159950256348
-0.86290472745895385742,0.48301878571510314941
-0.86307388544082641602,0.58296102285385131836
-0.76171714067459106445,0.58444404602050781250
-0.66161251068115234375,0.58558100461959838867
-0.56257754564285278320,0.58637756109237670898
-0.46190512180328369141,0.58680337667465209961
-0.36287504434585571289,0.58835297822952270508
-0.26092073321342468262,0.58817720413208007812
-0.15974666178226470947,0.68900310993194580078
-0.05837980285286903381,0.58936083316802978516
0.04173540323972702026,0.68851727247238159180
0.14286112785339355469,0.79004693031311035156
0.24246694147586822510,0.78959578275680541992
0.34257197380065917969,0.78964710235595703125
0.44158819317817687988,0.78788816928863525391
0.54385399818420410156,0.78896617889404296875
0.64467883110046386719,0.68901693820953369141
0.74422502517700195312,0.58985817432403564453
0.84457218647003173828,0.49013409018516540527
0.84500944614410400391,0.39003270864486694336
0.84627133607864379883,0.28961095213890075684
0.84744030237197875977,0.18990382552146911621
0.84896695613861083984,0.08961738646030426025
0.84994727373123168945,-0.01044507883489131927
0.84994727373123168945,-0.11044508218765258789
0.95022624731063842773,-0.21081578731536865234
0.95022624731063842773,-0.31081578135490417480
0.95022624731063842773,-0.41081577539443969727
0.95022624731063842773,-0.51081579923629760742
0.95022624731063842773,-0.61081576347351074219
0.95022624731063842773,-0.71081578731536865234
0.95022624731063842773,-0.81081581115722656250
0.95022624731063842773,-0.91081583499908447266
