0.03238881379365921021,118.18717956542968750000,16.00000000000000000000,16.00000000000000000000
-0.04468222707509994507,118.18984222412109375000,15.98377323150634765625,15.99638271331787109375
-0.11804427206516265869,118.19298553466796875000,15.96797657012939453125,15.99225711822509765625
-0.19479128718376159668,118.19780731201171875000,15.95160388946533203125,15.98795604705810546875
-0.26527976989746093750,118.20510864257812500000,15.93576622009277343750,15.98410987854003906250
-0.32747137546539306641,118.21672821044921875000,15.92140293121337890625,15.97970771789550781250
-0.39971223473548889160,118.21857452392578125000,15.90629959106445312500,15.97633647918701171875
-0.48415553569793701172,118.22096252441406250000,15.88949394226074218750,15.97283172607421875000
-0.57248395681381225586,118.22306060791015625000,15.87319469451904296875,15.96971035003662109375
-0.65700912475585937500,118.22430419921875000000,15.85623836517333984375,15.96509647369384765625
-0.73493540287017822266,118.22479248046875000000,15.84037780761718750000,15.96116542816162109375
-0.81990349292755126953,118.22765350341796875000,15.82361412048339843750,15.95692157745361328125
-0.89846038818359375000,118.22935485839843750000,15.80723094940185546875,15.95318031311035156250
-0.97133380174636840820,118.22784423828125000000,15.79161548614501953125,15.94951725006103515625
-1.05091536045074462891,118.23228454589843750000,15.77552604675292968750,15.94607925415039062500
-1.12132072448730468750,118.24033355712890625000,15.76053619384765625000,15.94236850738525390625
-1.19869375228881835938,118.24884796142578125000,15.74359893798828125000,15.93797492980957031250
-1.27523028850555419922,118.25776672363281250000,15.72785854339599609375,15.93449783325195312500
-1.34088110923767089844,118.26013946533203125000,15.71269607543945312500,15.93002605438232421875
-1.43061208724975585938,118.26540374755859375000,15.69568729400634765625,15.92582511901855468750
-1.51803255081176757812,118.26824188232421875000,15.67925167083740234375,15.92186737060546875000
-1.60649764537811279297,118.27540588378906250000,15.66318702697753906250,15.91885185241699218750
-1.68923473358154296875,118.27604675292968750000,15.64678955078125000000,15.91514396667480468750
-1.76230204105377197266,118.28401947021484375000,15.63209247589111328125,15.91098499298095703125
-1.84145474433898925781,118.28315734863281250000,15.61592102050781250000,15.90787029266357421875
-1.91197228431701660156,118.28683471679687500000,15.60013198852539062500,15.90347099304199218750
-1.98355865478515625000,118.28443908691406250000,15.58490943908691406250,15.89869308471679687500
-2.06298804283142089844,118.28968811035156250000,15.56933116912841796875,15.89520549774169921875
-2.14383149147033691406,118.29570007324218750000,15.55222892761230468750,15.89027214050292968750
-2.20566964149475097656,118.30107879638671875000,15.53804302215576171875,15.88608741760253906250
-2.26583552360534667969,118.30805206298828125000,15.52285575866699218750,15.88112735748291015625
-2.33955740928649902344,118.31320190429687500000,15.50652790069580078125,15.87699508666992187500
-2.41708445549011230469,118.31704711914062500000,15.49131679534912109375,15.87361526489257812500
-2.50207853317260742188,118.32057189941406250000,15.47422790527343750000,15.87015914916992187500
-2.57908368110656738281,118.32558441162109375000,15.45766353607177734375,15.86627864837646484375
-2.65705513954162597656,118.33035278320312500000,15.44200801849365234375,15.86286067962646484375
-2.73431444168090820312,118.32867431640625000000,15.42657852172851562500,15.85955524444580078125
-2.80817174911499023438,118.33300781250000000000,15.41226577758789062500,15.85585594177246093750
-2.89488506317138671875,118.33144378662109375000,15.39617156982421875000,15.85252857208251953125
-2.97891116142272949219,118.32933807373046875000,15.37918472290039062500,15.84808731079101562500
-3.05472755432128906250,118.32849121093750000000,15.36424541473388671875,15.84450721740722656250
-3.13363146781921386719,118.32936859130859375000,15.34859466552734375000,15.84099674224853515625
-3.21670150756835937500,118.32887268066406250000,15.33140373229980468750,15.83644962310791015625
-3.29679727554321289062,118.32872772216796875000,15.31604957580566406250,15.83270931243896484375
-3.37167549133300781250,118.33364868164062500000,15.30116558074951171875,15.82938480377197265625
-3.44424962997436523438,118.33694458007812500000,15.28639602661132812500,15.82592010498046875000
-3.53229808807373046875,118.34336853027343750000,15.26933097839355468750,15.82235813140869140625
-3.60443496704101562500,118.34599304199218750000,15.25326251983642578125,15.81753635406494140625
-3.66472697257995605469,118.34888458251953125000,15.23859024047851562500,15.81249618530273437500
-3.75136423110961914062,118.34590911865234375000,15.22183895111083984375,15.80897617340087890625
-3.82797837257385253906,118.34212493896484375000,15.20613479614257812500,15.80572319030761718750
-3.91301751136779785156,118.33581542968750000000,15.18907260894775390625,15.80186843872070312500
-3.98533058166503906250,118.33694458007812500000,15.17371559143066406250,15.79696559906005859375
-4.06831979751586914062,118.34185791015625000000,15.15782451629638671875,15.79347038269042968750
-4.13664770126342773438,118.34091949462890625000,15.14276695251464843750,15.78994369506835937500
-4.21133518218994140625,118.34106445312500000000,15.12703704833984375000,15.78628730773925781250
-4.29317951202392578125,118.34040069580078125000,15.11020851135253906250,15.78182506561279296875
-4.37856388092041015625,118.34037017822265625000,15.09300899505615234375,15.77704715728759765625
-4.06147098541259765625,118.36631011962890625000,15.11694240570068359375,15.74547195434570312500
-3.71534323692321777344,118.37213897705078125000,15.14080238342285156250,15.71091461181640625000
-3.42212533950805664062,118.40419769287109375000,15.16416740417480468750,15.68423557281494140625
-3.09127449989318847656,118.39871978759765625000,15.18829345703125000000,15.65121078491210937500
-2.79045867919921875000,118.42273712158203125000,15.20982837677001953125,15.62051773071289062500
-2.47685194015502929688,118.42762756347656250000,15.23355102539062500000,15.59069442749023437500
-2.15035414695739746094,118.44728088378906250000,15.25932312011718750000,15.56071662902832031250
-1.82519364356994628906,118.45963287353515625000,15.28477573394775390625,15.53017330169677734375
-1.48992764949798583984,118.46213531494140625000,15.31164360046386718750,15.49991703033447265625
-1.16835129261016845703,118.46524047851562500000,15.33493423461914062500,15.47072982788085937500
-0.83305323123931884766,118.48093414306640625000,15.36162757873535156250,15.43768405914306640625
-0.50921863317489624023,118.48978424072265625000,15.38654041290283203125,15.40617370605468750000
-0.18472731113433837891,118.50974273681640625000,15.41060447692871093750,15.37460613250732421875
0.15333870053291320801,118.51834869384765625000,15.43437099456787109375,15.34387493133544921875
0.48455920815467834473,118.52619171142578125000,15.45889377593994140625,15.31212615966796875000
0.83142948150634765625,118.51419830322265625000,15.48640155792236328125,15.28061103820800781250
1.17000722885131835938,118.51609802246093750000,15.51150131225585937500,15.24864959716796875000
1.50679981708526611328,118.51034545898437500000,15.53488636016845703125,15.21577644348144531250
1.81885945796966552734,118.48559570312500000000,15.55819892883300781250,15.18575859069824218750
2.16136074066162109375,118.49328613281250000000,15.58407878875732421875,15.15378570556640625000
2.49599480628967285156,118.48085784912109375000,15.61082172393798828125,15.12306880950927734375
2.81340932846069335938,118.47113037109375000000,15.63565254211425781250,15.09174251556396484375
3.12932705879211425781,118.46562957763671875000,15.65858268737792968750,15.06094264984130859375
3.47002124786376953125,118.46701049804687500000,15.68320274353027343750,15.02843952178955078125
3.77246499061584472656,118.45772552490234375000,15.70628738403320312500,14.99985599517822265625
4.08269214630126953125,118.43818664550781250000,15.72793102264404296875,14.96801280975341796875
4.42603921890258789062,118.42136383056640625000,15.75252437591552734375,14.93464088439941406250
4.74877738952636718750,118.41225433349609375000,15.77623939514160156250,14.90263175964355468750
5.06990814208984375000,118.40023040771484375000,15.80122470855712890625,14.87369632720947265625
5.40660905838012695312,118.38945770263671875000,15.82684326171875000000,14.84218883514404296875
5.72960376739501953125,118.37931823730468750000,15.85038375854492187500,14.81233215332031250000
6.03691101074218750000,118.38050079345703125000,15.87499046325683593750,14.78230571746826171875
6.38105869293212890625,118.35918426513671875000,15.90124511718750000000,14.74888896942138671875
6.71877765655517578125,118.33693695068359375000,15.92588043212890625000,14.71898841857910156250
7.06207799911499023438,118.29982757568359375000,15.95207786560058593750,14.68578529357910156250
7.40341806411743164062,118.28063201904296875000,15.97657299041748046875,14.65256881713867187500
7.73810958862304687500,118.25577545166015625000,16.00193023681640625000,14.62085056304931640625
8.07240009307861328125,118.23797607421875000000,16.02759361267089843750,14.58906078338623046875
8.40631580352783203125,118.18414306640625000000,16.05399894714355468750,14.55644512176513671875
8.74418735504150390625,118.16682434082031250000,16.07768440246582031250,14.52412891387939453125
9.08363342285156250000,118.13592529296875000000,16.10169029235839843750,14.49267101287841796875
9.40986537933349609375,118.12658691406250000000,16.12811660766601562500,14.46337127685546875000
9.73481845855712890625,118.09059143066406250000,16.15080642700195312500,14.43079757690429687500
10.08375644683837890625,118.05072021484375000000,16.17701911926269531250,14.40053939819335937500
10.42420768737792968750,118.00975036621093750000,16.20180702209472656250,14.36609363555908203125
10.75099277496337890625,117.98674774169921875000,16.22508811950683593750,14.33251762390136718750
11.07594585418701171875,117.96922302246093750000,16.24994087219238281250,14.30205440521240234375
11.38811302185058593750,117.93844604492187500000,16.27334594726562500000,14.27284336090087890625
11.72047424316406250000,117.89638519287109375000,16.29858207702636718750,14.24151611328125000000
12.05500602722167968750,117.87389373779296875000,16.32364273071289062500,14.21004962921142578125
12.42104911804199218750,117.83746337890625000000,16.34880256652832031250,14.17686271667480468750
12.76396942138671875000,117.80725860595703125000,16.37315750122070312500,14.14592933654785156250
13.12373256683349609375,117.77355194091796875000,16.40007019042968750000,14.11390018463134765625
13.47588157653808593750,117.73935699462890625000,16.42642211914062500000,14.08099746704101562500
13.79127883911132812500,117.69877624511718750000,16.44985961914062500000,14.05202198028564453125
14.10792732238769531250,117.65255737304687500000,16.47485542297363281250,14.02322387695312500000
14.43304538726806640625,117.59393310546875000000,16.49908065795898437500,13.99273300170898437500
14.78106403350830078125,117.55966186523437500000,16.52352333068847656250,13.96110725402832031250
15.10778331756591796875,117.51073455810546875000,16.54764938354492187500,13.92874145507812500000
15.23365116119384765625,117.48831939697265625000,16.54480361938476562500,13.90640354156494140625
15.37071418762207031250,117.46754455566406250000,16.54262351989746093750,13.88394069671630859375
15.49695396423339843750,117.44568634033203125000,16.53964805603027343750,13.86141109466552734375
15.61757946014404296875,117.42276763916015625000,16.53629112243652343750,13.84011363983154296875
15.72825145721435546875,117.40737152099609375000,16.53281784057617187500,13.82055568695068359375
15.83920478820800781250,117.38763427734375000000,16.53034782409667968750,13.80028629302978515625
15.97419929504394531250,117.36849975585937500000,16.52753448486328125000,13.77779865264892578125
16.08534049987792968750,117.34566497802734375000,16.52450180053710937500,13.75698089599609375000
16.20286369323730468750,117.33158111572265625000,16.52079200744628906250,13.73603439331054687500
16.31627845764160156250,117.32118988037109375000,16.51667976379394531250,13.71522235870361328125
16.45462608337402343750,117.29455566406250000000,16.51350402832031250000,13.69242286682128906250
16.57734107971191406250,117.26948547363281250000,16.51084136962890625000,13.67165279388427734375
16.68525123596191406250,117.25329589843750000000,16.50645065307617187500,13.65141296386718750000
16.81110954284667968750,117.23088836669921875000,16.50471115112304687500,13.62975597381591796875
16.93616867065429687500,117.21128845214843750000,16.50189018249511718750,13.60755920410156250000
17.04901313781738281250,117.20174407958984375000,16.49787330627441406250,13.58670330047607421875
17.17155456542968750000,117.18662261962890625000,16.49442863464355468750,13.56483554840087890625
17.30870056152343750000,117.16661071777343750000,16.49230194091796875000,13.54227256774902343750
17.43693161010742187500,117.14318084716796875000,16.48860359191894531250,13.51893901824951171875
17.55911827087402343750,117.11833953857421875000,16.48514175415039062500,13.49597549438476562500
17.67446517944335937500,117.09777069091796875000,16.48139953613281250000,13.47359752655029296875
17.81185531616210937500,117.07961273193359375000,16.47799301147460937500,13.45106410980224609375
17.92405700683593750000,117.05210113525390625000,16.47469520568847656250,13.43034744262695312500
18.06255149841308593750,117.02834320068359375000,16.47220039367675781250,13.40742588043212890625
18.18357467651367187500,117.00809478759765625000,16.46927070617675781250,13.38657665252685546875
18.31946945190429687500,116.97990417480468750000,16.46730041503906250000,13.36454105377197265625
18.43242645263671875000,116.96054840087890625000,16.46401596069335937500,13.34354400634765625000
18.55381965637207031250,116.93527221679687500000,16.46070671081542968750,13.32254695892333984375
18.67341423034667968750,116.91578674316406250000,16.45707893371582031250,13.29960346221923828125
18.81071281433105468750,116.88490295410156250000,16.45516586303710937500,13.27701091766357421875
18.92378234863281250000,116.86035156250000000000,16.45096969604492187500,13.25581836700439453125
19.05318069458007812500,116.83073425292968750000,16.44841766357421875000,13.23336982727050781250
19.17876815795898437500,116.80514526367187500000,16.44515609741210937500,13.21157550811767578125
19.30891799926757812500,116.77919006347656250000,16.44100379943847656250,13.18832302093505859375
19.41304016113281250000,116.76406097412109375000,16.43847084045410156250,13.16984176635742187500
19.54369354248046875000,116.73264312744140625000,16.43597030639648437500,13.14805030822753906250
19.65682220458984375000,116.70116424560546875000,16.43138694763183593750,13.12647914886474609375
19.77806472778320312500,116.67150115966796875000,16.42731857299804687500,13.10423374176025390625
19.89567375183105468750,116.64369964599609375000,16.42305755615234375000,13.08169364929199218750
20.01041984558105468750,116.62591552734375000000,16.41905403137207031250,13.05964565277099609375
20.14420890808105468750,116.59609985351562500000,16.41666984558105468750,13.03800487518310546875
20.26811218261718750000,116.56569671630859375000,16.41398429870605468750,13.01714611053466796875
20.39525604248046875000,116.53704071044921875000,16.41092109680175781250,12.99557018280029296875
20.51343345642089843750,116.50454711914062500000,16.40668106079101562500,12.97384548187255859375
20.64841651916503906250,116.47765350341796875000,16.40472221374511718750,12.95230197906494140625
20.78290557861328125000,116.45372009277343750000,16.40130805969238281250,12.92892551422119140625
20.89399147033691406250,116.42935180664062500000,16.39748954772949218750,12.90801239013671875000
21.01712989807128906250,116.40904235839843750000,16.39444160461425781250,12.88612556457519531250
21.14350891113281250000,116.38576507568359375000,16.39170265197753906250,12.86452007293701171875
21.26757621765136718750,116.36185455322265625000,16.38833236694335937500,12.84174060821533203125
21.39286994934082031250,116.33103942871093750000,16.38425827026367187500,12.81837749481201171875
21.51142311096191406250,116.30249023437500000000,16.37999343872070312500,12.79511070251464843750
21.62702178955078125000,116.26704406738281250000,16.37762069702148437500,12.77497673034667968750
21.73748970031738281250,116.24668884277343750000,16.37409973144531250000,12.75392246246337890625
21.86412048339843750000,116.21633911132812500000,16.37154769897460937500,12.73231410980224609375
21.99492835998535156250,116.18892669677734375000,16.36844062805175781250,12.70932674407958984375
22.11007118225097656250,116.16419219970703125000,16.36655426025390625000,12.68959712982177734375
22.22150993347167968750,116.13425445556640625000,16.36277961730957031250,12.66849040985107421875
22.35234451293945312500,116.11000823974609375000,16.35955810546875000000,12.64594459533691406250
22.46932411193847656250,116.08514404296875000000,16.35615158081054687500,12.62432289123535156250
22.58812332153320312500,116.04683685302734375000,16.35372924804687500000,12.60392570495605468750
22.71506309509277343750,116.01588439941406250000,16.35060119628906250000,12.58130931854248046875
22.82506942749023437500,115.98564910888671875000,16.34679031372070312500,12.56013298034667968750
22.96426200866699218750,115.95843505859375000000,16.34448814392089843750,12.53640556335449218750
23.08738136291503906250,115.92369079589843750000,16.34241676330566406250,12.51461124420166015625
23.20044517517089843750,115.89199066162109375000,16.33862686157226562500,12.49299240112304687500
23.33144760131835937500,115.86580657958984375000,16.33494186401367187500,12.46996593475341796875
23.44967079162597656250,115.83086395263671875000,16.33192253112792968750,12.44916725158691406250
23.57632255554199218750,115.80026245117187500000,16.33012199401855468750,12.42882156372070312500
23.70298576354980468750,115.76210784912109375000,16.32720756530761718750,12.40631103515625000000
23.83011817932128906250,115.73416137695312500000,16.32412147521972656250,12.38434600830078125000
23.95812034606933593750,115.70767974853515625000,16.32156181335449218750,12.36246395111083984375
24.08656311035156250000,115.68003082275390625000,16.31830787658691406250,12.33961868286132812500
24.19420623779296875000,115.64483642578125000000,16.31371116638183593750,12.31753540039062500000
24.32172203063964843750,115.61401367187500000000,16.31154441833496093750,12.29569721221923828125
24.43460845947265625000,115.57771301269531250000,16.30850219726562500000,12.27552509307861328125
24.55113220214843750000,115.54375457763671875000,16.30558586120605468750,12.25430870056152343750
24.67408180236816406250,115.51451873779296875000,16.30191040039062500000,12.23166847229003906250
24.79133415222167968750,115.48804473876953125000,16.29784393310546875000,12.21023750305175781250
25.06633186340332031250,115.40187072753906250000,16.32895088195800781250,12.19421100616455078125
25.33318519592285156250,115.32906341552734375000,16.35683441162109375000,12.17863559722900390625
25.59864616394042968750,115.26274871826171875000,16.38544845581054687500,12.16332626342773437500
25.86762046813964843750,115.17601013183593750000,16.41356468200683593750,12.14546108245849609375
26.13623619079589843750,115.09678649902343750000,16.44226074218750000000,12.12771415710449218750
26.39120101928710937500,115.01710510253906250000,16.47166824340820312500,12.11138725280761718750
26.64181518554687500000,114.95220947265625000000,16.49934577941894531250,12.09594440460205078125
26.91058349609375000000,114.87817382812500000000,16.52795791625976562500,12.07758998870849609375
27.15865325927734375000,114.80468750000000000000,16.55635452270507812500,12.06314754486083984375
27.43202018737792968750,114.72407531738281250000,16.58690834045410156250,12.04550075531005859375
27.69191360473632812500,114.64378356933593750000,16.61670875549316406250,12.03046417236328125000
27.97078514099121093750,114.56372833251953125000,16.64613914489746093750,12.01262187957763671875
28.24072647094726562500,114.47991943359375000000,16.67467117309570312500,11.99588680267333984375
28.52972412109375000000,114.39523315429687500000,16.70700263977050781250,11.97878170013427734375
28.82649040222167968750,114.29417419433593750000,16.73638343811035156250,11.95797538757324218750
29.09080505371093750000,114.19371795654296875000,16.76470184326171875000,11.93875503540039062500
29.35315704345703125000,114.11673736572265625000,16.79145431518554687500,11.91965961456298828125
29.61284255981445312500,114.03503417968750000000,16.81925201416015625000,11.90273189544677734375
29.85160255432128906250,113.94017028808593750000,16.84564018249511718750,11.88605213165283203125
30.10089492797851562500,113.86265563964843750000,16.87429046630859375000,11.87242507934570312500
30.33667945861816406250,113.77000427246093750000,16.90242385864257812500,11.85634803771972656250
30.60148429870605468750,113.67969512939453125000,16.92978858947753906250,11.83762836456298828125
30.86754417419433593750,113.58601379394531250000,16.95922279357910156250,11.81998634338378906250
31.14567756652832031250,113.49289703369140625000,16.99060249328613281250,11.80278015136718750000
31.41446685791015625000,113.40026855468750000000,17.01965141296386718750,11.78634452819824218750
31.67397880554199218750,113.29745483398437500000,17.05021667480468750000,11.76947021484375000000
31.95770645141601562500,113.18482208251953125000,17.08086395263671875000,11.74968338012695312500
32.20822525024414062500,113.10865020751953125000,17.10731697082519531250,11.73314094543457031250
32.47696685791015625000,112.99945831298828125000,17.13614654541015625000,11.71439456939697265625
32.70303726196289062500,112.89895629882812500000,17.16277503967285156250,11.69908809661865234375
32.96807098388671875000,112.80049896240234375000,17.18981933593750000000,11.68055343627929687500
