0.03222947068978101320,118.30938423156737826503,16.00000000000000000000,16.00000000000000000000
0.12753090262413024902,118.30767822265625000000,16.02768325805664062500,15.97249507904052734375
0.24978289008140563965,118.30590057373046875000,16.05551910400390625000,15.94480705261230468750
0.39453122019767761230,118.30405426025390625000,16.08353042602539062500,15.91693687438964843750
0.56140863895416259766,118.30218505859375000000,16.11165237426757812500,15.88894271850585937500
0.74838191270828247070,118.29967498779296875000,16.13992309570312500000,15.86077976226806640625
0.95898216962814331055,118.29396057128906250000,16.16831207275390625000,15.83250141143798828125
1.19203615188598632812,118.29000091552734375000,16.19684410095214843750,15.80406284332275390625
1.44482803344726562500,118.28614807128906250000,16.22549629211425781250,15.77549076080322265625
1.71577894687652587891,118.28019714355468750000,16.25427055358886718750,15.74677562713623046875
2.00044870376586914062,118.27156829833984375000,16.28311729431152343750,15.71799373626708984375
2.29642891883850097656,118.26102447509765625000,16.31205368041992187500,15.68911075592041015625
2.60288143157958984375,118.24851226806640625000,16.34107971191406250000,15.66014480590820312500
2.91892790794372558594,118.23547363281250000000,16.37016677856445312500,15.63109016418457031250
3.24390435218811035156,118.22222900390625000000,16.39934158325195312500,15.60196495056152343750
3.57736682891845703125,118.20587158203125000000,16.42855453491210937500,15.57279109954833984375
3.91844320297241210938,118.19083404541015625000,16.45784759521484375000,15.54352855682373046875
4.26758766174316406250,118.17209625244140625000,16.48721504211425781250,15.51418018341064453125
4.62421798706054687500,118.15225982666015625000,16.51665878295898437500,15.48475933074951171875
4.98739719390869140625,118.13079071044921875000,16.54616546630859375000,15.45525550842285156250
5.35694026947021484375,118.10749816894531250000,16.57573509216308593750,15.42569541931152343750
5.73276233673095703125,118.07926177978515625000,16.60538482666015625000,15.39605712890625000000
6.11402082443237304688,118.05177307128906250000,16.63509178161621093750,15.36635208129882812500
6.50057649612426757812,118.02231597900390625000,16.66486549377441406250,15.33659172058105468750
6.89207363128662109375,117.98851776123046875000,16.69474220275878906250,15.30669879913330078125
7.28833532333374023438,117.95477294921875000000,16.72466468811035156250,15.27677822113037109375
7.68846988677978515625,117.91869354248046875000,16.75466156005859375000,15.24676513671875000000
8.09214305877685546875,117.88038635253906250000,16.78470420837402343750,15.21671867370605468750
8.49979782104492187500,117.83964538574218750000,16.81477737426757812500,15.18663883209228515625
8.91103458404541015625,117.79426574707031250000,16.84486198425292968750,15.15655612945556640625
9.32496929168701171875,117.75342559814453125000,16.87496376037597656250,15.12647438049316406250
9.74262714385986328125,117.70577239990234375000,16.90504074096679687500,15.09640216827392578125
10.16348171234130859375,117.65597534179687500000,16.93515777587890625000,15.06628799438476562500
10.58716011047363281250,117.60388946533203125000,16.96525001525878906250,15.03619194030761718750
11.01366519927978515625,117.54957580566406250000,16.99534797668457031250,15.00610733032226562500
11.44259166717529296875,117.49277496337890625000,17.02542495727539062500,14.97601699829101562500
11.87313175201416015625,117.43400573730468750000,17.05548858642578125000,14.94595336914062500000
12.30548477172851562500,117.37435913085937500000,17.08553504943847656250,14.91590023040771484375
12.73908996582031250000,117.31446838378906250000,17.11559867858886718750,14.88586997985839843750
13.17450904846191406250,117.25059509277343750000,17.14564323425292968750,14.85584449768066406250
13.61198234558105468750,117.17990875244140625000,17.17571640014648437500,14.82577133178710937500
14.05075645446777343750,117.10636901855468750000,17.20578384399414062500,14.79569149017333984375
14.49150466918945312500,117.02643585205078125000,17.23585128784179687500,14.76560211181640625000
14.93397331237792968750,116.94396972656250000000,17.26591491699218750000,14.73553276062011718750
15.37705802917480468750,116.86329650878906250000,17.29595184326171875000,14.70550537109375000000
15.82142353057861328125,116.77979278564453125000,17.32599830627441406250,14.67546558380126953125
16.26677513122558593750,116.69628143310546875000,17.35601234436035156250,14.64546489715576171875
16.71267318725585937500,116.60933685302734375000,17.38599395751953125000,14.61550426483154296875
17.15973663330078125000,116.51790618896484375000,17.41600990295410156250,14.58550262451171875000
17.60707855224609375000,116.42361450195312500000,17.44601440429687500000,14.55551910400390625000
18.05396652221679687500,116.32587432861328125000,17.47606849670410156250,14.52547740936279296875
18.49988746643066406250,116.22772216796875000000,17.50608634948730468750,14.49545669555664062500
18.94577598571777343750,116.12551879882812500000,17.53614234924316406250,14.46540546417236328125
19.39132881164550781250,116.02377319335937500000,17.56619262695312500000,14.43535327911376953125
19.83768272399902343750,115.92079925537109375000,17.59620475769042968750,14.40534782409667968750
20.28716278076171875000,115.81455230712890625000,17.62622833251953125000,14.37533760070800781250
20.73945426940917968750,115.70265960693359375000,17.65626525878906250000,14.34530448913574218750
21.19296073913574218750,115.59177398681640625000,17.68627738952636718750,14.31529235839843750000
21.64814186096191406250,115.47821807861328125000,17.71629905700683593750,14.28528594970703125000
22.10511589050292968750,115.36217498779296875000,17.74633026123046875000,14.25527763366699218750
22.56349945068359375000,115.24422454833984375000,17.77635574340820312500,14.22527027130126953125
23.02381896972656250000,115.12132263183593750000,17.80638313293457031250,14.19524765014648437500
23.48519897460937500000,114.99862670898437500000,17.83640861511230468750,14.16523551940917968750
23.94601631164550781250,114.87306213378906250000,17.86643218994140625000,14.13522338867187500000
24.40334892272949218750,114.74281311035156250000,17.89644813537597656250,14.10522174835205078125
24.85546302795410156250,114.61408996582031250000,17.92645645141601562500,14.07522678375244140625
25.30358505249023437500,114.48528289794921875000,17.95645523071289062500,14.04526805877685546875
25.74847984313964843750,114.34828948974609375000,17.98645019531250000000,14.01527500152587890625
26.18943786621093750000,114.20854949951171875000,18.01646995544433593750,13.98524093627929687500
