-0.94999999999999995559,-0.90000000000000002220
-0.84950172901153564453,-0.90715926885604858398
-0.75820004940032958984,-0.80466216802597045898
-0.65466207265853881836,-0.70806413888931274414
-0.53353095054626464844,-0.61161923408508300781
-0.63430172204971313477,-0.49493375420570373535
-0.74084550142288208008,-0.49182888865470886230
-0.84633344411849975586,-0.49246695637702941895
-0.84874886274337768555,-0.39037150144577026367
-0.84890240430831909180,-0.29078510403633117676
-0.73096597194671630859,-0.28846254944801330566
-0.83202612400054931641,-0.18516868352890014648
-0.73190492391586303711,-0.08370144665241241455
-0.62899327278137207031,0.01779232174158096313
-0.52731215953826904297,0.01721991971135139465
-0.42769712209701538086,0.11393462866544723511
-0.42563441395759582520,0.21125465631484985352
-0.32678681612014770508,0.30914562940597534180
-0.32898604869842529297,0.40682265162467956543
-0.23000991344451904297,0.50359129905700683594
-0.12905569374561309814,0.60928040742874145508
-0.02866999991238117218,0.61088281869888305664
0.07230754196643829346,0.61181676387786865234
0.17243570089340209961,0.61501502990722656250
0.27314102649688720703,0.51517671346664428711
0.37494635581970214844,0.41963636875152587891
0.37511134147644042969,0.32473567128181457520
0.47281616926193237305,0.22641550004482269287
0.56715464591979980469,0.12515622377395629883
0.67023766040802001953,0.02906050533056259155
0.76616472005844116211,-0.08488643169403076172
0.86761248111724853516,-0.18495754897594451904
0.86755979061126708984,-0.28488641977310180664
0.86771774291992187500,-0.38445714116096496582
0.86771774291992187500,-0.48445713520050048828
0.86868155002593994141,-0.58438545465469360352
0.96990233659744262695,-0.68508982658386230469
0.96990233659744262695,-0.78508985042572021484
0.96990233659744262695,-0.88508987426757812500
