-0.94999999999999995559,-0.90000000000000002220
-0.85146701335906982422,-0.79818290472030639648
-0.74324089288711547852,-0.78945642709732055664
-0.63759124279022216797,-0.69370615482330322266
-0.51951575279235839844,-0.60466808080673217773
-0.62315958738327026367,-0.49290418624877929688
-0.72491478919982910156,-0.39066863059997558594
-0.71839231252670288086,-0.29563254117965698242
-0.82159781455993652344,-0.19447101652622222900
-0.72422069311141967773,-0.08899056166410446167
-0.81961429119110107422,-0.09735480695962905884
-0.81953948736190795898,0.00247803074307739735
-0.82271182537078857422,0.09962495416402816772
-0.72777742147445678711,0.19861003756523132324
-0.63089281320571899414,0.30164459347724914551
-0.53087037801742553711,0.30597212910652160645
-0.43412131071090698242,0.40520161390304565430
-0.33400428295135498047,0.50649005174636840820
-0.23371033370494842529,0.51207756996154785156
-0.13549880683422088623,0.51631581783294677734
-0.03644019737839698792,0.51909506320953369141
0.06276168674230575562,0.52168428897857666016
0.16344641149044036865,0.52643078565597534180
0.26282495260238647461,0.52708810567855834961
0.36321547627449035645,0.42998999357223510742
0.46178802847862243652,0.33158889412879943848
0.56253862380981445312,0.23128430545330047607
0.66303205490112304688,0.13250368833541870117
0.65823465585708618164,0.03244604170322418213
0.74989467859268188477,-0.07617097347974777222
0.85450220108032226562,-0.17980176210403442383
0.85439217090606689453,-0.27981230616569519043
0.85439217090606689453,-0.37981230020523071289
0.95439219474792480469,-0.47981229424476623535
0.95439219474792480469,-0.57981228828430175781
0.95439219474792480469,-0.67981231212615966797
0.95439219474792480469,-0.77981233596801757812
0.95439219474792480469,-0.87981235980987548828
