-0.94999999999999995559,-0.90000000000000002220
-0.90077519416809082031,-0.81667327880859375000
-0.79568755626678466797,-0.81546902656555175781
-0.70033240318298339844,-0.81992983818054199219
-0.60206729173660278320,-0.82029539346694946289
-0.53780645132064819336,-0.84822660684585571289
-0.43083259463310241699,-0.86939436197280883789
-0.33076247572898864746,-0.87767809629440307617
-0.25542956590652465820,-0.89967173337936401367
-0.19843962788581848145,-0.92000424861907958984
-0.06533157080411911011,-0.91050100326538085938
0.00594797078520059586,-0.88303822278976440430
0.10802631080150604248,-0.84965908527374267578
0.26341348886489868164,-0.83937782049179077148
0.37408971786499023438,-0.86725389957427978516
0.54310011863708496094,-0.84746176004409790039
0.68517476320266723633,-0.88002961874008178711
0.78582078218460083008,-0.88153988122940063477
0.88582074642181396484,-0.88153988122940063477
