-0.94999999999999995559,-0.90000000000000002220
-0.94975584745407104492,-0.79926186800003051758
-0.95001834630966186523,-0.69975340366363525391
-0.85164362192153930664,-0.59354454278945922852
-0.75735610723495483398,-0.49209752678871154785
-0.66049903631210327148,-0.39271733164787292480
-0.57418596744537353516,-0.28985717892646789551
-0.48312368988990783691,-0.19038322567939758301
-0.38889670372009277344,-0.08721008151769638062
-0.28276637196540832520,0.01305794809013605118
-0.18152348697185516357,0.10863992571830749512
-0.08213037252426147461,0.20607380568981170654
0.02028727158904075623,0.21006526052951812744
0.12273009121417999268,0.20887096226215362549
0.21733884513378143311,0.31228783726692199707
0.31577146053314208984,0.31083080172538757324
0.41647031903266906738,0.21055552363395690918
0.51532590389251708984,0.11190830916166305542
0.61325967311859130859,0.11094111204147338867
0.70397019386291503906,0.01462793629616498947
0.80025672912597656250,-0.09556649625301361084
0.90085637569427490234,-0.19660088419914245605
0.90083217620849609375,-0.29673138260841369629
0.90083217620849609375,-0.39673137664794921875
0.90090388059616088867,-0.49643832445144653320
0.90097856521606445312,-0.59616172313690185547
0.90097856521606445312,-0.69616168737411499023
0.90147721767425537109,-0.79648232460021972656
0.90147721767425537109,-0.89648234844207763672
