-0.94999999999999995559,-0.90000000000000002220
-0.85053253173828125000,-0.90741610527038574219
-0.74500286579132080078,-0.90918821096420288086
-0.63466942310333251953,-0.88842713832855224609
-0.52752858400344848633,-0.87617486715316772461
-0.43408718705177307129,-0.89165961742401123047
-0.32634323835372924805,-0.90342056751251220703
-0.23723785579204559326,-0.91333639621734619141
-0.14109547436237335205,-0.90270143747329711914
-0.05248477309942245483,-0.89021462202072143555
0.02377937547862529755,-0.88550662994384765625
0.11285720020532608032,-0.88024127483367919922
0.20837280154228210449,-0.87387692928314208984
0.30235260725021362305,-0.86546361446380615234
0.41180172562599182129,-0.86510157585144042969
0.52784633636474609375,-0.87265962362289428711
0.63803929090499877930,-0.87020367383956909180
0.74037009477615356445,-0.87624287605285644531
0.83802843093872070312,-0.88263821601867675781
0.93802839517593383789,-0.88263821601867675781
