-0.94999999999999995559,-0.90000000000000002220
-0.82028663158416748047,-0.92742097377777099609
-0.70769923925399780273,-0.90836501121520996094
-0.61692619323730468750,-0.88712710142135620117
-0.51876562833786010742,-0.85805732011795043945
-0.41959309577941894531,-0.88074827194213867188
-0.29895299673080444336,-0.91095584630966186523
-0.20879492163658142090,-0.91509544849395751953
-0.10362926125526428223,-0.92188340425491333008
-0.03286937251687049866,-0.92631971836090087891
0.03185880556702613831,-0.94498056173324584961
0.13356502354145050049,-0.91994392871856689453
0.23350514471530914307,-0.97783935070037841797
0.33958974480628967285,-0.97874444723129272461
0.49439632892608642578,-0.99827903509140014648
0.65083998441696166992,-0.97152984142303466797
0.75390201807022094727,-0.97811806201934814453
0.87509930133819580078,-0.89178168773651123047
