-0.94999999999999995559,-0.90000000000000002220
-0.79599696397781372070,-0.91942536830902099609
-0.67680656909942626953,-0.91785860061645507812
-0.58141857385635375977,-0.88866406679153442383
-0.47064331173896789551,-0.89321768283843994141
-0.38409405946731567383,-0.91925674676895141602
-0.29184600710868835449,-0.93295419216156005859
-0.24242159724235534668,-0.95190185308456420898
-0.17048318684101104736,-0.92448544502258300781
-0.12678149342536926270,-0.93599867820739746094
-0.03552115336060523987,-0.89586943387985229492
0.05261797085404396057,-0.87214404344558715820
0.19458152353763580322,-0.88085740804672241211
0.31474283337593078613,-0.86848974227905273438
0.45611137151718139648,-0.85543739795684814453
0.55126601457595825195,-0.86345928907394409180
0.65343850851058959961,-0.85532701015472412109
0.75359296798706054688,-0.85665529966354370117
0.85258966684341430664,-0.85914748907089233398
0.95258963108062744141,-0.85914748907089233398
