-0.94999999999999995559,-0.90000000000000002220
-0.84964942932128906250,-0.90628767013549804688
-0.75715583562850952148,-0.80443131923675537109
-0.65368896722793579102,-0.70494878292083740234
-0.52942931652069091797,-0.60967576503753662109
-0.63405680656433105469,-0.59491008520126342773
-0.73266339302062988281,-0.47854247689247131348
-0.83445745706558227539,-0.37389329075813293457
-0.83399695158004760742,-0.27382278442382812500
-0.72361057996749877930,-0.27283015847206115723
-0.82515901327133178711,-0.16769309341907501221
-0.92534881830215454102,-0.06762659549713134766
-0.82425129413604736328,0.03092566691339015961
-0.72911876440048217773,0.12984952330589294434
-0.73476237058639526367,0.22964619100093841553
-0.63734412193298339844,0.12919820845127105713
-0.53763747215270996094,0.22889074683189392090
-0.43840190768241882324,0.22918733954429626465
-0.34157338738441467285,0.12959501147270202637
-0.24134467542171478271,0.12656056880950927734
-0.14116755127906799316,0.22628968954086303711
-0.03849078714847564697,0.22522975504398345947
0.05948000028729438782,0.22706373035907745361
0.15884883701801300049,0.22444468736648559570
0.25938767194747924805,0.32551833987236022949
0.35753604769706726074,0.32626202702522277832
0.45813041925430297852,0.22554162144660949707
0.55855333805084228516,0.12717407941818237305
0.65832227468490600586,0.03113816864788532257
0.75140321254730224609,-0.07856833189725875854
0.85629183053970336914,-0.18244327604770660400
0.95626521110534667969,-0.28255814313888549805
0.95626521110534667969,-0.38255813717842102051
0.95626521110534667969,-0.48255813121795654297
0.95626521110534667969,-0.58255815505981445312
0.95626521110534667969,-0.68255817890167236328
0.95626521110534667969,-0.78255820274353027344
0.95626521110534667969,-0.88255822658538818359
