-0.94999999999999995559,-0.90000000000000002220
-0.84983062744140625000,-0.90619760751724243164
-0.74482959508895874023,-0.91011083126068115234
-0.63617169857025146484,-0.88816338777542114258
-0.52718287706375122070,-0.87493139505386352539
-0.43325734138488769531,-0.89124679565429687500
-0.32750898599624633789,-0.90389162302017211914
-0.23959806561470031738,-0.90990370512008666992
-0.14701424539089202881,-0.90407729148864746094
-0.06053769960999488831,-0.88789248466491699219
0.02679812908172607422,-0.88018828630447387695
0.11472079157829284668,-0.87291556596755981445
0.20934571325778961182,-0.86799597740173339844
0.30369955301284790039,-0.85646706819534301758
0.41153481602668762207,-0.85736948251724243164
0.52850013971328735352,-0.86260885000228881836
0.63947749137878417969,-0.86238718032836914062
0.74083536863327026367,-0.87025994062423706055
0.84143912792205810547,-0.87432920932769775391
0.94143909215927124023,-0.87432920932769775391
