-0.94999999999999995559,-0.90000000000000002220
-0.80385118722915649414,-0.89406883716583251953
-0.72771769762039184570,-0.88533014059066772461
-0.61965805292129516602,-0.90265983343124389648
-0.48693293333053588867,-0.88239222764968872070
-0.38681983947753906250,-0.92247229814529418945
-0.23593996465206146240,-0.91815513372421264648
-0.10598315298557281494,-0.90639340877532958984
-0.00375131331384181976,-0.90849065780639648438
0.10354043543338775635,-0.86728441715240478516
0.23053805530071258545,-0.83493411540985107422
0.31266331672668457031,-0.85174494981765747070
0.43161997199058532715,-0.86879652738571166992
0.61082458496093750000,-0.88266891241073608398
0.70540946722030639648,-0.89150518178939819336
0.80492204427719116211,-0.89385753870010375977
0.90492200851440429688,-0.89385753870010375977
