-0.94999999999999995559,-0.90000000000000002220
-0.80615043640136718750,-0.91621160507202148438
-0.72044944763183593750,-0.92586863040924072266
-0.62992560863494873047,-0.93448042869567871094
-0.52847778797149658203,-0.93605870008468627930
-0.41804835200309753418,-0.94835495948791503906
-0.31199082732200622559,-0.97547149658203125000
-0.25564149022102355957,-0.96433091163635253906
-0.10952422022819519043,-0.95111829042434692383
-0.07242773473262786865,-0.93494492769241333008
0.00770308030769228935,-0.92038691043853759766
0.08549036085605621338,-0.92956256866455078125
0.14304761588573455811,-0.92377769947052001953
0.26842430233955383301,-0.90420556068420410156
0.37320819497108459473,-0.90555012226104736328
0.53472644090652465820,-0.91740208864212036133
0.64354163408279418945,-0.92267698049545288086
0.74192643165588378906,-0.93219494819641113281
0.84331268072128295898,-0.93772035837173461914
0.94331270456314086914,-0.93772035837173461914
