-0.94999999999999995559,-0.90000000000000002220
-0.85000938177108764648,-0.90670716762542724609
-0.74470025300979614258,-0.90968406200408935547
-0.63401955366134643555,-0.89062911272048950195
-0.52881509065628051758,-0.87577527761459350586
-0.43749600648880004883,-0.89106750488281250000
-0.33528694510459899902,-0.90452039241790771484
-0.24370704591274261475,-0.91496509313583374023
-0.15151149034500122070,-0.90720850229263305664
-0.06034899875521659851,-0.89450597763061523438
0.02321875654160976410,-0.89158362150192260742
0.11372230947017669678,-0.88621437549591064453
0.20463411509990692139,-0.87836581468582153320
0.29773277044296264648,-0.87295645475387573242
0.40603542327880859375,-0.87172764539718627930
0.52445793151855468750,-0.87912964820861816406
0.64180034399032592773,-0.88071805238723754883
0.74190151691436767578,-0.88768315315246582031
0.83961254358291625977,-0.89291894435882568359
0.93961250782012939453,-0.89291894435882568359
