-0.94999999999999995559,-0.90000000000000002220
-0.85106003284454345703,-0.90554785728454589844
-0.74627864360809326172,-0.90757459402084350586
-0.63649749755859375000,-0.88798654079437255859
-0.52685368061065673828,-0.87440806627273559570
-0.43676975369453430176,-0.88992601633071899414
-0.33111450076103210449,-0.90084415674209594727
-0.23919494450092315674,-0.90818548202514648438
-0.14730705320835113525,-0.90352976322174072266
-0.05558050796389579773,-0.88732486963272094727
0.02573918737471103668,-0.87999874353408813477
0.11545884609222412109,-0.87142372131347656250
0.20989875495433807373,-0.86880540847778320312
0.30395480990409851074,-0.85762816667556762695
0.41228187084197998047,-0.85894697904586791992
0.52854073047637939453,-0.86518907546997070312
0.64196920394897460938,-0.86686140298843383789
0.74358838796615600586,-0.87307530641555786133
0.84201514720916748047,-0.87691104412078857422
0.94201511144638061523,-0.87691104412078857422
