-0.94999999999999995559,-0.90000000000000002220
-0.85015231370925903320,-0.90716642141342163086
-0.74581462144851684570,-0.91066008806228637695
-0.63395702838897705078,-0.88946807384490966797
-0.52966022491455078125,-0.87676137685775756836
-0.43643137812614440918,-0.89405053853988647461
-0.33277294039726257324,-0.90620625019073486328
-0.24128812551498413086,-0.91616755723953247070
-0.14829787611961364746,-0.90773785114288330078
-0.05472749844193458557,-0.89035993814468383789
0.02774979919195175171,-0.88235592842102050781
0.11337684094905853271,-0.87212651968002319336
0.20616236329078674316,-0.86730992794036865234
0.30002304911613464355,-0.85634458065032958984
0.40925216674804687500,-0.85660201311111450195
0.52546435594558715820,-0.86303669214248657227
0.63679361343383789062,-0.86256146430969238281
0.73849177360534667969,-0.86893552541732788086
0.83837985992431640625,-0.87440490722656250000
0.93837982416152954102,-0.87440490722656250000
