-0.94999999999999995559,-0.90000000000000002220
-0.85000956058502197266,-0.90676236152648925781
-0.75515192747116088867,-0.80305743217468261719
-0.65300971269607543945,-0.70525908470153808594
-0.52962923049926757812,-0.61008876562118530273
-0.63033068180084228516,-0.49654272198677062988
-0.73955518007278442383,-0.49085238575935363770
-0.84597516059875488281,-0.49033495783805847168
-0.84572726488113403320,-0.38824343681335449219
-0.84506362676620483398,-0.28905549645423889160
-0.72550880908966064453,-0.28888192772865295410
-0.82701271772384643555,-0.18402326107025146484
-0.72750645875930786133,-0.07963482290506362915
-0.62611001729965209961,0.02176769636571407318
-0.62750911712646484375,0.11512874066829681396
-0.53154289722442626953,0.01571804471313953400
-0.43024778366088867188,0.11403074860572814941
-0.32693669199943542480,0.21535101532936096191
-0.22423672676086425781,0.22014014422893524170
-0.12127064168453216553,0.21919497847557067871
-0.02274598367512226105,0.31775251030921936035
0.07906670123338699341,0.32260671257972717285
0.18119607865810394287,0.32396104931831359863
0.27851217985153198242,0.32601001858711242676
0.38056102395057678223,0.22605463862419128418
0.48295408487319946289,0.22458998858928680420
0.58365088701248168945,0.22417475283145904541
0.68374949693679809570,0.12443713098764419556
0.78797549009323120117,0.12506997585296630859
0.79136228561401367188,0.01686408743262290955
0.89370900392532348633,-0.08627406507730484009
0.89369755983352661133,-0.18670395016670227051
0.89360779523849487305,-0.28673952817916870117
0.89422434568405151367,-0.38602012395858764648
0.89422434568405151367,-0.48602011799812316895
0.89438408613204956055,-0.58626592159271240234
0.89528661966323852539,-0.68598067760467529297
0.89617472887039184570,-0.78549367189407348633
0.89690130949020385742,-0.88521802425384521484
