-0.94999999999999995559,-0.90000000000000002220
-0.85009288787841796875,-0.90706235170364379883
-0.74461460113525390625,-0.91097092628479003906
-0.63237875699996948242,-0.89061194658279418945
-0.52976840734481811523,-0.87747502326965332031
-0.43765118718147277832,-0.89297813177108764648
-0.33367925882339477539,-0.90531682968139648438
-0.24150307476520538330,-0.91338241100311279297
-0.14955556392669677734,-0.90624707937240600586
-0.05814229696989059448,-0.89123368263244628906
0.02491769380867481232,-0.88413089513778686523
0.11275932192802429199,-0.87803250551223754883
0.20443807542324066162,-0.87255984544754028320
0.29642525315284729004,-0.86195683479309082031
0.40119785070419311523,-0.85880982875823974609
0.51971465349197387695,-0.86488264799118041992
0.63556414842605590820,-0.86532324552536010742
0.73763370513916015625,-0.87302130460739135742
0.83752179145812988281,-0.87849068641662597656
0.93752175569534301758,-0.87849068641662597656
