-0.94999999999999995559,-0.90000000000000002220
-0.82514125108718872070,-0.91054654121398925781
-0.72981721162796020508,-0.89211249351501464844
-0.61430716514587402344,-0.88263720273971557617
-0.47498929500579833984,-0.88515490293502807617
-0.42111426591873168945,-0.89762622117996215820
-0.33662876486778259277,-0.90271663665771484375
-0.21835078299045562744,-0.93776786327362060547
-0.11279339343309402466,-0.84521192312240600586
-0.02180037461221218109,-0.85576444864273071289
0.07959923148155212402,-0.87760758399963378906
0.14802348613739013672,-0.87439125776290893555
0.26350745558738708496,-0.86735939979553222656
0.35570013523101806641,-0.84817153215408325195
0.47494015097618103027,-0.87636613845825195312
0.58186298608779907227,-0.89681178331375122070
0.68608522415161132812,-0.90002381801605224609
0.78590720891952514648,-0.90199154615402221680
0.88590717315673828125,-0.90199154615402221680
