-0.94999999999999995559,-0.90000000000000002220
-0.85014683008193969727,-0.90607684850692749023
-0.74475681781768798828,-0.90995538234710693359
-0.63316172361373901367,-0.89088147878646850586
-0.53088122606277465820,-0.87641578912734985352
-0.44049587845802307129,-0.89074438810348510742
-0.33808174729347229004,-0.90538072586059570312
-0.24169543385505676270,-0.91803061962127685547
-0.14860616624355316162,-0.90971952676773071289
-0.05649128928780555725,-0.89786583185195922852
0.02596007660031318665,-0.89633107185363769531
0.11392059922218322754,-0.88934212923049926758
0.19744749367237091064,-0.88814651966094970703
0.29302749037742614746,-0.88499540090560913086
0.40403509140014648438,-0.88170582056045532227
0.52513039112091064453,-0.88884103298187255859
0.64258068799972534180,-0.88757288455963134766
0.74273467063903808594,-0.89337837696075439453
0.84116142988204956055,-0.89721411466598510742
0.94116139411926269531,-0.89721411466598510742
