-0.94999999999999995559,-0.90000000000000002220
-0.81444269418716430664,-0.90891808271408081055
-0.67191898822784423828,-0.89741897583007812500
-0.59602773189544677734,-0.90586888790130615234
-0.51441043615341186523,-0.94023919105529785156
-0.41520729660987854004,-0.97875440120697021484
-0.33806073665618896484,-0.98619735240936279297
-0.22760234773159027100,-0.97609466314315795898
-0.13149026036262512207,-0.96878135204315185547
-0.00913739763200283051,-0.93437653779983520508
0.06548900902271270752,-0.97766476869583129883
0.17850516736507415771,-0.96434050798416137695
0.31261011958122253418,-0.96811312437057495117
0.44888642430305480957,-0.98508584499359130859
0.58413475751876831055,-0.99777853488922119141
0.67166876792907714844,-0.89225202798843383789
0.77352440357208251953,-0.89734745025634765625
0.87396717071533203125,-0.89846378564834594727
