-0.94999999999999995559,-0.90000000000000002220
-0.84878122806549072266,-0.90617334842681884766
-0.74409341812133789062,-0.91011345386505126953
-0.63332980871200561523,-0.89076000452041625977
-0.53130996227264404297,-0.87798029184341430664
-0.43987149000167846680,-0.89303332567214965820
-0.33540847897529602051,-0.90568572282791137695
-0.24070772528648376465,-0.91382879018783569336
-0.14671953022480010986,-0.90702700614929199219
-0.06022123247385025024,-0.89007085561752319336
0.02316034957766532898,-0.88419616222381591797
0.11318147927522659302,-0.87752282619476318359
0.20488522946834564209,-0.87344610691070556641
0.29776191711425781250,-0.86486500501632690430
0.40567493438720703125,-0.86111980676651000977
0.51983737945556640625,-0.86971843242645263672
0.63786077499389648438,-0.86743831634521484375
0.74019157886505126953,-0.87347751855850219727
0.83784985542297363281,-0.87987291812896728516
0.93784981966018676758,-0.87987291812896728516
