-0.94999999999999995559,-0.90000000000000002220
-0.84972113370895385742,-0.90560936927795410156
-0.75650173425674438477,-0.80387169122695922852
-0.65572983026504516602,-0.70621329545974731445
-0.53352481126785278320,-0.60915642976760864258
-0.63735562562942504883,-0.49543905258178710938
-0.62884724140167236328,-0.40109437704086303711
-0.73512911796569824219,-0.39403071999549865723
-0.72480797767639160156,-0.29532903432846069336
-0.82813191413879394531,-0.19272848963737487793
-0.73206305503845214844,-0.08905597776174545288
-0.82913547754287719727,0.01129222474992275238
-0.73509967327117919922,0.00494483159855008125
-0.63820320367813110352,-0.00150577037129551172
-0.53249233961105346680,-0.00562412757426500320
-0.53421735763549804688,0.08938163518905639648
-0.53393244743347167969,0.18797436356544494629
-0.53630065917968750000,0.28691369295120239258
-0.44025549292564392090,0.38530600070953369141
-0.33941602706909179688,0.48972290754318237305
-0.23901347815990447998,0.59035551548004150391
-0.14075799286365509033,0.59177452325820922852
-0.03947440162301063538,0.59391325712203979492
0.05955040454864501953,0.49421712756156921387
0.16159620881080627441,0.49899509549140930176
0.26329538226127624512,0.40340524911880493164
0.36406582593917846680,0.30462890863418579102
0.46465250849723815918,0.20381313562393188477
0.56476640701293945312,0.10192638635635375977
0.66258424520492553711,0.00449347263202071190
0.76106214523315429688,-0.10242410749197006226
0.86301326751708984375,-0.19969092309474945068
0.86361420154571533203,-0.29950338602066040039
0.86361420154571533203,-0.39950338006019592285
0.86408555507659912109,-0.49907711148262023926
0.86686730384826660156,-0.59802341461181640625
0.86972755193710327148,-0.69801044464111328125
0.87202537059783935547,-0.79718428850173950195
0.97362118959426879883,-0.89739269018173217773
