-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
0.70932602882385253906,117.64307403564453125000,16.01485252380371093750,15.60755729675292968750,0.32130116224288940430,0.08239609748125076294
2.18279218673706054688,117.57591247558593750000,16.04648017883300781250,15.29835414886474609375,0.54281157255172729492,0.00008578721462981775
2.61487698554992675781,117.61641693115234375000,15.71098232269287109375,14.97146415710449218750,0.46184918284416198730,-0.01002072729170322418
2.87889838218688964844,117.66387176513671875000,15.37911128997802734375,14.63448429107666015625,0.34661006927490234375,-0.02135686203837394714
4.74448013305664062500,117.67339324951171875000,15.38326072692871093750,14.27212524414062500000,0.46546408534049987793,0.00875934213399887085
6.90134334564208984375,117.56641387939453125000,15.38558387756347656250,13.91185951232910156250,0.54321998357772827148,-0.08237561583518981934
7.21256256103515625000,117.66487884521484375000,15.04525375366210937500,13.48433113098144531250,0.43473213911056518555,-0.15700951218605041504
9.38857841491699218750,117.48207855224609375000,15.05055141448974609375,13.15212345123291015625,0.56371665000915527344,-0.20875413715839385986
11.64124870300292968750,117.23660278320312500000,15.03395462036132812500,12.83748149871826171875,0.66558277606964111328,-0.22804714739322662354
11.99651718139648437500,117.29573822021484375000,14.74988460540771484375,12.49438476562500000000,0.60480731725692749023,-0.29319730401039123535
14.40609264373779296875,116.96656799316406250000,14.78454780578613281250,12.30950260162353515625,0.35200044512748718262,-0.20643882453441619873
16.71688842773437500000,116.63510131835937500000,14.70692825317382812500,11.88101005554199218750,0.85209041833877563477,-0.23125563561916351318
18.60631561279296875000,116.13254547119140625000,14.66006565093994140625,11.58577346801757812500,1.16238081455230712891,-0.28403216600418090820
20.40353202819824218750,115.74924468994140625000,15.11027717590332031250,11.61738777160644531250,1.20679330825805664062,-0.26672655344009399414
22.60051345825195312500,115.22832489013671875000,15.10937976837158203125,11.29451847076416015625,1.24851799011230468750,-0.32087475061416625977
23.42913627624511718750,115.16471862792968750000,14.80463123321533203125,10.95326328277587890625,1.20653331279754638672,-0.27751329541206359863
25.75061607360839843750,114.54137420654296875000,14.80464363098144531250,10.62527942657470703125,1.22598946094512939453,-0.30708989500999450684
27.91225051879882812500,113.89517974853515625000,14.78498268127441406250,10.29704475402832031250,1.28503692150115966797,-0.22671082615852355957
28.04236221313476562500,113.92288208007812500000,14.45244121551513671875,9.96003246307373046875,1.11152434349060058594,-0.19459153711795806885
24.43804168701171875000,114.87251281738281250000,14.31402015686035156250,10.10969638824462890625,0.87553024291992187500,0.03059289976954460144
20.84006690979003906250,116.34664154052734375000,13.93070697784423828125,10.18742942810058593750,0.05462588369846343994,0.04313959926366806030
19.23680114746093750000,116.70554351806640625000,13.53117370605468750000,10.07050514221191406250,-0.18934306502342224121,0.23827809095382690430
15.93397426605224609375,117.40597534179687500000,12.87196636199951171875,10.37387943267822265625,0.04091509804129600525,-0.29607725143432617188
12.79573345184326171875,118.58016967773437500000,12.64550495147705078125,10.84953212738037109375,0.00056596036301925778,0.06095027923583984375
10.63096809387207031250,118.86452484130859375000,12.68446159362792968750,11.07143688201904296875,0.19406901299953460693,-0.14820557832717895508
6.55122232437133789062,119.89536285400390625000,12.32241153717041015625,11.46354770660400390625,0.17628195881843566895,-0.83754307031631469727
2.78108644485473632812,120.97518920898437500000,12.06528568267822265625,11.82404613494873046875,-1.37148022651672363281,-0.28054347634315490723
-0.85331690311431884766,121.03433990478515625000,11.57927131652832031250,12.05188465118408203125,-2.36306285858154296875,-0.24189363420009613037
-2.42422389984130859375,121.08134460449218750000,11.56126785278320312500,12.29794311523437500000,-2.75811624526977539062,-0.17229428887367248535
-6.44691276550292968750,121.22402191162109375000,11.29856681823730468750,12.55926895141601562500,-2.76574325561523437500,-0.11995333433151245117
-6.54981517791748046875,121.14581298828125000000,11.57893657684326171875,12.91693687438964843750,-2.73420214653015136719,-0.27224701642990112305
-8.44794750213623046875,120.98091888427734375000,11.59073162078857421875,13.32895851135253906250,-2.72114753723144531250,-0.24304053187370300293
-12.76782131195068359375,120.73619079589843750000,11.27773380279541015625,13.62116622924804687500,-2.62110686302185058594,-0.19586481153964996338
-17.19934463500976562500,120.53887176513671875000,10.98311233520507812500,13.88058662414550781250,-2.65304160118103027344,-0.54960066080093383789
-19.72877883911132812500,120.13869476318359375000,10.92872047424316406250,14.12558746337890625000,-2.62138748168945312500,-0.64888340234756469727
-24.81847953796386718750,119.44183349609375000000,10.65738201141357421875,14.33921623229980468750,-2.63446235656738281250,-0.81776607036590576172
-28.70374488830566406250,118.58105468750000000000,10.23421096801757812500,14.62786865234375000000,-2.63271760940551757812,-0.98915624618530273438
