0.00745576074084965471,117.58811561584472826780,16.00000000000000000000,16.00000000000000000000,0.04752857275423593569,0.37570538118481633383,0.00000000000000000000,0.00000000000000000000
0.14605142176151275635,117.56060028076171875000,16.29029464721679687500,16.28979492187500000000,0.01566958799958229065,0.35627043247222900391,0.00000481170673083398,0.00000015679893294873
0.19346360862255096436,117.52729034423828125000,16.59128379821777343750,16.59220695495605468750,0.00431232713162899017,0.35788851976394653320,0.00000434906633017818,0.00000124235316434351
0.19201508164405822754,117.48987579345703125000,16.89728736877441406250,16.88735961914062500000,-0.00607860554009675980,0.35911336541175842285,0.00001610266917850822,0.00000109703944417561
0.15546964108943939209,117.45434570312500000000,17.19574165344238281250,17.18526268005371093750,-0.00473795225843787193,0.35918581485748291016,-0.00008436032658210024,-0.00022462512424681336
-1.43334352970123291016,117.42671966552734375000,16.90556907653808593750,17.17945671081542968750,-0.00220182212069630623,0.36858841776847839355,-0.00007875041774241254,-0.00022317875118460506
-2.42009973526000976562,117.42268371582031250000,16.61795806884765625000,17.18605422973632812500,-0.16753526031970977783,0.30314418673515319824,-0.00007420235488098115,-0.00021815659420099109
-3.79574275016784667969,117.42336273193359375000,16.32483863830566406250,17.18162536621093750000,-0.35701960325241088867,0.20514966547489166260,-0.00007685570744797587,-0.00021009700139984488
-5.71122837066650390625,117.40267181396484375000,16.01661872863769531250,17.18171310424804687500,-0.36016234755516052246,0.00346352625638246536,-0.00006976719305384904,-0.00020516337826848030
-7.95173406600952148438,117.37558746337890625000,15.70811748504638671875,17.18344116210937500000,-0.40299695730209350586,0.00949981901794672012,-0.00006499628943856806,-0.00019683665595948696
-10.28342819213867187500,117.30679321289062500000,15.40707778930664062500,17.19008827209472656250,-0.46592596173286437988,0.00700265821069478989,-0.00006347560702124611,-0.00019074235751759261
-12.83634090423583984375,117.08461761474609375000,15.10926818847656250000,17.18327713012695312500,-0.49469062685966491699,-0.00343391834758222103,-0.00006464259786298499,-0.00018549588276073337
-15.16623115539550781250,116.81720733642578125000,14.82130336761474609375,17.18183517456054687500,-0.43345451354980468750,-0.07879964262247085571,-0.00006318282976280898,-0.00018044204625766724
-17.66718864440917968750,116.42105102539062500000,14.81562042236328125000,17.49228668212890625000,-0.42398226261138916016,-0.06547582149505615234,-0.00007097903289832175,-0.00018327290308661759
-19.90692901611328125000,115.96415710449218750000,14.81174087524414062500,17.79273033142089843750,-0.48794499039649963379,-0.09870402514934539795,-0.00008366664405912161,-0.00018361421825829893
-22.24965858459472656250,115.45481872558593750000,14.80817222595214843750,18.08232307434082031250,-0.47449544072151184082,-0.10820315778255462646,-0.00008202092431019992,-0.00018436716345604509
-24.64623260498046875000,114.84255981445312500000,14.81466007232666015625,18.38500976562500000000,-0.45861142873764038086,-0.13418930768966674805,-0.00008954352961154655,-0.00018633782747201622
