0.00420023848695564098,117.62704917907714730063,16.00000000000000000000,16.00000000000000000000,0.00800986840156838256,0.36340226031839845122,0.00000000000000000000,0.00000000000000000000
-1.10539174079895019531,117.62265777587890625000,15.71548938751220703125,16.28996849060058593750,-0.08637870103120803833,0.27671107649803161621,-0.00000659114812151529,-0.00000536039215148776
-4.28519773483276367188,117.63125610351562500000,15.42183494567871093750,16.58608818054199218750,-0.64647388458251953125,-0.03295835852622985840,0.00000045280083327270,0.00000182572171070206
-8.42420768737792968750,117.45770263671875000000,15.12108612060546875000,16.88184165954589843750,-0.73299318552017211914,-0.04339005053043365479,-0.00000618033027421916,0.00000015224529192892
-11.76045513153076171875,117.28195190429687500000,14.82426834106445312500,16.88332176208496093750,-0.68413347005844116211,-0.07298213988542556763,-0.00001431191230949480,-0.00000608639084020979
-14.14047145843505859375,117.02223968505859375000,14.52716541290283203125,16.89300537109375000000,-0.68179064989089965820,-0.08369399607181549072,-0.00000568745917917113,-0.00001311053347308189
-16.98414802551269531250,116.58262634277343750000,14.23850822448730468750,16.88917160034179687500,-0.64390194416046142578,-0.08823693543672561646,0.00000072020156949293,-0.00001281270306208171
-19.81509590148925781250,116.11096954345703125000,13.93084526062011718750,16.88510894775390625000,-0.56808781623840332031,-0.08598144352436065674,0.00000332659465129836,-0.00000532730655322666
-22.26894187927246093750,115.65642547607421875000,13.63206863403320312500,16.88597488403320312500,-0.44101887941360473633,-0.09048206359148025513,-0.00000645289583189879,-0.00000635395281278761
-24.63926315307617187500,115.12405395507812500000,13.33228874206542968750,16.87729644775390625000,-0.40872225165367126465,-0.09921871870756149292,-0.00001047709065460367,-0.00000707495019014459
-26.79370880126953125000,114.55884552001953125000,13.02789497375488281250,16.87481689453125000000,-0.42855027318000793457,-0.11472909897565841675,0.00000380605888494756,-0.00000327153384205303
-28.78797531127929687500,113.86049652099609375000,13.02345752716064453125,17.17489051818847656250,-0.41704285144805908203,-0.16386875510215759277,0.00000801387250248808,-0.00000793206982052652
-30.67774009704589843750,112.95472717285156250000,13.02849102020263671875,17.47522354125976562500,-0.37019914388656616211,-0.19173003733158111572,0.00001350415095657809,-0.00001314905057370197
-32.43373489379882812500,112.11279296875000000000,13.03064155578613281250,17.78769874572753906250,-0.35504752397537231445,-0.17337077856063842773,0.00000889222792466171,-0.00001544641236250754
