0.05108920112252235413,117.30807495117187500000,16.19533729553222656250,16.11475944519042968750
0.07732757180929183960,117.30488586425781250000,16.22452735900878906250,16.14374160766601562500
0.10090660303831100464,117.30063629150390625000,16.25400161743164062500,16.17267227172851562500
0.12479223310947418213,117.29703521728515625000,16.28343009948730468750,16.20178985595703125000
0.14645428955554962158,117.29373931884765625000,16.31260108947753906250,16.23080444335937500000
0.16710020601749420166,117.29019927978515625000,16.34190177917480468750,16.25992393493652343750
0.18732221424579620361,117.28635406494140625000,16.37112808227539062500,16.28871345520019531250
0.20542554557323455811,117.28314208984375000000,16.40036392211914062500,16.31766128540039062500
0.22337408363819122314,117.28030395507812500000,16.42968368530273437500,16.34677314758300781250
0.24063053727149963379,117.27678680419921875000,16.45886802673339843750,16.37592697143554687500
0.25601330399513244629,117.27277374267578125000,16.48818969726562500000,16.40496826171875000000
0.27098327875137329102,117.26983642578125000000,16.51749229431152343750,16.43424606323242187500
0.28628405928611755371,117.26673889160156250000,16.54673004150390625000,16.46342849731445312500
0.30076405405998229980,117.26328277587890625000,16.57604598999023437500,16.49263381958007812500
0.31330305337905883789,117.26062011718750000000,16.60519409179687500000,16.52198410034179687500
0.32536551356315612793,117.25724029541015625000,16.63471221923828125000,16.55139160156250000000
0.33726561069488525391,117.25440979003906250000,16.66408157348632812500,16.58064079284667968750
0.34937715530395507812,117.25182342529296875000,16.69359970092773437500,16.61005210876464843750
0.36060553789138793945,117.24883270263671875000,16.72303009033203125000,16.63942909240722656250
0.37077069282531738281,117.24639129638671875000,16.75244712829589843750,16.66866874694824218750
0.38036102056503295898,117.24436187744140625000,16.78204536437988281250,16.69801902770996093750
0.38936829566955566406,117.24166870117187500000,16.81158828735351562500,16.72729873657226562500
0.39713263511657714844,117.23934936523437500000,16.84100151062011718750,16.75650405883789062500
0.40580832958221435547,117.23714447021484375000,16.87058639526367187500,16.78581809997558593750
0.41407293081283569336,117.23526000976562500000,16.90003585815429687500,16.81497955322265625000
0.42169287800788879395,117.23284149169921875000,16.92956924438476562500,16.84441947937011718750
0.42892023921012878418,117.22992706298828125000,16.95913314819335937500,16.87383079528808593750
0.43614104390144348145,117.22746276855468750000,16.98869132995605468750,16.90317535400390625000
0.44317960739135742188,117.22463226318359375000,17.01828575134277343750,16.93262672424316406250
0.44896483421325683594,117.22237396240234375000,17.04798889160156250000,16.96192741394042968750
0.45453315973281860352,117.21937561035156250000,17.07780075073242187500,16.99137878417968750000
0.46027150750160217285,117.21698760986328125000,17.10735511779785156250,17.02073097229003906250
0.46624851226806640625,117.21377563476562500000,17.13702583312988281250,17.05017280578613281250
0.47189512848854064941,117.21066284179687500000,17.16660881042480468750,17.07956314086914062500
0.47731599211692810059,117.20834350585937500000,17.19613647460937500000,17.10894584655761718750
0.48261255025863647461,117.20565032958984375000,17.22576332092285156250,17.13845634460449218750
0.48724693059921264648,117.20231628417968750000,17.25531196594238281250,17.16782760620117187500
0.49223148822784423828,117.19982147216796875000,17.28487014770507812500,17.19722557067871093750
0.49665260314941406250,117.19664001464843750000,17.31464195251464843750,17.22672843933105468750
0.50084525346755981445,117.19352722167968750000,17.34439849853515625000,17.25619888305664062500
0.50522249937057495117,117.19075775146484375000,17.37405586242675781250,17.28552436828613281250
0.51013654470443725586,117.18861389160156250000,17.40360832214355468750,17.31498336791992187500
0.51504021883010864258,117.18576049804687500000,17.43327331542968750000,17.34436988830566406250
0.51970535516738891602,117.18248748779296875000,17.46292304992675781250,17.37375259399414062500
0.52416110038757324219,117.17974090576171875000,17.49265861511230468750,17.40335273742675781250
0.52840882539749145508,117.17678833007812500000,17.52235794067382812500,17.43282699584960937500
0.53272271156311035156,117.17406463623046875000,17.55215072631835937500,17.46228027343750000000
0.53642892837524414062,117.17129516601562500000,17.58195495605468750000,17.49187469482421875000
0.54052799940109252930,117.16895294189453125000,17.61159133911132812500,17.52125930786132812500
0.54517889022827148438,117.16579437255859375000,17.64118385314941406250,17.55064201354980468750
0.54933726787567138672,117.16279602050781250000,17.67094802856445312500,17.58018302917480468750
0.55335998535156250000,117.15876007080078125000,17.70055580139160156250,17.60956382751464843750
0.55730354785919189453,117.15516662597656250000,17.73028755187988281250,17.63910293579101562500
0.56107461452484130859,117.15242767333984375000,17.75990867614746093750,17.66861724853515625000
0.56444299221038818359,117.14962005615234375000,17.78960227966308593750,17.69800186157226562500
0.56750124692916870117,117.14696502685546875000,17.81931304931640625000,17.72754287719726562500
0.57092630863189697266,117.14458465576171875000,17.84922790527343750000,17.75700569152832031250
0.57310014963150024414,117.14183044433593750000,17.87894248962402343750,17.78651237487792968750
0.57573461532592773438,117.13850402832031250000,17.90850257873535156250,17.81595993041992187500
