-0.90000000000000002220,-0.90000000000000002220
-0.80941164493560791016,-0.89841985702514648438
-0.76194918155670166016,-0.90948438644409179688
-0.68385827541351318359,-0.88795471191406250000
-0.57783144712448120117,-0.87808197736740112305
-0.41475608944892883301,-0.89996892213821411133
-0.31696972250938415527,-0.91314470767974853516
-0.24764022231101989746,-0.91939759254455566406
-0.15389502048492431641,-0.88838100433349609375
-0.01863667555153369904,-0.89302730560302734375
0.11295062303543090820,-0.89675891399383544922
0.19516399502754211426,-0.90722239017486572266
0.27077072858810424805,-0.90937256813049316406
0.40095564723014831543,-0.92024844884872436523
0.51771861314773559570,-0.94303256273269653320
0.58248853683471679688,-0.96805733442306518555
0.67024034261703491211,-0.93677759170532226562
0.75517928600311279297,-0.91630285978317260742
0.84085232019424438477,-0.89535450935363769531
