-0.90000000000000002220,-0.90000000000000002220
-0.75662291049957275391,-0.91514676809310913086
-0.67338943481445312500,-0.89956939220428466797
-0.59165441989898681641,-0.86230450868606567383
-0.48033994436264038086,-0.94748526811599731445
-0.38065397739410400391,-0.93106979131698608398
-0.28475776314735412598,-0.93926167488098144531
-0.20339566469192504883,-0.91786253452301025391
-0.13856151700019836426,-0.93714147806167602539
-0.03133894875645637512,-0.89691615104675292969
0.06223601475358009338,-0.92041879892349243164
0.19779990613460540771,-0.91749489307403564453
0.26860710978507995605,-0.93612539768218994141
0.34214735031127929688,-0.92073810100555419922
0.45791199803352355957,-0.88703006505966186523
0.58700436353683471680,-0.89667487144470214844
0.63970351219177246094,-0.88518893718719482422
0.73228734731674194336,-0.91174805164337158203
0.81801491975784301758,-0.90933716297149658203
