-0.90000000000000002220,-0.90000000000000002220
-0.78571420907974243164,-0.89753925800323486328
-0.68182462453842163086,-0.89335083961486816406
-0.58843940496444702148,-0.89369577169418334961
-0.48578688502311706543,-0.89066815376281738281
-0.39102941751480102539,-0.88377112150192260742
-0.29109537601470947266,-0.88832110166549682617
-0.19097955524921417236,-0.89067751169204711914
-0.09146918356418609619,-0.89335483312606811523
0.00972245633602142334,-0.89048260450363159180
0.11562851816415786743,-0.89237928390502929688
0.21238718926906585693,-0.89210587739944458008
0.30219319462776184082,-0.89039498567581176758
0.41037037968635559082,-0.88739627599716186523
0.50349020957946777344,-0.88706111907958984375
0.60323446989059448242,-0.88028383255004882812
0.70593035221099853516,-0.88327664136886596680
0.79697477817535400391,-0.88008874654769897461
0.89728087186813354492,-0.87953859567642211914
