0.03773403124418109322,118.49553733825683821124,16.00000000000000000000,16.00000000000000000000
2.50065374374389648438,118.28733062744140625000,16.29786491394042968750,15.70580005645751953125
6.07084417343139648438,118.12772369384765625000,16.59382820129394531250,15.40877151489257812500
10.22652435302734375000,117.77795410156250000000,16.89499664306640625000,15.10551643371582031250
14.53686809539794921875,117.19324493408203125000,17.19593238830566406250,14.80542659759521484375
19.05846214294433593750,116.34732818603515625000,17.49526786804199218750,14.50868892669677734375
23.54099464416503906250,115.30076599121093750000,17.79707145690917968750,14.20584964752197265625
28.04169845581054687500,113.99479675292968750000,18.09609413146972656250,13.90699100494384765625
32.21705627441406250000,112.46481323242187500000,18.40197944641113281250,13.59896373748779296875
36.01636886596679687500,110.88335418701171875000,18.70537757873535156250,13.29935073852539062500
39.62239074707031250000,109.18630981445312500000,19.00530242919921875000,13.00071430206298828125
43.02980422973632812500,107.44226074218750000000,19.29971122741699218750,12.70150661468505859375
46.18043518066406250000,105.40096282958984375000,19.59940719604492187500,12.39380073547363281250
49.44600677490234375000,103.34880828857421875000,19.89806938171386718750,12.09481716156005859375
52.67415618896484375000,101.23915863037109375000,20.19443130493164062500,11.79499721527099609375
55.70562744140625000000,99.08563995361328125000,20.49385261535644531250,11.49610424041748046875
58.66073989868164062500,96.84684753417968750000,20.79412269592285156250,11.19642448425292968750
61.43720626831054687500,94.57231140136718750000,21.09609794616699218750,10.89539718627929687500
64.10416412353515625000,92.17824554443359375000,21.39576721191406250000,10.59670925140380859375
66.56964111328125000000,89.69234466552734375000,21.69679450988769531250,10.29379272460937500000
68.96614074707031250000,87.15122222900390625000,21.99629402160644531250,9.99311828613281250000
71.21129608154296875000,84.55455017089843750000,22.29595947265625000000,9.69435882568359375000
73.28173828125000000000,81.94451141357421875000,22.59852027893066406250,9.39405441284179687500
75.20970916748046875000,79.25401306152343750000,22.89978981018066406250,9.09428310394287109375
