-0.90000000000000002220,-0.90000000000000002220
-0.78661930561065673828,-0.79287379980087280273
-0.67690426111221313477,-0.69694089889526367188
-0.68218272924423217773,-0.59669893980026245117
-0.68053245544433593750,-0.49441683292388916016
-0.68522888422012329102,-0.38058823347091674805
-0.57658088207244873047,-0.28204238414764404297
-0.48378151655197143555,-0.17657642066478729248
-0.38578668236732482910,-0.08215691149234771729
-0.29559910297393798828,0.02266367524862289429
-0.29765722155570983887,0.11835884302854537964
-0.39832818508148193359,0.21403612196445465088
-0.29998034238815307617,0.31557232141494750977
-0.29707333445549011230,0.41700863838195800781
-0.19145503640174865723,0.41424968838691711426
-0.18896195292472839355,0.31401783227920532227
-0.08814384788274765015,0.41717234253883361816
0.01262048445641994476,0.41990447044372558594
0.11332086473703384399,0.52662670612335205078
0.21436803042888641357,0.43116667866706848145
0.31416839361190795898,0.34100955724716186523
0.41582152247428894043,0.44065508246421813965
0.51258337497711181641,0.34194317460060119629
0.61613774299621582031,0.24561683833599090576
0.71557319164276123047,0.14668278396129608154
0.81889438629150390625,0.05047045275568962097
0.92046719789505004883,0.04859853908419609070
0.92046719789505004883,-0.05140146240592002869
0.92046719789505004883,-0.15140146017074584961
0.92046719789505004883,-0.25140145421028137207
0.92046719789505004883,-0.35140144824981689453
0.92046719789505004883,-0.45140147209167480469
0.92044526338577270508,-0.55180776119232177734
0.92044526338577270508,-0.65180778503417968750
0.92085278034210205078,-0.75129985809326171875
0.92125302553176879883,-0.85138326883316040039
