-0.90000000000000002220,-0.90000000000000002220
-0.78545433282852172852,-0.89880084991455078125
-0.88843262195587158203,-0.79655486345291137695
-0.77397692203521728516,-0.69211620092391967773
-0.77200978994369506836,-0.59294569492340087891
-0.87002956867218017578,-0.49006062746047973633
-0.77323138713836669922,-0.47982257604598999023
-0.66936963796615600586,-0.37030950188636779785
-0.56478762626647949219,-0.26744690537452697754
-0.47011378407478332520,-0.16174644231796264648
-0.56815767288208007812,-0.06055745854973793030
-0.46946913003921508789,0.03827171772718429565
-0.36696603894233703613,0.13234205543994903564
-0.27107033133506774902,0.23443746566772460938
-0.36616292595863342285,0.23604831099510192871
-0.26559051871299743652,0.13358406722545623779
-0.16478678584098815918,0.23123459517955780029
-0.06446144729852676392,0.22929355502128601074
0.04172960668802261353,0.23108346760272979736
0.14267405867576599121,0.22964397072792053223
0.04531751200556755066,0.12787532806396484375
0.14796896278858184814,0.02898761443793773651
0.15075841546058654785,0.12419552356004714966
0.24929423630237579346,0.22458581626415252686
0.34835380315780639648,0.12412356585264205933
0.44871491193771362305,0.12260470539331436157
0.55053710937500000000,0.12349911034107208252
0.65164101123809814453,0.22679696977138519287
0.74719345569610595703,0.12774866819381713867
0.85190463066101074219,0.02423978410661220551
0.85403698682785034180,-0.07740634679794311523
0.85404688119888305664,-0.17900016903877258301
0.85489422082901000977,-0.27906960248947143555
0.85489422082901000977,-0.37906959652900695801
0.85495179891586303711,-0.47885116934776306152
0.85605978965759277344,-0.57710957527160644531
0.85963511466979980469,-0.67617321014404296875
0.86206781864166259766,-0.77742582559585571289
0.86427730321884155273,-0.87923711538314819336
