-0.90000000000000002220,-0.90000000000000002220
-0.99974775314331054688,-0.79966229200363159180
-0.99974775314331054688,-0.69966226816177368164
-0.89591407775878906250,-0.60124206542968750000
-0.79520666599273681641,-0.58878147602081298828
-0.79280221462249755859,-0.48987504839897155762
-0.69585859775543212891,-0.37108087539672851562
-0.79005515575408935547,-0.26996952295303344727
-0.89005517959594726562,-0.16996952891349792480
-0.77130025625228881836,-0.06876679509878158569
-0.66815853118896484375,0.02828312478959560394
-0.57202517986297607422,0.01616187579929828644
-0.67221117019653320312,0.11092911660671234131
-0.57123380899429321289,0.20800523459911346436
-0.46886134147644042969,0.30932039022445678711
-0.47313863039016723633,0.40912994742393493652
-0.37703493237495422363,0.50929790735244750977
-0.27878630161285400391,0.61258417367935180664
-0.17727355659008026123,0.71336281299591064453
-0.07628456503152847290,0.81292527914047241211
0.02232425101101398468,0.81299299001693725586
0.12250351160764694214,0.71338915824890136719
0.22446982562541961670,0.81573367118835449219
0.32539471983909606934,0.81608283519744873047
0.42497548460960388184,0.71571516990661621094
0.52396064996719360352,0.61424827575683593750
0.62424033880233764648,0.51356774568557739258
0.72363495826721191406,0.41807284951210021973
0.82488703727722167969,0.32060661911964416504
0.92973846197128295898,0.22081902623176574707
0.93069183826446533203,0.12158778309822082520
0.93190330266952514648,0.02172474190592765808
0.93220007419586181641,-0.07863847166299819946
0.93220007419586181641,-0.17863847315311431885
0.93220007419586181641,-0.27863848209381103516
0.93220007419586181641,-0.37863847613334655762
0.93220007419586181641,-0.47863847017288208008
0.93220007419586181641,-0.57863849401473999023
0.93220007419586181641,-0.67863851785659790039
0.93220007419586181641,-0.77863848209381103516
0.93220007419586181641,-0.87863850593566894531
