0.03290588249743450766,118.31591232299804516970,16.00000000000000000000,16.00000000000000000000
-2.29597973823547363281,118.32301330566406250000,15.71373748779296875000,16.28926849365234375000
-5.88468313217163085938,118.20558929443359375000,15.40150165557861328125,16.59197998046875000000
-6.10987901687622070312,118.14810943603515625000,15.70766735076904296875,16.89432525634765625000
-6.54481029510498046875,118.16542816162109375000,15.41228103637695312500,16.58895874023437500000
-6.77913141250610351562,118.08484649658203125000,15.72599411010742187500,16.88585281372070312500
-6.98219585418701171875,118.04549407958984375000,16.02538299560546875000,17.18637084960937500000
-7.05208110809326171875,118.00741577148437500000,16.32352066040039062500,17.48547554016113281250
-10.38504219055175781250,117.76430511474609375000,16.03303909301757812500,17.77940940856933593750
-10.59102725982666015625,117.71355438232421875000,16.33240318298339843750,18.08007431030273437500
-10.96866893768310546875,117.64479064941406250000,16.63506317138671875000,18.37630844116210937500
-11.26468849182128906250,117.59047698974609375000,16.93581771850585937500,18.67479896545410156250
-15.62245941162109375000,117.11859130859375000000,16.63691902160644531250,18.97694206237792968750
-15.70910644531250000000,117.05027770996093750000,16.94284248352050781250,19.27723503112792968750
-15.92278671264648437500,117.00687408447265625000,17.23295783996582031250,19.57343482971191406250
-16.17231750488281250000,116.95671081542968750000,17.53385925292968750000,19.86981010437011718750
-16.34442710876464843750,116.90874481201171875000,17.83085441589355468750,20.16576576232910156250
-16.31734848022460937500,116.87677001953125000000,18.13799858093261718750,20.47016525268554687500
-20.60346794128417968750,116.08679962158203125000,17.83151817321777343750,20.75938606262207031250
-20.70981788635253906250,116.00326538085937500000,18.12790489196777343750,21.04903793334960937500
-21.23493957519531250000,115.83751678466796875000,18.42671012878417968750,21.35829544067382812500
-21.67527008056640625000,115.64192199707031250000,18.74161529541015625000,21.66870307922363281250
-21.87903213500976562500,115.44608306884765625000,19.03485679626464843750,21.97244834899902343750
-21.96599197387695312500,115.28442382812500000000,19.33258438110351562500,22.27031898498535156250
-22.02311515808105468750,115.15892028808593750000,19.63391685485839843750,22.57198524475097656250
-22.41069412231445312500,114.96836853027343750000,19.93353652954101562500,22.87076377868652343750
-22.93518447875976562500,114.80135345458984375000,20.23306274414062500000,23.17692756652832031250
-23.49809265136718750000,114.61524963378906250000,20.53473281860351562500,23.47778129577636718750
-23.83236503601074218750,114.56600189208984375000,20.83619689941406250000,23.78012275695800781250
-23.90810012817382812500,114.57305145263671875000,21.13460159301757812500,24.08084297180175781250
-23.98318862915039062500,114.58442687988281250000,21.43453025817871093750,24.38092803955078125000
-24.69872665405273437500,114.51123809814453125000,21.13401603698730468750,24.08154106140136718750
