-0.94999999999999995559,-0.90000000000000002220
-0.94997519254684448242,-0.79834216833114624023
-0.85093712806701660156,-0.70009005069732666016
-0.85150009393692016602,-0.60115772485733032227
-0.75352478027343750000,-0.49568578600883483887
-0.65046155452728271484,-0.39827683568000793457
-0.55559855699539184570,-0.40532606840133666992
-0.44917267560958862305,-0.39299628138542175293
-0.35190391540527343750,-0.39765638113021850586
-0.25014272332191467285,-0.39012038707733154297
-0.14775113761425018311,-0.39055112004280090332
-0.03877768665552139282,-0.38154330849647521973
0.06460249423980712891,-0.39175093173980712891
0.18635082244873046875,-0.39548581838607788086
0.27939453721046447754,-0.40975847840309143066
0.38942408561706542969,-0.40209987759590148926
0.49504575133323669434,-0.40537613630294799805
0.58669549226760864258,-0.39473167061805725098
0.69088298082351684570,-0.39221113920211791992
0.78320980072021484375,-0.48948469758033752441
0.88471883535385131836,-0.58970165252685546875
0.88471883535385131836,-0.68970167636871337891
0.88471883535385131836,-0.78970170021057128906
0.88471883535385131836,-0.88970166444778442383
