-0.94999999999999995559,-0.90000000000000002220
-0.84987533092498779297,-0.90685200691223144531
-0.85330241918563842773,-0.80748933553695678711
-0.85464191436767578125,-0.70708435773849487305
-0.95503705739974975586,-0.60709589719772338867
-0.95503705739974975586,-0.50709587335586547852
-0.85225129127502441406,-0.50173306465148925781
-0.85255676507949829102,-0.40153774619102478027
-0.85256540775299072266,-0.30155333876609802246
-0.73598629236221313477,-0.29797044396400451660
-0.83923327922821044922,-0.19579334557056427002
-0.93950831890106201172,-0.09586532413959503174
-0.83867526054382324219,0.00322293094359338284
-0.83933919668197631836,0.10300385206937789917
-0.84029740095138549805,0.20286510884761810303
-0.94110453128814697266,0.20282286405563354492
-0.84121161699295043945,0.30247497558593750000
-0.84211719036102294922,0.40277796983718872070
-0.84283262491226196289,0.50286448001861572266
-0.74347901344299316406,0.60209381580352783203
-0.64242804050445556641,0.60278773307800292969
-0.54210710525512695312,0.70149981975555419922
-0.44175332784652709961,0.60263860225677490234
-0.34267988801002502441,0.60410940647125244141
-0.24205876886844635010,0.60344529151916503906
-0.14254936575889587402,0.60191273689270019531
-0.04238873347640037537,0.60330420732498168945
0.05904078483581542969,0.60403728485107421875
0.15979316830635070801,0.60416722297668457031
0.15971194207668304443,0.70586967468261718750
0.25996205210685729980,0.70504361391067504883
0.36178341507911682129,0.60660368204116821289
0.46370804309844970703,0.60706871747970581055
0.56436437368392944336,0.60660248994827270508
0.66399723291397094727,0.60512101650238037109
0.76243180036544799805,0.60458338260650634766
0.86275124549865722656,0.50440299510955810547
0.86278945207595825195,0.40432241559028625488
0.86309391260147094727,0.30433741211891174316
0.86309391260147094727,0.20433740317821502686
0.86340838670730590820,0.10433282703161239624
0.86351680755615234375,0.00400136969983577728
0.86358344554901123047,-0.09611906111240386963
0.96358346939086914062,-0.19611907005310058594
0.96358346939086914062,-0.29611906409263610840
0.96358346939086914062,-0.39611905813217163086
0.96358346939086914062,-0.49611905217170715332
0.96358346939086914062,-0.59611904621124267578
0.96358346939086914062,-0.69611907005310058594
0.96358346939086914062,-0.79611909389495849609
0.96358346939086914062,-0.89611911773681640625
