-0.94999999999999995559,-0.90000000000000002220
-0.85054737329483032227,-0.90618789196014404297
-0.85390228033065795898,-0.80694186687469482422
-0.85475540161132812500,-0.90693932771682739258
-0.85803586244583129883,-0.80655783414840698242
-0.85875427722930908203,-0.70585960149765014648
-0.85810905694961547852,-0.60543203353881835938
-0.85825705528259277344,-0.50529950857162475586
-0.85847216844558715820,-0.40516498684883117676
-0.85856384038925170898,-0.30519652366638183594
-0.85856384038925170898,-0.20519652962684631348
-0.76420062780380249023,-0.10909502953290939331
-0.86410611867904663086,-0.00900233164429664612
-0.86444342136383056641,0.09062276780605316162
-0.86458206176757812500,0.19071395695209503174
-0.96470016241073608398,0.29080823063850402832
-0.96470016241073608398,0.39080822467803955078
-0.86429494619369506836,0.39113962650299072266
-0.86488091945648193359,0.49119031429290771484
-0.76541370153427124023,0.59024077653884887695
-0.66533243656158447266,0.59038710594177246094
-0.56595003604888916016,0.59086674451828002930
-0.46491962671279907227,0.59080713987350463867
-0.36727595329284667969,0.69306558370590209961
-0.26745077967643737793,0.59320533275604248047
-0.16634947061538696289,0.69334089756011962891
-0.06581620126962661743,0.59327483177185058594
0.03401492536067962646,0.59415513277053833008
0.03459884598851203918,0.69439375400543212891
0.13620412349700927734,0.59568172693252563477
0.23512424528598785400,0.69640052318572998047
0.33417031168937683105,0.69593381881713867188
0.43615049123764038086,0.59706026315689086914
0.53640872240066528320,0.59803944826126098633
0.63746112585067749023,0.59700906276702880859
0.73596948385238647461,0.59752607345581054688
0.83648085594177246094,0.49781766533851623535
0.83740633726119995117,0.39839178323745727539
0.83906978368759155273,0.29827892780303955078
0.84001785516738891602,0.19877685606479644775
0.84054780006408691406,0.09855800122022628784
0.84503102302551269531,-0.00411367043852806091
0.84504485130310058594,-0.10421079397201538086
0.94504481554031372070,-0.20421078801155090332
0.94504481554031372070,-0.30421081185340881348
0.94504481554031372070,-0.40421080589294433594
0.94504481554031372070,-0.50421077013015747070
0.94504481554031372070,-0.60421079397201538086
0.94504481554031372070,-0.70421081781387329102
0.94504481554031372070,-0.80421084165573120117
0.94504481554031372070,-0.90421086549758911133
