-0.94999999999999995559,-0.90000000000000002220
-0.81426358222961425781,-0.90246891975402832031
-0.91426360607147216797,-0.80246895551681518555
-0.81077581644058227539,-0.67613887786865234375
-0.81478226184844970703,-0.57899087667465209961
-0.75246900320053100586,-0.45091405510902404785
-0.63745790719985961914,-0.37120613455772399902
-0.56321573257446289062,-0.26970353722572326660
-0.41492733359336853027,-0.24802851676940917969
-0.29684615135192871094,-0.25039148330688476562
-0.24044267833232879639,-0.23270517587661743164
-0.16471943259239196777,-0.22619117796421051025
-0.04548509046435356140,-0.24153368175029754639
0.07342200726270675659,-0.24134306609630584717
0.14441621303558349609,-0.24621167778968811035
0.23412863910198211670,-0.24954290688037872314
0.32316589355468750000,-0.36328989267349243164
0.41714271903038024902,-0.37267681956291198730
0.52928847074508666992,-0.39218068122863769531
0.61994272470474243164,-0.37707495689392089844
0.71736669540405273438,-0.46535733342170715332
0.82528740167617797852,-0.55213427543640136719
0.92528736591339111328,-0.65213429927825927734
0.92528736591339111328,-0.75213432312011718750
0.92528736591339111328,-0.85213434696197509766
