-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
-1.04481410980224609375,118.27196502685546875000,15.68066120147705078125,16.00925827026367187500,-0.26670882105827331543,-0.00839863996952772141
-2.51542925834655761719,118.27947235107421875000,15.35071277618408203125,16.00756645202636718750,-0.43655496835708618164,-0.02930035628378391266
-4.36893033981323242188,118.24740600585937500000,15.02513504028320312500,15.99911403656005859375,-0.52192759513854980469,-0.02442134171724319458
-6.61876773834228515625,118.21491241455078125000,14.68971920013427734375,16.00099182128906250000,-0.58322679996490478516,-0.03517206758260726929
-8.79044628143310546875,118.19609832763671875000,14.35515689849853515625,15.99753189086914062500,-0.69862693548202514648,-0.04898089542984962463
-10.93455123901367187500,118.00416564941406250000,14.35255527496337890625,16.33704948425292968750,-0.73798274993896484375,-0.04966011643409729004
-13.22687339782714843750,117.72792816162109375000,14.35138797760009765625,16.66755294799804687500,-0.76620340347290039062,-0.07363715022802352905
-15.51867389678955078125,117.44996643066406250000,14.34542369842529296875,16.99407958984375000000,-0.83629828691482543945,-0.09433960914611816406
-17.72298431396484375000,117.11306762695312500000,14.34202861785888671875,17.31665611267089843750,-0.89284014701843261719,-0.13472753763198852539
-19.95947456359863281250,116.72289276123046875000,14.33448791503906250000,17.65663528442382812500,-0.86451172828674316406,-0.16439065337181091309
-22.28209877014160156250,116.21877288818359375000,14.33511066436767578125,17.98638153076171875000,-0.90878897905349731445,-0.19407941401004791260
-24.67998695373535156250,115.60768890380859375000,14.33257198333740234375,18.31740760803222656250,-0.94306677579879760742,-0.23041458427906036377
-26.73565292358398437500,115.02748107910156250000,14.33495521545410156250,18.64385032653808593750,-1.07596015930175781250,-0.26670619845390319824
-28.66941833496093750000,114.44231414794921875000,14.33232975006103515625,18.96580123901367187500,-1.22304403781890869141,-0.32234367728233337402
-30.85978889465332031250,113.72241973876953125000,14.33023548126220703125,19.30128669738769531250,-1.41482484340667724609,-0.39001533389091491699
-33.06237030029296875000,112.79830169677734375000,14.33547401428222656250,19.62128067016601562500,-4.24651336669921875000,-0.85967493057250976562
-34.91614151000976562500,111.73474884033203125000,14.33629131317138671875,19.94791603088378906250,-10.11920833587646484375,-1.73465609550476074219
-36.91707992553710937500,110.87321472167968750000,14.33775043487548828125,20.28038597106933593750,-10.75079154968261718750,-1.98611319065093994141
-38.78868103027343750000,110.00096893310546875000,14.33752822875976562500,20.60803604125976562500,-11.16111564636230468750,-2.30608487129211425781
-40.71672821044921875000,109.06974029541015625000,14.33703613281250000000,20.93353652954101562500,-11.41770648956298828125,-2.62210845947265625000
-40.71461486816406250000,108.89220428466796875000,14.66806983947753906250,21.26856231689453125000,-12.04824256896972656250,-2.67978429794311523438
-40.68429565429687500000,108.69872283935546875000,14.99971103668212890625,21.60159683227539062500,-12.74750709533691406250,-2.75249719619750976562
-40.65558624267578125000,108.50428771972656250000,15.32898807525634765625,21.93224906921386718750,-13.49016475677490234375,-2.83174109458923339844
-40.62749099731445312500,108.30187225341796875000,15.65809726715087890625,22.26294708251953125000,-14.32016563415527343750,-2.91676807403564453125
-40.60701751708984375000,108.15272521972656250000,15.98490524291992187500,22.59631538391113281250,-14.16497135162353515625,-2.77898550033569335938
-40.57772445678710937500,108.00807952880859375000,16.31284904479980468750,22.92689704895019531250,-13.94769954681396484375,-2.63614130020141601562
-40.58825302124023437500,107.87068939208984375000,16.64246177673339843750,23.25794982910156250000,-13.45056438446044921875,-2.43741011619567871094
-40.59950637817382812500,107.71657562255859375000,16.96903991699218750000,23.59359169006347656250,-13.21657085418701171875,-2.30894255638122558594
-40.62663269042968750000,107.59531402587890625000,17.30338478088378906250,23.92450141906738281250,-12.90894889831542968750,-2.19853019714355468750
-40.55034255981445312500,107.57790374755859375000,17.63484001159667968750,24.25671768188476562500,-12.57966423034667968750,-2.07002258300781250000
-40.39814758300781250000,107.60485076904296875000,17.97109413146972656250,24.59214210510253906250,-12.35894870758056640625,-1.98886132240295410156
-40.31947326660156250000,107.63169860839843750000,18.30571365356445312500,24.92781829833984375000,-11.91985702514648437500,-1.83020901679992675781
-40.28881835937500000000,107.58753967285156250000,18.63957023620605468750,25.27004241943359375000,-11.69000339508056640625,-1.73063027858734130859
-40.22970962524414062500,107.56483459472656250000,18.97050285339355468750,25.59453201293945312500,-11.49483680725097656250,-1.67029643058776855469
-40.29353332519531250000,107.55036163330078125000,19.30014610290527343750,25.92292213439941406250,-11.34294414520263671875,-1.65547442436218261719
-40.46701431274414062500,107.46976470947265625000,19.62605285644531250000,26.25647544860839843750,-11.60911941528320312500,-1.78289449214935302734
-40.62427139282226562500,107.33326721191406250000,19.95320129394531250000,26.58804893493652343750,-12.33670425415039062500,-1.96327733993530273438
-40.72564315795898437500,107.09297180175781250000,20.28673553466796875000,26.91364860534667968750,-13.65195941925048828125,-2.17915129661560058594
-40.78180694580078125000,106.77532958984375000000,20.62199020385742187500,27.24687004089355468750,-15.28357982635498046875,-2.41219091415405273438
-40.76054763793945312500,106.40044403076171875000,20.95469856262207031250,27.57984352111816406250,-17.33857536315917968750,-2.56818246841430664062
-40.64903640747070312500,105.91181182861328125000,21.28695297241210937500,27.90646743774414062500,-20.33921623229980468750,-2.68703913688659667969
-40.54004287719726562500,105.35085296630859375000,21.61158561706542968750,28.25675964355468750000,-23.80249786376953125000,-2.66754555702209472656
-39.45127868652343750000,105.69163513183593750000,21.93911552429199218750,28.26174354553222656250,-21.97293281555175781250,-2.32547020912170410156
-38.48472213745117187500,106.01852416992187500000,22.26941680908203125000,28.25435256958007812500,-18.77084350585937500000,-2.17233633995056152344
-38.28179931640625000000,105.56001281738281250000,22.60029602050781250000,28.58593177795410156250,-21.85376548767089843750,-2.13042330741882324219
-37.50541687011718750000,105.93083190917968750000,22.93275070190429687500,28.58241271972656250000,-18.50596809387207031250,-2.14654326438903808594
-37.23041915893554687500,105.54377746582031250000,23.26166152954101562500,28.91080284118652343750,-21.07931137084960937500,-2.14272642135620117188
-37.09672927856445312500,104.96946716308593750000,23.57513618469238281250,29.23749923706054687500,-24.15649604797363281250,-2.10308194160461425781
-36.41819000244140625000,105.21072387695312500000,23.90475273132324218750,29.24000167846679687500,-21.95981025695800781250,-2.04104828834533691406
-35.81883621215820312500,105.63089752197265625000,24.23113059997558593750,29.24832534790039062500,-19.39702796936035156250,-2.22905850410461425781
-35.45589828491210937500,105.56341552734375000000,24.56878852844238281250,29.57530975341796875000,-20.71332740783691406250,-2.31961703300476074219
-34.46120071411132812500,105.97715759277343750000,24.89179801940917968750,29.58170700073242187500,-19.96709251403808593750,-2.21249985694885253906
-34.09740447998046875000,106.01950836181640625000,25.21297836303710937500,29.89132690429687500000,-20.57169342041015625000,-2.29297423362731933594
-32.90877151489257812500,106.45293426513671875000,25.54023170471191406250,29.89864730834960937500,-20.56695747375488281250,-2.01868677139282226562
-31.66947555541992187500,106.90890502929687500000,25.86961746215820312500,29.90006828308105468750,-20.57456016540527343750,-1.74051940441131591797
-31.59498214721679687500,106.68090820312500000000,26.19498062133789062500,30.22267913818359375000,-20.94166946411132812500,-1.86888623237609863281
-30.19189453125000000000,107.15495300292968750000,26.51708221435546875000,30.21939468383789062500,-20.97003173828125000000,-1.64340245723724365234
-28.93063735961914062500,107.58161926269531250000,26.84814834594726562500,30.21399307250976562500,-20.88394737243652343750,-1.44901466369628906250
-27.63654708862304687500,108.03093719482421875000,27.17231369018554687500,30.21227645874023437500,-19.95313835144042968750,-1.22675073146820068359
-27.49361228942871093750,107.85467529296875000000,27.49975395202636718750,30.53425979614257812500,-20.32753562927246093750,-1.32035768032073974609
-27.34829330444335937500,107.68912506103515625000,27.82698440551757812500,30.86402893066406250000,-20.63224220275878906250,-1.43284451961517333984
-25.88763427734375000000,108.28850555419921875000,28.15137863159179687500,30.86326789855957031250,-18.82385826110839843750,-1.23104918003082275391
-24.37892913818359375000,108.89977264404296875000,28.47691535949707031250,30.86463928222656250000,-16.38235473632812500000,-1.06555473804473876953
-22.91805267333984375000,109.53275299072265625000,28.80351448059082031250,30.86309432983398437500,-13.08717441558837890625,-0.93873250484466552734
-21.45203208923339843750,110.20156097412109375000,29.12944793701171875000,30.86410522460937500000,-9.83921432495117187500,-0.85243612527847290039
-19.18830299377441406250,111.17888641357421875000,29.46026611328125000000,30.53610420227050781250,-7.50582504272460937500,-0.94094902276992797852
-16.36446380615234375000,111.90933990478515625000,29.77288436889648437500,30.21850204467773437500,-6.81412839889526367188,-1.03776478767395019531
-13.26027202606201171875,112.55523681640625000000,30.11214256286621093750,29.88239288330078125000,-6.14520311355590820312,-1.11462569236755371094
-10.03472518920898437500,113.17584991455078125000,30.43668937683105468750,29.56026649475097656250,-5.49166870117187500000,-1.19407248497009277344
-6.30191135406494140625,113.64488983154296875000,30.76044464111328125000,29.22337722778320312500,-4.72662305831909179688,-1.24638295173645019531
-2.30895924568176269531,113.90876770019531250000,31.08810424804687500000,28.89435577392578125000,-3.63496923446655273438,-1.19589436054229736328
