-0.01455875940620899277,118.16297943115233692879,16.00000000000000000000,16.00000000000000000000
2.36399292945861816406,118.00101470947265625000,16.28699302673339843750,15.71305465698242187500
5.93506717681884765625,117.81137084960937500000,16.58543205261230468750,15.41528892517089843750
10.08175182342529296875,117.45828247070312500000,16.88438224792480468750,15.11611747741699218750
14.42930030822753906250,116.84713745117187500000,17.18748474121093750000,14.81049156188964843750
18.89600753784179687500,116.00843811035156250000,17.48628807067871093750,14.51103115081787109375
23.41439247131347656250,114.95201110839843750000,17.78638076782226562500,14.21156787872314453125
27.89879798889160156250,113.67372894287109375000,18.08635139465332031250,13.91131782531738281250
31.90849494934082031250,112.19518280029296875000,18.38731575012207031250,13.60350036621093750000
32.52452850341796875000,112.01738739013671875000,18.68126869201660156250,13.89984893798828125000
36.15540695190429687500,110.56477355957031250000,18.97864341735839843750,13.59672355651855468750
39.68476104736328125000,108.96137237548828125000,19.28021430969238281250,13.29537677764892578125
43.10528182983398437500,107.18746948242187500000,19.58808708190917968750,12.98259735107421875000
46.33560562133789062500,105.13136291503906250000,19.88800621032714843750,12.68152523040771484375
49.62724685668945312500,103.07431030273437500000,20.18734169006347656250,12.38084316253662109375
49.73107528686523437500,102.88726806640625000000,20.49131393432617187500,12.67858409881591796875
52.83583831787109375000,100.87348937988281250000,20.79311180114746093750,12.38146686553955078125
55.80667877197265625000,98.71372985839843750000,21.09538078308105468750,12.07910251617431640625
58.56687545776367187500,96.42208862304687500000,21.39641571044921875000,11.77926826477050781250
61.32698440551757812500,94.10382843017578125000,21.69509315490722656250,11.48166751861572265625
63.86050415039062500000,91.80551147460937500000,21.99734306335449218750,11.18070507049560546875
63.63935852050781250000,91.80538940429687500000,22.29574203491210937500,11.47748661041259765625
63.47829055786132812500,91.79924011230468750000,22.58822441101074218750,11.77314376831054687500
63.12332534790039062500,91.90706634521484375000,22.88366889953613281250,12.07171344757080078125
65.50619506835937500000,89.56750488281250000000,23.17997169494628906250,11.77581787109375000000
67.75381469726562500000,87.19270324707031250000,23.48259353637695312500,11.47257423400878906250
69.90878295898437500000,84.71778869628906250000,23.78008842468261718750,11.16988945007324218750
69.29698944091796875000,85.94599151611328125000,23.48026275634765625000,11.16629028320312500000
67.61292266845703125000,87.98597717285156250000,23.18000793457031250000,11.46583461761474609375
65.73223876953125000000,90.08312225341796875000,22.88434791564941406250,11.75456237792968750000
63.65012741088867187500,92.34146881103515625000,22.59024047851562500000,12.05803108215332031250
61.42634582519531250000,94.61125946044921875000,22.28153610229492187500,12.35936164855957031250
59.05980300903320312500,96.91257476806640625000,21.97941207885742187500,12.65336513519287109375
56.50355148315429687500,99.18055725097656250000,21.67761230468750000000,12.95356845855712890625
54.13628768920898437500,101.22557830810546875000,21.37923431396484375000,13.24988746643066406250
51.83218765258789062500,103.22382354736328125000,21.07905197143554687500,13.55231380462646484375
49.13495254516601562500,105.32434082031250000000,20.77449989318847656250,13.85775279998779296875
46.68738174438476562500,107.04126739501953125000,20.47418212890625000000,14.15846729278564453125
44.42571640014648437500,108.49240875244140625000,20.16048049926757812500,14.45346927642822265625
