-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
-0.4412456878653009395563345,0.5335425201493979585620764,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
0.0473357220400756339984127,0.3423555480979176834921418,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
-0.3000206711236483858584734,0.3633889282883093763132365,0.01
