0.16732293367385864258,117.70928192138671875000,16.07813453674316406250,16.04590415954589843750
0.36845484375953674316,117.71457672119140625000,16.08894920349121093750,16.02422904968261718750
0.55464339256286621094,117.70785522460937500000,16.09965705871582031250,16.00474548339843750000
0.73539078235626220703,117.72535705566406250000,16.10913467407226562500,15.98393917083740234375
0.91690623760223388672,117.73371124267578125000,16.11904907226562500000,15.96348476409912109375
1.12196588516235351562,117.72367095947265625000,16.13006973266601562500,15.94129371643066406250
1.31814754009246826172,117.71590423583984375000,16.14218139648437500000,15.92183399200439453125
1.51555478572845458984,117.71801757812500000000,16.15274620056152343750,15.90154838562011718750
1.70394587516784667969,117.72803497314453125000,16.16271400451660156250,15.87987136840820312500
1.90338075160980224609,117.73126220703125000000,16.17350196838378906250,15.85960292816162109375
2.08983278274536132812,117.73342132568359375000,16.18461990356445312500,15.83986091613769531250
2.28828954696655273438,117.72916412353515625000,16.19555664062500000000,15.81952762603759765625
2.47358298301696777344,117.72334289550781250000,16.20538711547851562500,15.79908847808837890625
2.69130444526672363281,117.72631072998046875000,16.21835136413574218750,15.77866172790527343750
2.90117979049682617188,117.72861480712890625000,16.23072814941406250000,15.75756072998046875000
3.09827184677124023438,117.72325134277343750000,16.24258804321289062500,15.73773574829101562500
3.31134223937988281250,117.71490478515625000000,16.25568199157714843750,15.71734809875488281250
3.51863789558410644531,117.71992492675781250000,16.26768493652343750000,15.69643783569335937500
3.71777558326721191406,117.70661926269531250000,16.27843856811523437500,15.67509555816650390625
3.91380286216735839844,117.70035552978515625000,16.28914070129394531250,15.65503120422363281250
4.11927843093872070312,117.69752502441406250000,16.30054855346679687500,15.63369846343994140625
4.32237768173217773438,117.69525909423828125000,16.31085205078125000000,15.61191558837890625000
4.51746225357055664062,117.68511199951171875000,16.32310676574707031250,15.59347534179687500000
4.71325159072875976562,117.67654418945312500000,16.33394622802734375000,15.57360935211181640625
4.92169475555419921875,117.66707611083984375000,16.34463310241699218750,15.55209732055664062500
5.11223268508911132812,117.65544128417968750000,16.35454559326171875000,15.53212070465087890625
5.30320453643798828125,117.64794921875000000000,16.36445236206054687500,15.51124572753906250000
5.48552179336547851562,117.63957214355468750000,16.37277984619140625000,15.49092864990234375000
5.69268512725830078125,117.63059234619140625000,16.38408470153808593750,15.46993255615234375000
5.88893318176269531250,117.60846710205078125000,16.39487457275390625000,15.44834899902343750000
6.10388708114624023438,117.59704589843750000000,16.40658187866210937500,15.42580795288085937500
6.29914665222167968750,117.57569122314453125000,16.41647148132324218750,15.40494632720947265625
6.50734901428222656250,117.56042480468750000000,16.42762947082519531250,15.38360214233398437500
6.70270872116088867188,117.54580688476562500000,16.43863296508789062500,15.36336517333984375000
6.90179920196533203125,117.53353118896484375000,16.44906044006347656250,15.34275531768798828125
7.10210657119750976562,117.52651214599609375000,16.46031761169433593750,15.32198524475097656250
7.29988431930541992188,117.50842285156250000000,16.47197341918945312500,15.30265235900878906250
7.50472259521484375000,117.49110412597656250000,16.48329734802246093750,15.28192138671875000000
7.72232866287231445312,117.46992492675781250000,16.49432754516601562500,15.26017951965332031250
7.92984867095947265625,117.44974517822265625000,16.50662612915039062500,15.23894691467285156250
8.13327789306640625000,117.42575073242187500000,16.51805305480957031250,15.21791362762451171875
8.33558559417724609375,117.40704345703125000000,16.52940177917480468750,15.19658565521240234375
8.53752803802490234375,117.39437103271484375000,16.54047775268554687500,15.17545223236083984375
8.74743652343750000000,117.38102722167968750000,16.55188369750976562500,15.15443611145019531250
8.92264270782470703125,117.35911560058593750000,16.56072998046875000000,15.13487625122070312500
9.11037349700927734375,117.33810424804687500000,16.57103347778320312500,15.11521911621093750000
9.30148220062255859375,117.32346343994140625000,16.58069992065429687500,15.09487533569335937500
9.51486492156982421875,117.30200195312500000000,16.59193229675292968750,15.07306480407714843750
9.71227741241455078125,117.28726196289062500000,16.60185813903808593750,15.05235767364501953125
9.90980339050292968750,117.26233673095703125000,16.61264991760253906250,15.03157043457031250000
10.12485599517822265625,117.24708557128906250000,16.62548255920410156250,15.01047706604003906250
10.32433795928955078125,117.22863006591796875000,16.63569068908691406250,14.98951339721679687500
10.53969192504882812500,117.20190429687500000000,16.64880943298339843750,14.96830368041992187500
10.75521373748779296875,117.16734313964843750000,16.66165924072265625000,14.94574069976806640625
10.96490001678466796875,117.14130401611328125000,16.67250251770019531250,14.92506122589111328125
11.17761898040771484375,117.11470794677734375000,16.68405914306640625000,14.90362739562988281250
11.38523960113525390625,117.08716583251953125000,16.69609832763671875000,14.88266658782958984375
11.60197639465332031250,117.05651855468750000000,16.70751762390136718750,14.86025047302246093750
11.57396697998046875000,117.06412506103515625000,16.70465850830078125000,14.86319446563720703125
11.54285335540771484375,117.07102203369140625000,16.70085716247558593750,14.86572933197021484375
11.52471351623535156250,117.07949066162109375000,16.69886589050292968750,14.86793422698974609375
11.50218486785888671875,117.09151458740234375000,16.69616699218750000000,14.87013626098632812500
11.47142887115478515625,117.10283660888671875000,16.69260978698730468750,14.87240409851074218750
11.44886207580566406250,117.11088562011718750000,16.69025039672851562500,14.87469577789306640625
11.41293811798095703125,117.11879730224609375000,16.68764305114746093750,14.87821388244628906250
11.39013290405273437500,117.12731170654296875000,16.68584060668945312500,14.88136577606201171875
11.35010910034179687500,117.14009094238281250000,16.68197822570800781250,14.88459205627441406250
11.31851959228515625000,117.14678955078125000000,16.67919731140136718750,14.88729572296142578125
11.28548431396484375000,117.16190338134765625000,16.67593765258789062500,14.89045715332031250000
11.26171016693115234375,117.17010498046875000000,16.67349052429199218750,14.89256572723388671875
11.22962665557861328125,117.18197631835937500000,16.66951370239257812500,14.89490509033203125000
11.21032524108886718750,117.19163513183593750000,16.66699790954589843750,14.89663028717041015625
11.17646026611328125000,117.20070648193359375000,16.66396713256835937500,14.89903163909912109375
11.15867805480957031250,117.20893096923828125000,16.66145324707031250000,14.90034389495849609375
11.13154411315917968750,117.21936035156250000000,16.65943908691406250000,14.90332603454589843750
11.09504222869873046875,117.22828674316406250000,16.65539360046386718750,14.90611362457275390625
11.07426834106445312500,117.23860168457031250000,16.65288162231445312500,14.90854644775390625000
11.04368495941162109375,117.25125885009765625000,16.65048980712890625000,14.91162681579589843750
11.01941967010498046875,117.26194000244140625000,16.64809799194335937500,14.91406631469726562500
10.99582386016845703125,117.26934814453125000000,16.64575195312500000000,14.91594314575195312500
10.97142982482910156250,117.28155517578125000000,16.64390563964843750000,14.91916465759277343750
10.95505237579345703125,117.28987884521484375000,16.64183807373046875000,14.92111492156982421875
10.92760848999023437500,117.30180358886718750000,16.63936614990234375000,14.92362403869628906250
10.89617633819580078125,117.30706024169921875000,16.63672256469726562500,14.92680549621582031250
10.86852455139160156250,117.31553649902343750000,16.63327980041503906250,14.92897033691406250000
10.83620548248291015625,117.32561492919921875000,16.62969779968261718750,14.93152618408203125000
10.80653381347656250000,117.33637237548828125000,16.62658882141113281250,14.93373680114746093750
10.77790069580078125000,117.34365081787109375000,16.62433433532714843750,14.93686389923095703125
10.74579715728759765625,117.35535430908203125000,16.62137222290039062500,14.93954753875732421875
10.71710777282714843750,117.36734771728515625000,16.61884880065917968750,14.94253253936767578125
10.69717884063720703125,117.38082122802734375000,16.61664581298828125000,14.94454288482666015625
10.66357612609863281250,117.39260101318359375000,16.61384773254394531250,14.94784164428710937500
10.63207149505615234375,117.40041351318359375000,16.61083221435546875000,14.95050716400146484375
10.60316181182861328125,117.41278839111328125000,16.60714149475097656250,14.95256519317626953125
10.58393001556396484375,117.41936492919921875000,16.60503387451171875000,14.95473957061767578125
10.54689884185791015625,117.42922973632812500000,16.60158920288085937500,14.95772361755371093750
10.51997089385986328125,117.44172668457031250000,16.59921455383300781250,14.96009540557861328125
10.49524879455566406250,117.45018005371093750000,16.59546852111816406250,14.96122646331787109375
10.46255111694335937500,117.45954132080078125000,16.59230613708496093750,14.96376514434814453125
10.42594909667968750000,117.46678161621093750000,16.58904647827148437500,14.96615886688232421875
10.39517688751220703125,117.47445678710937500000,16.58692550659179687500,14.96946716308593750000
10.36406517028808593750,117.48549652099609375000,16.58346557617187500000,14.97209930419921875000
10.32657527923583984375,117.49372100830078125000,16.57957267761230468750,14.97402095794677734375
10.30632495880126953125,117.50321960449218750000,16.57672691345214843750,14.97553348541259765625
10.29084873199462890625,117.51259613037109375000,16.57466506958007812500,14.97733974456787109375
10.25801181793212890625,117.52378082275390625000,16.57088088989257812500,14.97950744628906250000
10.22660541534423828125,117.53271484375000000000,16.56779670715332031250,14.98203468322753906250
10.19048786163330078125,117.54448699951171875000,16.56458663940429687500,14.98531341552734375000
10.16566944122314453125,117.55324554443359375000,16.56163597106933593750,14.98751831054687500000
10.13561725616455078125,117.56240844726562500000,16.55864524841308593750,14.99008750915527343750
10.10852718353271484375,117.57745361328125000000,16.55593109130859375000,14.99266052246093750000
10.07026958465576171875,117.58692169189453125000,16.55339431762695312500,14.99641799926757812500
10.04033088684082031250,117.59831237792968750000,16.55094909667968750000,14.99941635131835937500
10.01969623565673828125,117.60596466064453125000,16.54848861694335937500,15.00107860565185546875
9.99300765991210937500,117.61194610595703125000,16.54602622985839843750,15.00324630737304687500
9.97396087646484375000,117.61987304687500000000,16.54422950744628906250,15.00527381896972656250
9.94275951385498046875,117.62416076660156250000,16.54206657409667968750,15.00795078277587890625
9.90961360931396484375,117.63114929199218750000,16.53926467895507812500,15.01049232482910156250
9.87434768676757812500,117.64477539062500000000,16.53622436523437500000,15.01354598999023437500
9.84095191955566406250,117.65086364746093750000,16.53311538696289062500,15.01637363433837890625
9.55146408081054687500,117.70246887207031250000,16.50479507446289062500,15.03578281402587890625
9.28877162933349609375,117.73253631591796875000,16.47907829284667968750,15.05470752716064453125
9.02309799194335937500,117.76440429687500000000,16.45408058166503906250,15.07481002807617187500
8.76158142089843750000,117.80729675292968750000,16.42783355712890625000,15.09385585784912109375
8.50407886505126953125,117.83588409423828125000,16.40415763854980468750,15.11226272583007812500
8.23324584960937500000,117.86959075927734375000,16.37708854675292968750,15.13246059417724609375
7.98365163803100585938,117.90892028808593750000,16.35200309753417968750,15.15008449554443359375
7.71792840957641601562,117.94687652587890625000,16.32491111755371093750,15.16903686523437500000
7.46019983291625976562,117.98646545410156250000,16.29932975769042968750,15.18818473815917968750
7.20974874496459960938,118.01080322265625000000,16.27540969848632812500,15.20801734924316406250
6.93904161453247070312,118.05622863769531250000,16.24970817565917968750,15.22923278808593750000
6.66951799392700195312,118.08778381347656250000,16.22412872314453125000,15.24823093414306640625
6.42221212387084960938,118.11769866943359375000,16.20042037963867187500,15.26687145233154296875
6.18730783462524414062,118.14028930664062500000,16.17627334594726562500,15.28455162048339843750
5.92504882812500000000,118.16914367675781250000,16.15143775939941406250,15.30397605895996093750
5.64635658264160156250,118.19458770751953125000,16.12529945373535156250,15.32548999786376953125
5.38698005676269531250,118.21791839599609375000,16.10141563415527343750,15.34593296051025390625
5.13671684265136718750,118.25244140625000000000,16.07644081115722656250,15.36526966094970703125
4.87865018844604492188,118.29483795166015625000,16.05090141296386718750,15.38410663604736328125
4.58507347106933593750,118.32080078125000000000,16.02249908447265625000,15.40482997894287109375
4.30934429168701171875,118.33273315429687500000,15.99673461914062500000,15.42510318756103515625
4.03803920745849609375,118.35120391845703125000,15.97070789337158203125,15.44536399841308593750
3.76649451255798339844,118.38684844970703125000,15.94479370117187500000,15.46398639678955078125
3.50368857383728027344,118.41976928710937500000,15.91964626312255859375,15.48238754272460937500
3.25679302215576171875,118.44141387939453125000,15.89609241485595703125,15.50089073181152343750
2.98110008239746093750,118.45575714111328125000,15.86848640441894531250,15.51997852325439453125
2.71027755737304687500,118.47718811035156250000,15.84070110321044921875,15.53909015655517578125
2.42411065101623535156,118.49388122558593750000,15.81375503540039062500,15.55918884277343750000
2.15551996231079101562,118.51180267333984375000,15.78787899017333984375,15.57854747772216796875
1.88403797149658203125,118.53618621826171875000,15.76446247100830078125,15.59930801391601562500
1.63518798351287841797,118.54515838623046875000,15.73873901367187500000,15.61624526977539062500
1.36281740665435791016,118.54746246337890625000,15.71481037139892578125,15.63697814941406250000
1.08936095237731933594,118.54753875732421875000,15.68858242034912109375,15.65703201293945312500
0.81054711341857910156,118.55212402343750000000,15.66303730010986328125,15.67735767364501953125
0.51596486568450927734,118.56756591796875000000,15.63632678985595703125,15.69835948944091796875
0.24463555216789245605,118.55904388427734375000,15.61096000671386718750,15.71797847747802734375
-0.02306360006332397461,118.55487823486328125000,15.58547687530517578125,15.73592472076416015625
-0.28937524557113647461,118.55588531494140625000,15.56185054779052734375,15.75705432891845703125
-0.55509275197982788086,118.55849456787109375000,15.53558635711669921875,15.77689456939697265625
-0.81807225942611694336,118.55618286132812500000,15.51026916503906250000,15.79467391967773437500
-1.08805572986602783203,118.54539489746093750000,15.48481369018554687500,15.81374645233154296875
-1.35474324226379394531,118.55146789550781250000,15.45918560028076171875,15.83165550231933593750
-1.62882518768310546875,118.54649353027343750000,15.43348503112792968750,15.85114955902099609375
-1.90144813060760498047,118.55329132080078125000,15.40928459167480468750,15.87042999267578125000
-2.19701385498046875000,118.55690002441406250000,15.38209438323974609375,15.89029312133789062500
-2.47308850288391113281,118.55437469482421875000,15.35624885559082031250,15.90983867645263671875
-2.74781990051269531250,118.54331207275390625000,15.33037853240966796875,15.92936706542968750000
-3.04373598098754882812,118.53895568847656250000,15.30290889739990234375,15.94894027709960937500
-3.29836201667785644531,118.56122589111328125000,15.27845096588134765625,15.96764850616455078125
-3.58037614822387695312,118.56810760498046875000,15.25245189666748046875,15.98777484893798828125
-3.85071563720703125000,118.56748199462890625000,15.22699928283691406250,16.00599670410156250000
-4.13673830032348632812,118.56102752685546875000,15.20133686065673828125,16.02599906921386718750
-4.39207935333251953125,118.55737304687500000000,15.17817497253417968750,16.04525566101074218750
-4.66824102401733398438,118.54372406005859375000,15.15265560150146484375,16.06385803222656250000
-4.93661832809448242188,118.53762054443359375000,15.12774467468261718750,16.08428955078125000000
-5.18816328048706054688,118.53480529785156250000,15.10482120513916015625,16.10340881347656250000
-5.46150159835815429688,118.53410339355468750000,15.08031845092773437500,16.12332344055175781250
-5.76845502853393554688,118.52666473388671875000,15.05351829528808593750,16.14552307128906250000
-6.04245710372924804688,118.50412750244140625000,15.02912330627441406250,16.16486167907714843750
-6.31626272201538085938,118.48827362060546875000,15.00524806976318359375,16.18574142456054687500
-6.58764219284057617188,118.45912170410156250000,14.97978305816650390625,16.20283126831054687500
-6.87512350082397460938,118.45461273193359375000,14.95280933380126953125,16.22189521789550781250
-7.15782165527343750000,118.43711853027343750000,14.92640590667724609375,16.24209594726562500000
-7.44731235504150390625,118.41459655761718750000,14.89995574951171875000,16.26369857788085937500
-7.72801589965820312500,118.38951110839843750000,14.87536811828613281250,16.28340339660644531250
-8.01384735107421875000,118.35272216796875000000,14.84852027893066406250,16.30333137512207031250
-8.29989719390869140625,118.33370208740234375000,14.82071781158447265625,16.32304954528808593750
-8.56747817993164062500,118.30702209472656250000,14.79617786407470703125,16.34273910522460937500
-8.85868453979492187500,118.27437591552734375000,14.76916694641113281250,16.36185455322265625000
-9.14025020599365234375,118.23987579345703125000,14.74371528625488281250,16.38091087341308593750
-9.41035556793212890625,118.21177673339843750000,14.71938514709472656250,16.40073013305664062500
-9.67064285278320312500,118.17557525634765625000,14.69519424438476562500,16.42122268676757812500
-9.94769382476806640625,118.16081237792968750000,14.66871070861816406250,16.44126510620117187500
-10.21579933166503906250,118.12648010253906250000,14.64431858062744140625,16.46077537536621093750
-10.51108932495117187500,118.09635925292968750000,14.61598300933837890625,16.48097610473632812500
-10.79421615600585937500,118.06421661376953125000,14.58824729919433593750,16.49970817565917968750
-11.08065032958984375000,118.03668975830078125000,14.56359863281250000000,16.52058792114257812500
-11.38290500640869140625,118.00073242187500000000,14.53660488128662109375,16.54289627075195312500
-11.66139602661132812500,117.96381378173828125000,14.51037120819091796875,16.56220817565917968750
-11.93570423126220703125,117.93318939208984375000,14.48549938201904296875,16.58102989196777343750
-12.22264194488525390625,117.89935302734375000000,14.45861053466796875000,16.60166740417480468750
-12.49207115173339843750,117.86015319824218750000,14.43229198455810546875,16.61913108825683593750
-12.76337146759033203125,117.82096862792968750000,14.40622043609619140625,16.63937568664550781250
-13.06776142120361328125,117.78250122070312500000,14.37810897827148437500,16.66054153442382812500
-13.34695625305175781250,117.74245452880859375000,14.35325622558593750000,16.68019104003906250000
-13.62635135650634765625,117.69437408447265625000,14.32736587524414062500,16.70045471191406250000
-13.89857196807861328125,117.66815948486328125000,14.30085277557373046875,16.71950340270996093750
-14.15954399108886718750,117.61562347412109375000,14.27529907226562500000,16.73799514770507812500
-14.42376041412353515625,117.57730102539062500000,14.25221920013427734375,16.75873184204101562500
-14.70558357238769531250,117.53678131103515625000,14.22487831115722656250,16.77831840515136718750
-15.00000190734863281250,117.48732757568359375000,14.19697475433349609375,16.79805374145507812500
-15.27725505828857421875,117.43640899658203125000,14.17116928100585937500,16.81780242919921875000
-15.52638912200927734375,117.38383483886718750000,14.14575481414794921875,16.83425140380859375000
-15.79737949371337890625,117.32102203369140625000,14.12063407897949218750,16.85491752624511718750
-16.08604240417480468750,117.27299499511718750000,14.09474182128906250000,16.87473297119140625000
-16.34238433837890625000,117.22663116455078125000,14.06995773315429687500,16.89369201660156250000
-16.62377738952636718750,117.18644714355468750000,14.04383563995361328125,16.91339492797851562500
-16.91540336608886718750,117.12969970703125000000,14.01631259918212890625,16.93424797058105468750
-17.18868637084960937500,117.07074737548828125000,13.99039363861083984375,16.95418739318847656250
-17.47355651855468750000,117.01045227050781250000,13.96443653106689453125,16.97457885742187500000
-17.74352264404296875000,116.96384429931640625000,13.94057178497314453125,16.99479675292968750000
-18.03943252563476562500,116.90841674804687500000,13.91357612609863281250,17.01564407348632812500
-18.31002616882324218750,116.86107635498046875000,13.88796424865722656250,17.03304290771484375000
-18.57520866394042968750,116.80654144287109375000,13.86297416687011718750,17.05149650573730468750
-18.84402847290039062500,116.76230621337890625000,13.83675384521484375000,17.07249259948730468750
-19.11733436584472656250,116.70767974853515625000,13.80998325347900390625,17.09219551086425781250
-19.39967155456542968750,116.63833618164062500000,13.78494453430175781250,17.11295890808105468750
-19.67707824707031250000,116.56966400146484375000,13.75719356536865234375,17.13137817382812500000
-19.94911193847656250000,116.49725341796875000000,13.73119544982910156250,17.15064430236816406250
-20.22009086608886718750,116.42789459228515625000,13.70474052429199218750,17.17098999023437500000
-20.52175331115722656250,116.34925079345703125000,13.67765331268310546875,17.19380950927734375000
-20.81178092956542968750,116.27941131591796875000,13.65168857574462890625,17.21731185913085937500
-21.09511756896972656250,116.19881439208984375000,13.62786197662353515625,17.24054527282714843750
-21.37186431884765625000,116.12466430664062500000,13.60321903228759765625,17.26243782043457031250
-21.64530944824218750000,116.05673217773437500000,13.57947349548339843750,17.28434753417968750000
-21.91890335083007812500,115.97068786621093750000,13.55644035339355468750,17.30792236328125000000
-22.19520187377929687500,115.90070343017578125000,13.53130054473876953125,17.32994842529296875000
-22.48239135742187500000,115.83296203613281250000,13.50585937500000000000,17.35327339172363281250
-22.76263999938964843750,115.75684356689453125000,13.48070812225341796875,17.37608337402343750000
-23.03759384155273437500,115.67303466796875000000,13.45723247528076171875,17.40031242370605468750
