-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
-1.07983696460723876953,118.41123199462890625000,15.67217826843261718750,16.00580406188964843750,-0.27666875720024108887,0.02852763421833515167
-2.50265884399414062500,118.43478393554687500000,15.34202957153320312500,15.99652099609375000000,-0.45104864239692687988,0.01390848960727453232
-2.97157955169677734375,118.53968811035156250000,15.00735759735107421875,15.66287517547607421875,-0.35528615117073059082,0.08820506185293197632
-3.33772182464599609375,118.51850128173828125000,14.67281436920166015625,15.31676292419433593750,-0.21300090849399566650,0.04536318406462669373
-5.19283866882324218750,118.50447082519531250000,14.34346199035644531250,15.31215095520019531250,-0.34964224696159362793,0.04372622817754745483
-5.82779598236083984375,118.54027557373046875000,14.01732444763183593750,14.98419761657714843750,-0.21528598666191101074,0.04318780452013015747
-8.15947437286376953125,118.46167755126953125000,13.68345165252685546875,14.97924423217773437500,-0.26502004265785217285,0.01164699625223875046
-8.42094993591308593750,118.49535369873046875000,13.35122299194335937500,14.65064907073974609375,-0.18367743492126464844,0.01538163889199495316
-8.60070800781250000000,118.55297851562500000000,13.01267051696777343750,14.32943344116210937500,-0.17251318693161010742,0.02861373499035835266
-8.85280323028564453125,118.55995178222656250000,12.68823528289794921875,14.00811767578125000000,-0.15863676369190216064,0.02502300404012203217
-9.07786178588867187500,118.60328674316406250000,12.36191558837890625000,13.67702484130859375000,-0.08247558027505874634,0.03436820954084396362
-9.21198654174804687500,118.64550781250000000000,12.03379726409912109375,13.34717273712158203125,-0.05101037770509719849,0.02866047434508800507
-9.38241672515869140625,118.72116088867187500000,11.70603466033935546875,13.03461742401123046875,-0.00147142144851386547,0.04764047265052795410
-9.41196155548095703125,118.67964935302734375000,11.37656116485595703125,12.70899391174316406250,0.00982924923300743103,0.07756996899843215942
-9.50317192077636718750,118.68646240234375000000,11.04685211181640625000,12.38474369049072265625,-0.05444591119885444641,0.12778830528259277344
-9.62705230712890625000,118.61524963378906250000,10.73012161254882812500,12.06958293914794921875,-0.07309350371360778809,0.13672856986522674561
-9.84194087982177734375,118.74988555908203125000,10.38180923461914062500,11.72903823852539062500,-0.15412315726280212402,0.08223173022270202637
-9.77874565124511718750,118.55863189697265625000,10.06470298767089843750,11.41025543212890625000,-0.11510241031646728516,0.12489083409309387207
-12.05538749694824218750,118.55494689941406250000,9.72358798980712890625,11.41447734832763671875,-0.19516715407371520996,0.27040213346481323242
-16.55751228332519531250,118.22109985351562500000,9.38326644897460937500,11.70420169830322265625,-0.49049261212348937988,0.20869664847850799561
-18.97099113464355468750,117.74862670898437500000,9.09629631042480468750,11.72462177276611328125,-0.65362900495529174805,0.26001608371734619141
-23.64719390869140625000,117.48346710205078125000,8.76167869567871093750,12.05866622924804687500,-0.89804244041442871094,0.18872500956058502197
-27.90536117553710937500,116.89488983154296875000,8.40822601318359375000,12.43119049072265625000,-1.03397727012634277344,-0.01503956504166126251
-32.64978027343750000000,115.89758300781250000000,8.12731933593750000000,12.78283596038818359375,-1.11354601383209228516,-0.09340051561594009399
-37.08762741088867187500,114.68333435058593750000,7.83019638061523437500,13.09590911865234375000,-1.21958553791046142578,-0.27075147628784179688
-40.79448699951171875000,113.40212249755859375000,7.51878690719604492188,13.42858695983886718750,-1.54966831207275390625,-0.36574518680572509766
-44.36100769042968750000,112.03816223144531250000,7.16306686401367187500,13.74098300933837890625,-1.78806650638580322266,-0.55829453468322753906
-48.15031814575195312500,110.26769256591796875000,6.91698360443115234375,13.98541450500488281250,-2.25615072250366210938,-0.51148074865341186523
-51.54493331909179687500,108.82894897460937500000,6.59650373458862304688,14.34225940704345703125,-2.41895532608032226562,-0.54282039403915405273
-55.02416229248046875000,107.40254974365234375000,6.36473321914672851562,14.64699363708496093750,-2.97443199157714843750,-0.53283190727233886719
-56.40436172485351562500,106.29227447509765625000,6.34215116500854492188,14.97088527679443359375,-3.00827074050903320312,-0.54453569650650024414
-58.02185821533203125000,105.24578857421875000000,6.35217237472534179688,15.32233905792236328125,-3.09015655517578125000,-0.67925918102264404297
-59.55871200561523437500,104.23856353759765625000,6.35859632492065429688,15.62909030914306640625,-3.13003349304199218750,-0.79147791862487792969
-60.73633193969726562500,103.27553558349609375000,6.30937242507934570312,15.93744659423828125000,-3.25503993034362792969,-0.82469385862350463867
-60.97530364990234375000,103.05137634277343750000,6.00085401535034179688,15.69454765319824218750,-3.25657105445861816406,-0.98475182056427001953
-62.14661026000976562500,102.21620178222656250000,6.01440525054931640625,15.99354743957519531250,-3.39161252975463867188,-0.97989797592163085938
-63.34519577026367187500,101.16593933105468750000,6.00712013244628906250,16.34478378295898437500,-3.61684417724609375000,-1.35579478740692138672
-64.74593353271484375000,100.21081542968750000000,6.01335954666137695312,16.65528869628906250000,-3.85823726654052734375,-1.32838845252990722656
-64.90277862548828125000,100.27407836914062500000,5.72500610351562500000,16.30586624145507812500,-3.85976576805114746094,-1.13665843009948730469
-66.24330139160156250000,99.14172363281250000000,5.73031091690063476562,16.65706443786621093750,-4.00881767272949218750,-1.38376426696777343750
