-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
-0.00228301994502544403,118.09248352050781250000,16.32966041564941406250,16.32898902893066406250,-0.01651065051555633545,0.00011503924906719476
-0.02094074152410030365,118.06874084472656250000,16.65983963012695312500,16.65821456909179687500,-0.01559135410934686661,-0.00043999220361001790
-1.30339765548706054688,118.07934570312500000000,16.33517646789550781250,16.65317153930664062500,-0.25547084212303161621,-0.01185389980673789978
-2.83386063575744628906,117.98441314697265625000,16.33399009704589843750,16.98557662963867187500,-0.40262785553932189941,-0.01968376711010932922
-4.71215057373046875000,118.00579833984375000000,16.00355148315429687500,16.97066116333007812500,-0.58088469505310058594,-0.04538135230541229248
-3.42603182792663574219,118.12089538574218750000,16.33422470092773437500,16.97562980651855468750,-0.22501161694526672363,-0.01455928198993206024
-3.65903544425964355469,118.18077850341796875000,15.99840927124023437500,16.62174606323242187500,-0.19476033747196197510,0.01864490844309329987
-3.79143047332763671875,117.93432617187500000000,16.32597541809082031250,16.93898391723632812500,-0.25286111235618591309,0.04014384001493453979
-3.93198919296264648438,117.99281311035156250000,16.65604591369628906250,17.26561546325683593750,-0.22626632452011108398,0.04269988089799880981
-5.96788072586059570312,117.92655181884765625000,16.65766525268554687500,17.60141754150390625000,-0.43498668074607849121,0.01590268313884735107
-8.06668949127197265625,117.85135650634765625000,16.32253646850585937500,17.60122680664062500000,-0.52060872316360473633,-0.03047053702175617218
-10.31096363067626953125,117.64797210693359375000,16.32089996337890625000,17.93937110900878906250,-0.57544624805450439453,-0.06961040198802947998
-10.62584304809570312500,117.62785339355468750000,16.64585876464843750000,18.25701332092285156250,-0.57352048158645629883,-0.09296219050884246826
-12.94957828521728515625,117.50988769531250000000,16.65041351318359375000,18.59184074401855468750,-0.54161769151687622070,-0.10755385458469390869
-15.18624114990234375000,117.28575897216796875000,16.64089965820312500000,18.91870880126953125000,-0.60384368896484375000,-0.11350142210721969604
-15.31066322326660156250,117.18624114990234375000,16.31202316284179687500,18.59641647338867187500,-0.54693114757537841797,-0.14682881534099578857
-15.39720726013183593750,117.23976898193359375000,15.97682285308837890625,18.25586509704589843750,-0.48108908534049987793,-0.16588877141475677490
-15.55043983459472656250,117.08778381347656250000,16.29844284057617187500,18.59341239929199218750,-0.41788971424102783203,-0.17761874198913574219
-15.81930160522460937500,116.93838500976562500000,16.62666320800781250000,18.92704963684082031250,-0.40120720863342285156,-0.20117150247097015381
-15.98028564453125000000,116.82049560546875000000,16.94615554809570312500,19.25875663757324218750,-0.33983266353607177734,-0.25069856643676757812
-16.15402793884277343750,116.84894561767578125000,17.27936553955078125000,19.58010292053222656250,-0.28713479638099670410,-0.21713523566722869873
-16.25544929504394531250,116.73327636718750000000,16.96360778808593750000,19.24623298645019531250,-0.26683199405670166016,-0.27657637000083923340
-18.30467033386230468750,116.21695709228515625000,16.63918304443359375000,19.25374031066894531250,-0.44765353202819824219,-0.29730126261711120605
-18.52894783020019531250,116.12066650390625000000,16.96799850463867187500,19.58318328857421875000,-0.33675360679626464844,-0.29106688499450683594
