-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
-1.04791593551635742188,117.79041290283203125000,16.00169372558593750000,16.33694458007812500000,-0.33744618296623229980,-0.01017324905842542648
-2.38911604881286621094,117.74115753173828125000,16.00468826293945312500,16.66682052612304687500,-0.55036443471908569336,-0.01562008634209632874
-2.60549378395080566406,117.75624084472656250000,15.67198181152343750000,16.33744621276855468750,-0.55427849292755126953,0.00180374260526150465
-2.85797739028930664062,117.69160461425781250000,16.00992584228515625000,16.66066932678222656250,-0.42510983347892761230,-0.00655522150918841362
-4.60043001174926757812,117.59600067138671875000,16.01697731018066406250,16.99053382873535156250,-0.50759285688400268555,-0.01864178106188774109
-6.76824188232421875000,117.48999786376953125000,16.01816368103027343750,17.32872200012207031250,-0.60657268762588500977,-0.03168402984738349915
-7.07810163497924804688,117.45101165771484375000,16.33559989929199218750,17.65249824523925781250,-0.46618846058845520020,-0.04613403230905532837
-7.03756189346313476562,117.44309997558593750000,16.01263046264648437500,17.34341430664062500000,-0.50296312570571899414,-0.01730623841285705566
-9.27315235137939453125,117.34993743896484375000,16.00616264343261718750,17.67429733276367187500,-0.60428982973098754883,-0.06475657969713211060
-9.65198421478271484375,117.21707153320312500000,16.33335494995117187500,18.00721931457519531250,-0.58424425125122070312,-0.10541858524084091187
-9.72642421722412109375,117.19737243652343750000,16.00199508666992187500,17.67402839660644531250,-0.41331014037132263184,-0.12636148929595947266
-11.91923332214355468750,117.01599884033203125000,16.00713729858398437500,18.01038551330566406250,-0.34611949324607849121,-0.18830192089080810547
-14.32102966308593750000,116.74976348876953125000,16.00688934326171875000,18.34360885620117187500,-0.32327410578727722168,-0.21067169308662414551
-14.60412502288818359375,116.72445678710937500000,16.33633232116699218750,18.67562675476074218750,-0.28656062483787536621,-0.21960157155990600586
-16.76787567138671875000,116.53954315185546875000,16.01276779174804687500,18.66119384765625000000,-0.47436776757240295410,-0.30662211775779724121
-19.13500976562500000000,116.02460479736328125000,15.99938201904296875000,18.99425506591796875000,-0.51492410898208618164,-0.33972758054733276367
-19.49278068542480468750,115.88063812255859375000,16.33516502380371093750,19.32260704040527343750,-0.45139738917350769043,-0.33098319172859191895
-19.61631584167480468750,115.90026092529296875000,15.99825096130371093750,18.99662208557128906250,-0.42070171236991882324,-0.32837364077568054199
-22.16536712646484375000,115.46482849121093750000,16.00174713134765625000,19.33066177368164062500,-0.51455944776535034180,-0.27512678503990173340
-22.43714904785156250000,115.47564697265625000000,15.70724773406982421875,19.03038215637207031250,-0.45540243387222290039,-0.23570439219474792480
-22.50979614257812500000,115.42493438720703125000,16.04109573364257812500,19.35759735107421875000,-0.48208221793174743652,-0.27026566863059997559
-24.93446922302246093750,114.83045196533203125000,16.04323196411132812500,19.68243026733398437500,-0.52567499876022338867,-0.32433661818504333496
-25.24415397644042968750,114.82180786132812500000,15.71725273132324218750,19.35628509521484375000,-0.35497140884399414062,-0.30440172553062438965
-25.51911354064941406250,114.78304290771484375000,15.37583732604980468750,19.02495002746582031250,-0.19687715172767639160,-0.34532642364501953125
-25.81632614135742187500,114.63594818115234375000,15.68764495849609375000,19.36059379577636718750,-0.23135356605052947998,-0.34722459316253662109
-25.94796943664550781250,114.76667785644531250000,15.36938190460205078125,18.97874832153320312500,-0.21612501144409179688,-0.34154748916625976562
-26.08429527282714843750,114.71994018554687500000,15.04030132293701171875,18.65258979797363281250,-0.16778551042079925537,-0.32853311300277709961
-26.29515457153320312500,114.66619873046875000000,15.37193775177001953125,18.97875404357910156250,-0.13758692145347595215,-0.39141848683357238770
-26.52990913391113281250,114.62679290771484375000,15.03000259399414062500,18.67881584167480468750,-0.06997165083885192871,-0.39813995361328125000
-26.75595092773437500000,114.62738800048828125000,14.70320034027099609375,18.34278678894042968750,-0.07451944798231124878,-0.37996828556060791016
-26.90266609191894531250,114.58550262451171875000,15.03358554840087890625,18.66494941711425781250,-0.06131128966808319092,-0.37986716628074645996
-27.06883621215820312500,114.58679962158203125000,14.71646499633789062500,18.32330131530761718750,-0.08424705266952514648,-0.36240822076797485352
-27.38584136962890625000,114.59494018554687500000,14.39180183410644531250,17.98504066467285156250,-0.06222651153802871704,-0.35341393947601318359
-27.55666351318359375000,114.42027282714843750000,14.71334075927734375000,18.33585357666015625000,-0.12685684859752655029,-0.40425702929496765137
-27.86888885498046875000,114.39792633056640625000,14.37789821624755859375,18.01505470275878906250,-0.03168500959873199463,-0.34295895695686340332
-28.07428359985351562500,114.28385162353515625000,14.71222305297851562500,18.33511924743652343750,-0.03819604218006134033,-0.35412609577178955078
-28.31225204467773437500,114.16089630126953125000,15.04690647125244140625,18.66250801086425781250,-0.03153478354215621948,-0.32621580362319946289
-30.36676979064941406250,113.52415466308593750000,15.05802154541015625000,18.99725914001464843750,-0.23380020260810852051,-0.38184213638305664062
-30.59252548217773437500,113.38838958740234375000,14.71467494964599609375,18.69031333923339843750,-0.19279725849628448486,-0.35518640279769897461
-30.74880599975585937500,113.39940643310546875000,14.39000988006591796875,18.35531997680664062500,-0.21508027613162994385,-0.35226318240165710449
-33.08988189697265625000,112.54270935058593750000,14.40369129180908203125,18.65724182128906250000,-3.87780308723449707031,-0.82264626026153564453
-35.13284683227539062500,111.45526123046875000000,14.38777351379394531250,19.00095367431640625000,-10.25428009033203125000,-1.77984857559204101562
-35.16741180419921875000,111.25036621093750000000,14.70765972137451171875,19.34558677673339843750,-10.73396110534667968750,-1.81922554969787597656
-35.32758712768554687500,111.28739166259765625000,14.35772895812988281250,19.02746772766113281250,-10.28512573242187500000,-1.78161978721618652344
-35.60668563842773437500,111.35614776611328125000,14.04049968719482421875,18.70125770568847656250,-9.70832347869873046875,-1.73451769351959228516
-37.63901519775390625000,110.48434448242187500000,14.02241992950439453125,19.01709175109863281250,-10.40361595153808593750,-1.98508286476135253906
-39.54037857055664062500,109.70326232910156250000,14.02256393432617187500,19.33390426635742187500,-10.91427421569824218750,-2.35689783096313476562
-41.17648696899414062500,108.83152008056640625000,14.00168704986572265625,19.69313812255859375000,-11.33099842071533203125,-2.75990748405456542969
-41.15898513793945312500,108.71712493896484375000,14.33565616607666015625,20.02501296997070312500,-11.62545394897460937500,-2.77475476264953613281
-41.09554672241210937500,108.61579895019531250000,14.66301536560058593750,20.35954856872558593750,-11.94015789031982421875,-2.78888845443725585938
-42.59158706665039062500,107.72637176513671875000,14.63038635253906250000,20.71525382995605468750,-12.33400440216064453125,-3.09836721420288085938
-44.14160156250000000000,107.02863311767578125000,14.29953384399414062500,20.70423698425292968750,-12.21546649932861328125,-3.33404064178466796875
-45.47440338134765625000,106.12055206298828125000,14.30955123901367187500,21.00731468200683593750,-12.63091659545898437500,-3.59154534339904785156
-47.01983642578125000000,105.37629699707031250000,14.00381946563720703125,21.00374794006347656250,-12.38540077209472656250,-3.76782035827636718750
-48.65643692016601562500,104.48705291748046875000,13.70723152160644531250,21.05999946594238281250,-12.12161445617675781250,-3.92911744117736816406
-50.12574768066406250000,103.41436004638671875000,13.62411975860595703125,21.45206260681152343750,-12.65901756286621093750,-4.35977983474731445312
-50.09531402587890625000,103.22734832763671875000,13.97475337982177734375,21.76715850830078125000,-13.06111621856689453125,-4.40272283554077148438
-50.05064392089843750000,103.07058715820312500000,14.30914402008056640625,22.08467483520507812500,-13.67374610900878906250,-4.49305629730224609375
-50.25333786010742187500,102.82987213134765625000,14.66935920715332031250,22.37343597412109375000,-14.45098304748535156250,-4.59306001663208007812
-51.54044723510742187500,101.74673461914062500000,14.71913337707519531250,22.65415573120117187500,-14.90875911712646484375,-4.98473739624023437500
-53.35604858398437500000,100.68046569824218750000,14.70703029632568359375,23.01189422607421875000,-15.69162845611572265625,-5.47021245956420898438
-55.69445800781250000000,98.82885742187500000000,14.43936347961425781250,23.21040725708007812500,-15.63579750061035156250,-6.02103710174560546875
-57.23983764648437500000,98.20323181152343750000,14.12589168548583984375,23.22058677673339843750,-15.14641284942626953125,-6.19280147552490234375
-58.30537414550781250000,96.97174835205078125000,14.07676792144775390625,23.57456016540527343750,-14.80766963958740234375,-6.28079414367675781250
-58.79460906982421875000,96.87916564941406250000,13.73628520965576171875,23.25656127929687500000,-13.61796188354492187500,-6.02719116210937500000
-58.27977752685546875000,96.47740173339843750000,14.06517028808593750000,23.62602996826171875000,-13.90818023681640625000,-6.07590532302856445312
-60.02539443969726562500,95.69577026367187500000,13.83504104614257812500,23.51606178283691406250,-13.33734130859375000000,-6.10654211044311523438
-61.82935333251953125000,95.16891479492187500000,13.60847091674804687500,23.37089157104492187500,-12.42865085601806640625,-6.19093370437622070312
-62.18904495239257812500,94.73767852783203125000,13.27911567687988281250,23.09136009216308593750,-11.12682437896728515625,-5.86362361907958984375
-63.11273574829101562500,93.75673675537109375000,12.91654491424560546875,23.07862281799316406250,-10.85977172851562500000,-6.22667980194091796875
-64.74765014648437500000,92.56192779541015625000,12.62927913665771484375,22.99351119995117187500,-10.72218418121337890625,-6.48005533218383789062
