0.00618415333865414158,117.58698509216308991654,16.00000000000000000000,16.00000000000000000000,0.02064762767869979254,0.34431486234068869878,0.00000000000000000000,0.00000000000000000000
2.07644653320312500000,117.55982971191406250000,16.28581809997558593750,15.71264171600341796875,0.60217177867889404297,-0.00249618943780660629,-0.00000903526142792543,-0.00000326820895679703
5.71955442428588867188,117.38705444335937500000,16.58326911926269531250,15.41394901275634765625,0.77670544385910034180,-0.04378184303641319275,-0.00000095750851869525,-0.00000213407383853337
9.82668495178222656250,117.03139495849609375000,16.87988662719726562500,15.11718368530273437500,0.81846082210540771484,-0.08030338585376739502,0.00000438815368397627,0.00000153923895140906
14.10258007049560546875,116.43086242675781250000,17.18034744262695312500,14.81120109558105468750,0.87878161668777465820,-0.13638715445995330811,0.00000703178830008255,0.00001046441684593447
18.54545783996582031250,115.59528350830078125000,17.48357200622558593750,14.49936771392822265625,0.87467312812805175781,-0.18069630861282348633,0.00000027592523110798,0.00000257211650023237
20.81958770751953125000,115.00773620605468750000,17.79174804687500000000,14.80063724517822265625,0.32493296265602111816,-0.08794723451137542725,-0.00000505123762195581,0.00001469607104809256
21.72524452209472656250,114.74017333984375000000,18.09108734130859375000,15.10434436798095703125,0.16425089538097381592,-0.05393250659108161926,-0.00001184446955448948,0.00001851142224040814
22.22715950012207031250,114.61839294433593750000,18.39724731445312500000,15.40895938873291015625,0.10649133473634719849,-0.02409934438765048981,0.00000004217852733746,0.00001496154163760366
22.58077239990234375000,114.56835174560546875000,18.70006561279296875000,15.71337413787841796875,0.06397630274295806885,-0.00167079665698111057,0.00000568092491448624,0.00000600045541432337
22.76673507690429687500,114.48230743408203125000,19.00536918640136718750,16.01474761962890625000,0.03887063264846801758,-0.00013351491361390799,0.00000881017240317306,0.00000197561985260108
22.93857955932617187500,114.41996765136718750000,19.29809761047363281250,16.31159210205078125000,0.01003004238009452820,-0.00688541540876030922,0.00000850565993459895,-0.00000529870249010855
