0.01644544972106814357,117.54466392517089445846,15.97887207031249978684,15.99110198974609353684
-0.04632672294974327087,117.54859924316406250000,15.95056629180908203125,16.01923942565917968750
-0.15666817128658294678,117.54521179199218750000,15.92215156555175781250,16.04746818542480468750
-0.30509579181671142578,117.53684997558593750000,15.89367961883544921875,16.07578277587890625000
-0.48366394639015197754,117.52245330810546875000,15.85490131378173828125,16.09349250793457031250
-0.68894445896148681641,117.51253509521484375000,15.82260513305664062500,16.11573410034179687500
-0.93905526399612426758,117.49586486816406250000,15.79042816162109375000,16.14528274536132812500
-1.18796789646148681641,117.48468780517578125000,15.76169872283935546875,16.17384529113769531250
-1.44579601287841796875,117.47209930419921875000,15.73638057708740234375,16.20304870605468750000
-1.72788894176483154297,117.46044158935546875000,15.70754814147949218750,16.23171234130859375000
-2.02484488487243652344,117.44854736328125000000,15.67864990234375000000,16.26045799255371093750
-2.39593911170959472656,117.43059539794921875000,15.64477729797363281250,16.29767227172851562500
-2.72224736213684082031,117.41690826416015625000,15.61579132080078125000,16.32650184631347656250
-3.04333662986755371094,117.40273284912109375000,15.59048080444335937500,16.35572814941406250000
-3.31257939338684082031,117.40972900390625000000,15.57048892974853515625,16.37925720214843750000
-3.35161733627319335938,117.46652984619140625000,15.57444572448730468750,16.38171005249023437500
-3.70204210281372070312,117.45573425292968750000,15.54534721374511718750,16.41065979003906250000
-4.03140878677368164062,117.45333862304687500000,15.52380275726318359375,16.44300651550292968750
-4.27688980102539062500,117.45700073242187500000,15.50594425201416015625,16.46569061279296875000
-4.59039020538330078125,117.45697021484375000000,15.48009300231933593750,16.48946189880371093750
-4.69936132431030273438,117.49594116210937500000,15.46659469604492187500,16.49038696289062500000
-5.07989263534545898438,117.48372650146484375000,15.43733024597167968750,16.51948165893554687500
-5.43382787704467773438,117.47961425781250000000,15.41402626037597656250,16.54962348937988281250
-5.82619762420654296875,117.46630859375000000000,15.38425827026367187500,16.57813072204589843750
-6.22558498382568359375,117.44924926757812500000,15.35491180419921875000,16.60731887817382812500
-6.56246376037597656250,117.42336273193359375000,15.32463836669921875000,16.62634468078613281250
-6.97069549560546875000,117.40357208251953125000,15.29520988464355468750,16.65561676025390625000
-7.40319967269897460938,117.39046478271484375000,15.26444530487060546875,16.68735504150390625000
-7.81877803802490234375,117.36732482910156250000,15.23499298095703125000,16.71665573120117187500
-8.20001506805419921875,117.35220336914062500000,15.20025157928466796875,16.73488616943359375000
-8.48713874816894531250,117.35308837890625000000,15.17704391479492187500,16.75195503234863281250
-8.91014766693115234375,117.32596588134765625000,15.14751625061035156250,16.78133583068847656250
-9.32328033447265625000,117.31010437011718750000,15.11771583557128906250,16.80871772766113281250
-9.66325855255126953125,117.28667449951171875000,15.09046745300292968750,16.82828521728515625000
-10.02811145782470703125,117.26936340332031250000,15.06430816650390625000,16.85235977172851562500
-10.49538230895996093750,117.24990844726562500000,15.03245067596435546875,16.88514900207519531250
-10.92523002624511718750,117.21490478515625000000,15.00280857086181640625,16.91463470458984375000
-11.35606575012207031250,117.17831420898437500000,14.97315216064453125000,16.94413185119628906250
-11.78774738311767578125,117.13973236083984375000,14.94346046447753906250,16.97364997863769531250
-12.22065925598144531250,117.09938049316406250000,14.91376018524169921875,17.00320053100585937500
-12.71197509765625000000,117.05126953125000000000,14.88993167877197265625,17.04657173156738281250
-13.14692592620849609375,117.00626373291015625000,14.86019706726074218750,17.07614135742187500000
-13.58205032348632812500,116.95932769775390625000,14.83041286468505859375,17.10576438903808593750
-14.04592037200927734375,116.91121673583984375000,14.79817771911621093750,17.13678550720214843750
-14.49055862426757812500,116.86092376708984375000,14.76827144622802734375,17.16653442382812500000
-14.93594932556152343750,116.80805969238281250000,14.73835277557373046875,17.19629669189453125000
-15.38204288482666015625,116.75270080566406250000,14.70842456817626953125,17.22607612609863281250
-15.82837486267089843750,116.69505310058593750000,14.67850208282470703125,17.25585937500000000000
-16.27520942687988281250,116.63504791259765625000,14.64856624603271484375,17.28563308715820312500
-16.72270965576171875000,116.57264709472656250000,14.61863517761230468750,17.31543540954589843750
-17.17034149169921875000,116.50760650634765625000,14.58870697021484375000,17.34521293640136718750
-17.61787986755371093750,116.44024658203125000000,14.55876731872558593750,17.37502098083496093750
-18.06529235839843750000,116.37030029296875000000,14.52884387969970703125,17.40482330322265625000
-18.51264762878417968750,116.29799652099609375000,14.49891948699951171875,17.43461799621582031250
-18.95926666259765625000,116.22381591796875000000,14.46897315979003906250,17.46442413330078125000
-19.40595245361328125000,116.14738464355468750000,14.43903732299804687500,17.49422454833984375000
-19.85238838195800781250,116.06935882568359375000,14.40908145904541015625,17.52404785156250000000
-20.29880142211914062500,115.98918914794921875000,14.37916278839111328125,17.55384063720703125000
-20.74471092224121093750,115.90711212158203125000,14.34922981262207031250,17.58362388610839843750
-21.19063758850097656250,115.82274627685546875000,14.31929206848144531250,17.61343765258789062500
-21.63628005981445312500,115.73542785644531250000,14.28935623168945312500,17.64326858520507812500
-22.08010101318359375000,115.64466857910156250000,14.25941944122314453125,17.67308807373046875000
-22.52141571044921875000,115.54972076416015625000,14.22949028015136718750,17.70291137695312500000
-22.96081733703613281250,115.45050048828125000000,14.19955253601074218750,17.73272895812988281250
-23.39891815185546875000,115.34718322753906250000,14.16960048675537109375,17.76256179809570312500
-23.83579635620117187500,115.24212646484375000000,14.13964939117431640625,17.79239273071289062500
-24.27299880981445312500,115.13582611083984375000,14.10971736907958984375,17.82220649719238281250
-24.70972633361816406250,115.02829742431640625000,14.07974147796630859375,17.85208511352539062500
-25.14610481262207031250,114.92005157470703125000,14.04981708526611328125,17.88190078735351562500
-25.58281326293945312500,114.81191253662109375000,14.01983833312988281250,17.91175079345703125000
-26.01936340332031250000,114.70333099365234375000,13.98988151550292968750,17.94160270690917968750
-26.45543289184570312500,114.59477233886718750000,13.95996475219726562500,17.97142791748046875000
-26.89174461364746093750,114.48626708984375000000,13.93002700805664062500,18.00127601623535156250
-27.32766151428222656250,114.37789154052734375000,13.90006351470947265625,18.03114891052246093750
-27.76607131958007812500,114.26661682128906250000,13.87013149261474609375,18.06099891662597656250
-28.20762825012207031250,114.15055847167968750000,13.84018993377685546875,18.09085083007812500000
-28.65311241149902343750,114.02957916259765625000,13.81025505065917968750,18.12070083618164062500
-29.10104179382324218750,113.90405273437500000000,13.78033065795898437500,18.15052223205566406250
-29.54157257080078125000,113.77082061767578125000,13.75039386749267578125,18.18038558959960937500
-29.97785186767578125000,113.63153076171875000000,13.72042846679687500000,18.21026802062988281250
-30.41600418090820312500,113.48722076416015625000,13.69049167633056640625,18.24009704589843750000
-30.85385131835937500000,113.33811187744140625000,13.66055297851562500000,18.26993370056152343750
-31.29018974304199218750,113.18284606933593750000,13.63060379028320312500,18.29979896545410156250
-31.71553993225097656250,113.01551818847656250000,13.60063266754150390625,18.32965469360351562500
-32.13076400756835937500,112.84020996093750000000,13.57064914703369140625,18.35951232910156250000
-32.53644943237304687500,112.65798187255859375000,13.54069614410400390625,18.38936805725097656250
-32.93540573120117187500,112.47812652587890625000,13.51078987121582031250,18.41917228698730468750
-33.32525634765625000000,112.29928588867187500000,13.48085403442382812500,18.44900703430175781250
-33.70787048339843750000,112.12294769287109375000,13.45089530944824218750,18.47887420654296875000
-34.08720397949218750000,111.95171356201171875000,13.42095851898193359375,18.50872039794921875000
-34.46379470825195312500,111.78692626953125000000,13.39105033874511718750,18.53855323791503906250
-34.83965682983398437500,111.62519073486328125000,13.36112785339355468750,18.56837844848632812500
-35.16526412963867187500,111.45351409912109375000,13.38984298706054687500,18.59785270690917968750
-35.40501785278320312500,111.31655883789062500000,13.41864299774169921875,18.62729072570800781250
-35.58057022094726562500,111.20760345458984375000,13.44748783111572265625,18.65671920776367187500
-35.71349716186523437500,111.11802673339843750000,13.47637748718261718750,18.68613433837890625000
-35.82832717895507812500,111.03641510009765625000,13.50530052185058593750,18.71553802490234375000
-35.92860412597656250000,110.96143341064453125000,13.53426456451416015625,18.74493598937988281250
-36.01670837402343750000,110.89124298095703125000,13.56325912475585937500,18.77432441711425781250
-36.09408569335937500000,110.82544708251953125000,13.59226036071777343750,18.80371284484863281250
-36.16159439086914062500,110.76347351074218750000,13.62131309509277343750,18.83310890197753906250
-36.22067642211914062500,110.70499420166015625000,13.65038585662841796875,18.86249542236328125000
-36.27206420898437500000,110.64965820312500000000,13.67947196960449218750,18.89187240600585937500
-36.31679153442382812500,110.59770965576171875000,13.70858955383300781250,18.92126655578613281250
-36.35670852661132812500,110.54842376708984375000,13.73773097991943359375,18.95065879821777343750
-36.39127731323242187500,110.50180053710937500000,13.76688671112060546875,18.98005104064941406250
-36.42187881469726562500,110.45703887939453125000,13.79605388641357421875,19.00944137573242187500
-36.44734573364257812500,110.41464996337890625000,13.82525634765625000000,19.03883743286132812500
-36.47028732299804687500,110.37334442138671875000,13.85447502136230468750,19.06823348999023437500
-36.48968124389648437500,110.33359527587890625000,13.88371658325195312500,19.09762954711914062500
-36.50616836547851562500,110.29507446289062500000,13.91297340393066406250,19.12703323364257812500
-36.52020645141601562500,110.25772857666015625000,13.94221878051757812500,19.15642356872558593750
-36.53234100341796875000,110.22152709960937500000,13.97149181365966796875,19.18581771850585937500
-36.54371643066406250000,110.18634796142578125000,14.00077056884765625000,19.21522331237792968750
-36.55434417724609375000,110.15201568603515625000,14.03005886077880859375,19.24462509155273437500
-36.56428527832031250000,110.11843109130859375000,14.05935096740722656250,19.27403068542480468750
-36.57377243041992187500,110.08580780029296875000,14.08867263793945312500,19.30345535278320312500
-36.58286285400390625000,110.05395507812500000000,14.11799621582031250000,19.33289527893066406250
-36.59127426147460937500,110.02272796630859375000,14.14735889434814453125,19.36231994628906250000
-36.59922027587890625000,109.99233245849609375000,14.17672824859619140625,19.39175415039062500000
-36.60689163208007812500,109.96247863769531250000,14.20610237121582031250,19.42118263244628906250
-36.61406707763671875000,109.93340301513671875000,14.23550510406494140625,19.45062065124511718750
-36.62088394165039062500,109.90507507324218750000,14.26489448547363281250,19.48004722595214843750
-36.62741088867187500000,109.87719726562500000000,14.29431819915771484375,19.50949096679687500000
-36.63370895385742187500,109.84987640380859375000,14.32374382019042968750,19.53893470764160156250
-36.63973236083984375000,109.82331085205078125000,14.35315895080566406250,19.56836891174316406250
-36.64548110961914062500,109.79723358154296875000,14.38261127471923828125,19.59781837463378906250
-36.65107727050781250000,109.77178955078125000000,14.41206264495849609375,19.62726402282714843750
-36.65623474121093750000,109.74686431884765625000,14.44153022766113281250,19.65671730041503906250
-36.66109848022460937500,109.72258758544921875000,14.47101020812988281250,19.68617057800292968750
-36.66575622558593750000,109.69895935058593750000,14.50050830841064453125,19.71563339233398437500
-36.67023468017578125000,109.67599487304687500000,14.52999591827392578125,19.74508476257324218750
-36.67436981201171875000,109.65367126464843750000,14.55949687957763671875,19.77455902099609375000
-36.67848968505859375000,109.63209533691406250000,14.58899879455566406250,19.80402946472167968750
-36.68225097656250000000,109.61116027832031250000,14.61850833892822265625,19.83349609375000000000
-36.68581771850585937500,109.59082031250000000000,14.64803886413574218750,19.86297607421875000000
-36.68902206420898437500,109.57102966308593750000,14.67756557464599609375,19.89245223999023437500
-36.69203186035156250000,109.55184936523437500000,14.70710372924804687500,19.92191886901855468750
-36.69471740722656250000,109.53318023681640625000,14.73664665222167968750,19.95139312744140625000
-36.69697952270507812500,109.51515960693359375000,14.76619625091552734375,19.98087310791015625000
-36.69913482666015625000,109.49768829345703125000,14.79575347900390625000,20.01034355163574218750
-36.70082473754882812500,109.48056030273437500000,14.82530403137207031250,20.03982353210449218750
-36.70183181762695312500,109.46397399902343750000,14.85486221313476562500,20.06929779052734375000
-36.70216369628906250000,109.44782257080078125000,14.88442039489746093750,20.09877777099609375000
-36.70201492309570312500,109.43206787109375000000,14.91399002075195312500,20.12825775146484375000
-36.70143890380859375000,109.41657257080078125000,14.94355583190917968750,20.15774917602539062500
-36.70043563842773437500,109.40158843994140625000,14.97312355041503906250,20.18723869323730468750
-36.69883346557617187500,109.38708496093750000000,15.00269889831542968750,20.21672248840332031250
-36.69684219360351562500,109.37297058105468750000,15.03227424621582031250,20.24622344970703125000
-36.69429397583007812500,109.35905456542968750000,15.06186008453369140625,20.27573204040527343750
-36.69112014770507812500,109.34539794921875000000,15.09142780303955078125,20.30523109436035156250
-36.68764495849609375000,109.33211517333984375000,15.12100982666015625000,20.33473777770996093750
-36.68370819091796875000,109.31911468505859375000,15.15060043334960937500,20.36425018310546875000
-36.67929077148437500000,109.30633544921875000000,15.18017387390136718750,20.39376068115234375000
-36.67452239990234375000,109.29389190673828125000,15.20976161956787109375,20.42327117919921875000
-36.66932678222656250000,109.28166961669921875000,15.23933315277099609375,20.45277023315429687500
-36.66394805908203125000,109.26952362060546875000,15.26891708374023437500,20.48228263854980468750
-36.65837478637695312500,109.25755310058593750000,15.29849529266357421875,20.51179122924804687500
-36.65259933471679687500,109.24565887451171875000,15.32806968688964843750,20.54130554199218750000
-36.64661026000976562500,109.23397827148437500000,15.35764312744140625000,20.57082366943359375000
-36.64058303833007812500,109.22229766845703125000,15.38723659515380859375,20.60035324096679687500
-36.63441848754882812500,109.21062469482421875000,15.41680812835693359375,20.62987136840820312500
-36.62810134887695312500,109.19912719726562500000,15.44638824462890625000,20.65940475463867187500
-36.62168121337890625000,109.18763732910156250000,15.47594642639160156250,20.68892669677734375000
-36.61517333984375000000,109.17631530761718750000,15.50551605224609375000,20.71843719482421875000
-36.60838317871093750000,109.16518402099609375000,15.53508090972900390625,20.74795150756835937500
-36.60138702392578125000,109.15407562255859375000,15.56464385986328125000,20.77748870849609375000
-36.59426116943359375000,109.14290618896484375000,15.59420776367187500000,20.80701446533203125000
-36.58689117431640625000,109.13204956054687500000,15.62377738952636718750,20.83654785156250000000
-36.57933807373046875000,109.12118530273437500000,15.65334796905517578125,20.86608695983886718750
-36.57142639160156250000,109.11038208007812500000,15.68289756774902343750,20.89562034606933593750
-36.56328582763671875000,109.09973907470703125000,15.71246528625488281250,20.92514991760253906250
-36.55475616455078125000,109.08892822265625000000,15.74203395843505859375,20.95468521118164062500
-36.54614257812500000000,109.07822418212890625000,15.77160358428955078125,20.98423194885253906250
-36.53718566894531250000,109.06738281250000000000,15.80115222930908203125,21.01375961303710937500
-36.52798461914062500000,109.05669403076171875000,15.83070659637451171875,21.04328918457031250000
-36.51850128173828125000,109.04585266113281250000,15.86026763916015625000,21.07283020019531250000
-36.50888442993164062500,109.03504943847656250000,15.88980102539062500000,21.10236167907714843750
-36.49883651733398437500,109.02423858642578125000,15.91935634613037109375,21.13190269470214843750
-36.48850631713867187500,109.01347351074218750000,15.94891738891601562500,21.16144180297851562500
-36.47820281982421875000,109.00257873535156250000,15.97844886779785156250,21.19099426269531250000
