-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
-1.09233403205871582031,118.29828643798828125000,15.67005062103271484375,15.99723434448242187500,-0.25818589329719543457,-0.01347670797258615494
-1.20285952091217041016,118.34708404541015625000,15.34172058105468750000,15.66822814941406250000,-0.20744399726390838623,-0.01259421650320291519
-1.35221993923187255859,118.38771820068359375000,15.01035213470458984375,15.33919620513916015625,-0.16875264048576354980,-0.00782025139778852463
-1.49542546272277832031,118.43260192871093750000,14.68392562866210937500,15.01180934906005859375,-0.13637697696685791016,-0.00849324744194746017
-1.56716334819793701172,118.48265838623046875000,14.35124778747558593750,14.68527126312255859375,-0.11377456039190292358,-0.01537200622260570526
-1.60863995552062988281,118.53300476074218750000,14.02021980285644531250,14.36406230926513671875,-0.06993520259857177734,-0.01465955004096031189
-1.63674104213714599609,118.57790374755859375000,13.68751907348632812500,14.03217697143554687500,-0.05312341824173927307,-0.02738863416016101837
-1.67387104034423828125,118.62986755371093750000,13.35725021362304687500,13.69469070434570312500,-0.06968110799789428711,-0.02165156975388526917
-1.72892141342163085938,118.67841339111328125000,13.02715301513671875000,13.36404323577880859375,-0.06144575774669647217,-0.02189816720783710480
-1.78375947475433349609,118.72585296630859375000,12.69708538055419921875,13.03400516510009765625,-0.01616079173982143402,-0.02161814831197261810
-4.94248485565185546875,118.74781036376953125000,12.37666225433349609375,13.36312484741210937500,-0.49280375242233276367,-0.11189425736665725708
-8.58363723754882812500,118.69065856933593750000,12.05271244049072265625,13.69621372222900390625,-0.81421738862991333008,-0.19504722952842712402
-6.85736179351806640625,118.88074493408203125000,12.06699085235595703125,13.37624359130859375000,-0.62849372625350952148,-0.23207691311836242676
-8.72562503814697265625,118.77183532714843750000,12.06531238555908203125,13.70403671264648437500,-0.77330321073532104492,-0.25931024551391601562
-8.94342708587646484375,118.80731201171875000000,11.74013233184814453125,13.37776279449462890625,-0.67544996738433837891,-0.25687026977539062500
-10.77113151550292968750,118.66311645507812500000,11.74524879455566406250,13.70738220214843750000,-0.83139497041702270508,-0.30452609062194824219
-12.64895820617675781250,118.48918914794921875000,11.75510597229003906250,14.02450084686279296875,-0.98854720592498779297,-0.35012769699096679688
-14.55073928833007812500,118.27069091796875000000,11.76448249816894531250,14.36407184600830078125,-1.11168968677520751953,-0.35868862271308898926
-14.72181034088134765625,118.28691864013671875000,11.43590545654296875000,14.03473949432373046875,-1.08000791072845458984,-0.35577195882797241211
-16.80844116210937500000,117.99731445312500000000,11.44059944152832031250,14.37012386322021484375,-1.16192173957824707031,-0.38997766375541687012
-19.01904296875000000000,117.62179565429687500000,11.44645309448242187500,14.70668697357177734375,-1.20204782485961914062,-0.42258834838867187500
-21.20118331909179687500,117.22780609130859375000,11.44458770751953125000,15.03966999053955078125,-1.22336316108703613281,-0.45438194274902343750
-23.25288009643554687500,116.79985809326171875000,11.43601512908935546875,15.37690258026123046875,-1.25379872322082519531,-0.47217148542404174805
-23.18003845214843750000,116.85401916503906250000,11.10550689697265625000,15.04655456542968750000,-1.24367535114288330078,-0.47344467043876647949
-25.32883834838867187500,116.37274932861328125000,11.10713291168212890625,15.37476253509521484375,-1.28388309478759765625,-0.50603210926055908203
-25.33967399597167968750,116.42088317871093750000,10.77935028076171875000,15.04324531555175781250,-1.27896153926849365234,-0.51700848340988159180
-27.51188850402832031250,115.84116363525390625000,10.77333545684814453125,15.38550662994384765625,-1.37471318244934082031,-0.55371141433715820312
-29.56670761108398437500,115.26083374023437500000,10.76516437530517578125,15.71633529663085937500,-1.57789778709411621094,-0.61659157276153564453
-31.43014144897460937500,114.64578247070312500000,10.76359081268310546875,16.03510856628417968750,-1.98575520515441894531,-0.71810090541839599609
-31.81814956665039062500,114.57613372802734375000,10.43170642852783203125,15.70554542541503906250,-1.81994903087615966797,-0.67041623592376708984
-32.22431564331054687500,114.51231384277343750000,10.10156059265136718750,15.37371826171875000000,-1.55060851573944091797,-0.60448735952377319336
-34.04576873779296875000,113.88716888427734375000,10.09355926513671875000,15.69000244140625000000,-2.01097083091735839844,-0.75574034452438354492
-35.86361312866210937500,113.19549560546875000000,10.09219360351562500000,16.00794410705566406250,-2.37214899063110351562,-0.86386471986770629883
-37.52839279174804687500,112.51383972167968750000,10.08163166046142578125,16.33939933776855468750,-3.01591801643371582031,-1.05050408840179443359
-38.00736618041992187500,112.42397308349609375000,9.74946117401123046875,16.00406265258789062500,-2.31421113014221191406,-0.88986152410507202148
-39.80369186401367187500,111.65595245361328125000,9.74780178070068359375,16.33875465393066406250,-2.84536075592041015625,-1.09124827384948730469
-41.59995651245117187500,110.81756591796875000000,9.74943828582763671875,16.66528511047363281250,-3.19017434120178222656,-1.27294337749481201172
-41.87689971923828125000,110.80869293212890625000,9.41868877410888671875,16.33450698852539062500,-2.48732566833496093750,-1.07566726207733154297
-43.81096267700195312500,109.87976837158203125000,9.41815948486328125000,16.66261482238769531250,-2.82331705093383789062,-1.25779461860656738281
-45.76814270019531250000,108.90516662597656250000,9.41770648956298828125,16.99033164978027343750,-3.11668848991394042969,-1.44288969039916992188
-47.65840148925781250000,107.89919281005859375000,9.41946792602539062500,17.31600570678710937500,-3.44054818153381347656,-1.64614379405975341797
-49.41731262207031250000,106.88802337646484375000,9.41818237304687500000,17.64643859863281250000,-3.71344280242919921875,-1.81554257869720458984
-51.19176483154296875000,105.78201293945312500000,9.41870212554931640625,17.97661399841308593750,-4.08637332916259765625,-2.06797575950622558594
-52.81220245361328125000,104.69956207275390625000,9.41754150390625000000,18.30364036560058593750,-4.47505235671997070312,-2.32264757156372070312
-54.35416030883789062500,103.60393524169921875000,9.41857433319091796875,18.63592338562011718750,-4.88130760192871093750,-2.61575436592102050781
-55.83121871948242187500,102.50560760498046875000,9.41510486602783203125,18.96386718750000000000,-5.21798801422119140625,-2.88014030456542968750
-57.20950317382812500000,101.41752624511718750000,9.40957832336425781250,19.29516601562500000000,-5.36911392211914062500,-3.06575965881347656250
-58.49642944335937500000,100.35361480712890625000,9.41172790527343750000,19.62719535827636718750,-5.51324081420898437500,-3.26681971549987792969
-59.68886566162109375000,99.33399200439453125000,9.41202259063720703125,19.95987701416015625000,-5.73002529144287109375,-3.49598217010498046875
-59.55258560180664062500,99.21549987792968750000,9.73679351806640625000,20.28878593444824218750,-6.37813663482666015625,-3.82650065422058105469
-59.43637466430664062500,99.11273956298828125000,10.06560516357421875000,20.61879348754882812500,-7.07794761657714843750,-4.15989923477172851562
-59.39213943481445312500,98.93290710449218750000,10.39830589294433593750,20.94908714294433593750,-7.73599338531494140625,-4.47312831878662109375
-59.36151504516601562500,98.75843811035156250000,10.72869586944580078125,21.28214454650878906250,-8.47378730773925781250,-4.77693033218383789062
-59.36851501464843750000,98.51861572265625000000,11.05233478546142578125,21.60538864135742187500,-9.24064826965332031250,-5.05707406997680664062
-59.53042221069335937500,98.16356658935546875000,11.38157749176025390625,21.93904876708984375000,-9.80192852020263671875,-5.29115200042724609375
-59.64526367187500000000,97.75961303710937500000,11.71565246582031250000,22.26412963867187500000,-10.32984447479248046875,-5.50472259521484375000
-59.64296340942382812500,97.47548675537109375000,12.04137706756591796875,22.60157585144042968750,-10.91006183624267578125,-5.79119157791137695312
-59.47592163085937500000,97.33922576904296875000,12.36932182312011718750,22.93010520935058593750,-11.41509723663330078125,-6.02614688873291015625
-59.33014678955078125000,97.15807342529296875000,12.70342063903808593750,23.25374794006347656250,-11.92236518859863281250,-6.27813100814819335938
-59.17085647583007812500,96.94047546386718750000,13.03843402862548828125,23.58308410644531250000,-12.36682415008544921875,-6.53652763366699218750
-58.89873886108398437500,96.77823638916015625000,13.36707496643066406250,23.91676521301269531250,-12.96141529083251953125,-6.79751062393188476562
-58.50767135620117187500,96.66083526611328125000,13.69809055328369140625,24.24497222900390625000,-13.56897354125976562500,-7.00340938568115234375
-58.14849472045898437500,96.53483581542968750000,14.02303504943847656250,24.57381820678710937500,-14.48469161987304687500,-7.23280382156372070312
-57.90091705322265625000,96.37502288818359375000,14.35244560241699218750,24.90884208679199218750,-15.15055370330810546875,-7.30775213241577148438
-57.68343734741210937500,96.15968322753906250000,14.68295383453369140625,25.24001693725585937500,-15.65542602539062500000,-7.34838771820068359375
-57.42515945434570312500,95.91230010986328125000,15.01369476318359375000,25.57062911987304687500,-16.39901733398437500000,-7.42002248764038085938
-57.35903549194335937500,95.55259704589843750000,15.34393405914306640625,25.89814186096191406250,-17.89020919799804687500,-7.61312723159790039062
-57.25498199462890625000,95.22100067138671875000,15.67253303527832031250,26.22576713562011718750,-19.12891197204589843750,-7.80245208740234375000
-57.19285583496093750000,94.80036163330078125000,16.00335693359375000000,26.55921363830566406250,-20.31259155273437500000,-8.02055263519287109375
-56.25970840454101562500,95.40396118164062500000,16.00363159179687500000,26.23205566406250000000,-19.38133049011230468750,-7.63495063781738281250
-56.12858200073242187500,95.07339477539062500000,16.33270263671875000000,26.55399894714355468750,-20.59309005737304687500,-7.76034545898437500000
-55.95226287841796875000,94.79952239990234375000,16.65742492675781250000,26.86772918701171875000,-21.54370689392089843750,-7.77154874801635742188
-54.82167434692382812500,95.34130859375000000000,17.01001548767089843750,26.87822532653808593750,-19.85649108886718750000,-6.72684144973754882812
-54.26920700073242187500,95.12776947021484375000,17.33470535278320312500,27.19291114807128906250,-20.82500648498535156250,-6.58801031112670898438
-52.65746307373046875000,95.87144470214843750000,17.68037605285644531250,27.19980812072753906250,-20.06879806518554687500,-5.87600374221801757812
-51.18420028686523437500,96.56107330322265625000,18.01302719116210937500,27.21065711975097656250,-19.59942245483398437500,-5.17770290374755859375
-50.96916580200195312500,96.19799041748046875000,18.32648468017578125000,27.55327033996582031250,-22.09648895263671875000,-5.10200119018554687500
-49.57989120483398437500,96.79291534423828125000,18.66132545471191406250,27.54633903503417968750,-22.10257339477539062500,-4.50064706802368164062
-48.27724075317382812500,97.36221313476562500000,18.98204994201660156250,27.52032852172851562500,-21.92184257507324218750,-3.80746531486511230469
-48.15316390991210937500,96.94298553466796875000,19.29284477233886718750,27.87905311584472656250,-24.99044418334960937500,-3.81830978393554687500
-46.94494247436523437500,97.39102935791015625000,19.63007164001464843750,27.89520835876464843750,-24.77232742309570312500,-3.04792213439941406250
-45.75091171264648437500,97.81761169433593750000,19.95941543579101562500,27.92433547973632812500,-24.60652542114257812500,-2.33248805999755859375
